8433 00317 2937416 513744 00317 1336400 513744 Swing/v_Swing_g25_c01.avi
8434 00317 2969928 463505 00317 1287168 463505 Swing/v_Swing_g25_c02.avi
8435 00317 3148480 472183 00317 1337184 472183 Swing/v_Swing_g25_c03.avi
8436 00317 2920520 440058 00317 1244080 440058 Swing/v_Swing_g25_c04.avi
8437 00086 267816 59863 00086 170616 59863 TableTennisShot/v_TableTennisShot_g08_c01.avi
8438 00051 175136 37528 00051 113528 37528 TableTennisShot/v_TableTennisShot_g08_c02.avi
8439 00065 202848 43395 00065 127400 43395 TableTennisShot/v_TableTennisShot_g08_c03.avi
8440 00064 211360 45439 00064 132856 45439 TableTennisShot/v_TableTennisShot_g08_c04.avi
8441 00100 417152 116500 00100 260816 116500 TableTennisShot/v_TableTennisShot_g09_c01.avi
8442 00076 373000 77955 00076 219840 77955 TableTennisShot/v_TableTennisShot_g09_c02.avi
8443 00077 194296 50683 00077 126416 50683 TableTennisShot/v_TableTennisShot_g09_c03.avi
8444 00150 442128 107853 00150 262920 107853 TableTennisShot/v_TableTennisShot_g09_c04.avi
8445 00164 470936 117248 00164 281288 117248 TableTennisShot/v_TableTennisShot_g09_c05.avi
8446 00118 356232 96542 00118 226104 96542 TableTennisShot/v_TableTennisShot_g09_c06.avi
8447 00076 192680 50121 00076 123240 50121 TableTennisShot/v_TableTennisShot_g09_c07.avi
8448 00177 377528 74980 00177 217064 74980 TableTennisShot/v_TableTennisShot_g10_c01.avi
8449 00207 461128 90510 00207 258208 90510 TableTennisShot/v_TableTennisShot_g10_c02.avi
8450 00143 341784 70779 00143 198680 70779 TableTennisShot/v_TableTennisShot_g10_c03.avi
8451 00133 312296 64663 00133 182944 64663 TableTennisShot/v_TableTennisShot_g10_c04.avi
8452 00097 90464 17351 00097 66032 17351 TableTennisShot/v_TableTennisShot_g11_c01.avi
8453 00099 94192 18004 00099 67072 18004 TableTennisShot/v_TableTennisShot_g11_c02.avi
8454 00135 162712 36008 00135 115200 36008 TableTennisShot/v_TableTennisShot_g11_c03.avi
8455 00171 219952 50499 00171 154528 50499 TableTennisShot/v_TableTennisShot_g11_c04.avi
8456 00153 205264 46938 00153 143824 46938 TableTennisShot/v_TableTennisShot_g11_c05.avi
8457 00144 309488 78543 00144 200712 78543 TableTennisShot/v_TableTennisShot_g12_c01.avi
8458 00087 178976 43564 00087 116584 43564 TableTennisShot/v_TableTennisShot_g12_c02.avi
8459 00102 286400 71943 00102 177912 71943 TableTennisShot/v_TableTennisShot_g12_c03.avi
8460 00128 224344 55926 00128 145904 55926 TableTennisShot/v_TableTennisShot_g12_c04.avi
8461 00150 277096 57595 00150 174280 57595 TableTennisShot/v_TableTennisShot_g13_c01.avi
8462 00134 253896 52483 00134 156536 52483 TableTennisShot/v_TableTennisShot_g13_c02.avi
8463 00125 252904 51560 00125 153376 51560 TableTennisShot/v_TableTennisShot_g13_c03.avi
8464 00131 348064 74672 00131 206888 74672 TableTennisShot/v_TableTennisShot_g13_c04.avi
8465 00237 272008 49643 00237 176096 49643 TableTennisShot/v_TableTennisShot_g14_c01.avi
8466 00220 252160 48683 00220 161192 48683 TableTennisShot/v_TableTennisShot_g14_c02.avi
8467 00186 201816 37902 00186 134024 37902 TableTennisShot/v_TableTennisShot_g14_c03.avi
8468 00250 367560 72295 00250 228936 72295 TableTennisShot/v_TableTennisShot_g14_c04.avi
8469 00160 221368 46415 00160 143920 46415 TableTennisShot/v_TableTennisShot_g14_c05.avi
8470 00095 129240 22332 00095 85184 22332 TableTennisShot/v_TableTennisShot_g15_c01.avi
8471 00177 278368 47646 00177 166880 47646 TableTennisShot/v_TableTennisShot_g15_c02.avi
8472 00105 149032 22434 00105 93560 22434 TableTennisShot/v_TableTennisShot_g15_c03.avi
8473 00075 108264 18914 00075 74248 18914 TableTennisShot/v_TableTennisShot_g15_c04.avi
8474 00105 182552 31225 00105 113696 31225 TableTennisShot/v_TableTennisShot_g15_c05.avi
8475 00086 90608 13547 00086 63928 13547 TableTennisShot/v_TableTennisShot_g15_c06.avi
8476 00177 383712 76779 00177 220944 76779 TableTennisShot/v_TableTennisShot_g15_c07.avi
8477 00207 184080 32509 00207 127136 32509 TableTennisShot/v_TableTennisShot_g16_c01.avi
8478 00269 245232 43920 00269 167008 43920 TableTennisShot/v_TableTennisShot_g16_c02.avi
8479 00254 230888 42354 00254 158104 42354 TableTennisShot/v_TableTennisShot_g16_c03.avi
8480 00259 249032 46155 00259 168728 46155 TableTennisShot/v_TableTennisShot_g16_c04.avi
8481 00260 254664 46584 00260 172592 46584 TableTennisShot/v_TableTennisShot_g16_c05.avi
8482 00234 220720 40122 00234 149720 40122 TableTennisShot/v_TableTennisShot_g16_c06.avi
8483 00070 66728 11928 00070 49160 11928 TableTennisShot/v_TableTennisShot_g16_c07.avi
8484 00127 236800 63574 00127 162128 63574 TableTennisShot/v_TableTennisShot_g17_c01.avi
8485 00075 144392 38883 00075 99232 38883 TableTennisShot/v_TableTennisShot_g17_c02.avi
8486 00083 158344 41869 00083 106384 41869 TableTennisShot/v_TableTennisShot_g17_c03.avi
8487 00106 198488 53545 00106 134928 53545 TableTennisShot/v_TableTennisShot_g17_c04.avi
8488 00201 359936 88384 00201 240536 88384 TableTennisShot/v_TableTennisShot_g18_c01.avi
8489 00145 264032 66577 00145 181200 66577 TableTennisShot/v_TableTennisShot_g18_c02.avi
8490 00171 282536 70101 00171 193256 70101 TableTennisShot/v_TableTennisShot_g18_c03.avi
8491 00170 300168 75768 00170 204352 75768 TableTennisShot/v_TableTennisShot_g18_c04.avi
8492 00225 448824 90745 00225 270072 90745 TableTennisShot/v_TableTennisShot_g19_c01.avi
8493 00254 488904 102481 00254 296936 102481 TableTennisShot/v_TableTennisShot_g19_c02.avi
8494 00216 443992 93080 00216 267792 93080 TableTennisShot/v_TableTennisShot_g19_c03.avi
8495 00215 431192 87657 00215 258976 87657 TableTennisShot/v_TableTennisShot_g19_c04.avi
8496 00231 453304 93233 00231 268784 93233 TableTennisShot/v_TableTennisShot_g19_c05.avi
8497 00259 494256 103277 00259 292352 103277 TableTennisShot/v_TableTennisShot_g19_c06.avi
8498 00291 554984 117609 00291 329984 117609 TableTennisShot/v_TableTennisShot_g19_c07.avi
8499 00097 87552 25708 00097 73960 25708 TableTennisShot/v_TableTennisShot_g20_c01.avi
8500 00151 160400 46880 00151 128504 46880 TableTennisShot/v_TableTennisShot_g20_c02.avi
8501 00141 168432 52073 00141 135216 52073 TableTennisShot/v_TableTennisShot_g20_c03.avi
8502 00150 168560 47576 00150 130976 47576 TableTennisShot/v_TableTennisShot_g20_c04.avi
8503 00117 118912 32244 00117 95360 32244 TableTennisShot/v_TableTennisShot_g20_c05.avi
8504 00109 142272 40904 00109 111560 40904 TableTennisShot/v_TableTennisShot_g20_c06.avi
8505 00147 164232 39428 00147 121688 39428 TableTennisShot/v_TableTennisShot_g20_c07.avi
8506 00075 305032 75490 00075 198296 75490 TableTennisShot/v_TableTennisShot_g21_c01.avi
8507 00075 295376 68807 00075 189936 68807 TableTennisShot/v_TableTennisShot_g21_c02.avi
8508 00075 278944 64628 00075 180688 64628 TableTennisShot/v_TableTennisShot_g21_c03.avi
8509 00057 234840 53878 00057 154296 53878 TableTennisShot/v_TableTennisShot_g21_c04.avi
8510 00250 286624 72470 00250 208520 72470 TableTennisShot/v_TableTennisShot_g22_c01.avi
8511 00203 220216 52739 00203 161176 52739 TableTennisShot/v_TableTennisShot_g22_c02.avi
8512 00205 237576 60599 00205 174096 60599 TableTennisShot/v_TableTennisShot_g22_c03.avi
8513 00215 244288 58611 00215 177216 58611 TableTennisShot/v_TableTennisShot_g22_c04.avi
8514 00230 250704 62523 00230 182344 62523 TableTennisShot/v_TableTennisShot_g22_c05.avi
8515 00250 270440 68488 00250 197808 68488 TableTennisShot/v_TableTennisShot_g22_c06.avi
8516 00235 264096 68094 00235 194280 68094 TableTennisShot/v_TableTennisShot_g22_c07.avi
8517 00223 547496 116644 00223 346992 116644 TableTennisShot/v_TableTennisShot_g23_c01.avi
8518 00227 469880 87318 00227 292912 87318 TableTennisShot/v_TableTennisShot_g23_c02.avi
8519 00255 653752 145824 00255 420992 145824 TableTennisShot/v_TableTennisShot_g23_c03.avi
8520 00290 709120 151556 00290 448688 151556 TableTennisShot/v_TableTennisShot_g23_c04.avi
8521 00128 279984 51227 00128 173712 51227 TableTennisShot/v_TableTennisShot_g23_c05.avi
8522 00300 747976 160391 00300 472504 160391 TableTennisShot/v_TableTennisShot_g23_c06.avi
8523 00275 724024 155764 00275 452928 155764 TableTennisShot/v_TableTennisShot_g23_c07.avi
8524 00225 461920 111961 00225 292784 111961 TableTennisShot/v_TableTennisShot_g24_c01.avi
8525 00225 484112 117209 00225 304232 117209 TableTennisShot/v_TableTennisShot_g24_c02.avi
8526 00250 535976 132294 00250 337328 132294 TableTennisShot/v_TableTennisShot_g24_c03.avi
8527 00259 560264 140601 00259 355072 140601 TableTennisShot/v_TableTennisShot_g24_c04.avi
8528 00207 475856 114453 00207 295376 114453 TableTennisShot/v_TableTennisShot_g24_c05.avi
8529 00225 462752 112095 00225 294288 112095 TableTennisShot/v_TableTennisShot_g24_c06.avi
8530 00281 562560 140787 00281 359904 140787 TableTennisShot/v_TableTennisShot_g24_c07.avi
8531 00175 268424 69020 00175 186024 69020 TableTennisShot/v_TableTennisShot_g25_c01.avi
8532 00230 351824 88456 00230 239616 88456 TableTennisShot/v_TableTennisShot_g25_c02.avi
8533 00231 335800 82860 00231 229216 82860 TableTennisShot/v_TableTennisShot_g25_c03.avi
8534 00208 316016 79970 00208 215936 79970 TableTennisShot/v_TableTennisShot_g25_c04.avi
8535 00203 295328 73302 00203 200832 73302 TableTennisShot/v_TableTennisShot_g25_c05.avi
8536 00217 351824 90642 00217 240488 90642 TableTennisShot/v_TableTennisShot_g25_c06.avi
8537 00351 368128 86774 00351 254648 86774 TableTennisShot/v_TableTennisShot_g25_c07.avi
8538 00168 289544 58055 00168 202024 58055 TaiChi/v_TaiChi_g08_c01.avi
8539 00185 422752 87190 00185 282944 87190 TaiChi/v_TaiChi_g08_c02.avi
8540 00185 425856 92339 00185 285968 92339 TaiChi/v_TaiChi_g08_c03.avi
8541 00167 426088 94902 00167 285880 94902 TaiChi/v_TaiChi_g08_c04.avi
8542 00169 101168 14396 00169 79824 14396 TaiChi/v_TaiChi_g09_c01.avi
8543 00168 112712 20024 00168 90288 20024 TaiChi/v_TaiChi_g09_c02.avi
8544 00172 122400 23140 00172 97256 23140 TaiChi/v_TaiChi_g09_c03.avi
8545 00169 112824 19375 00169 89432 19375 TaiChi/v_TaiChi_g09_c04.avi
8546 00174 124152 13323 00174 86792 13323 TaiChi/v_TaiChi_g10_c01.avi
8547 00171 158824 23997 00171 112256 23997 TaiChi/v_TaiChi_g10_c02.avi
8548 00180 228224 39895 00180 156528 39895 TaiChi/v_TaiChi_g10_c03.avi
8549 00171 155336 18080 00171 104928 18080 TaiChi/v_TaiChi_g10_c04.avi
8550 00188 145256 16285 00188 99424 16285 TaiChi/v_TaiChi_g11_c01.avi
8551 00169 113744 11102 00169 79920 11102 TaiChi/v_TaiChi_g11_c02.avi
8552 00181 156976 22110 00181 105672 22110 TaiChi/v_TaiChi_g11_c03.avi
8553 00169 158168 23805 00169 106600 23805 TaiChi/v_TaiChi_g11_c04.avi
8554 00181 295720 71106 00181 215184 71106 TaiChi/v_TaiChi_g12_c01.avi
8555 00175 246832 57774 00175 182152 57774 TaiChi/v_TaiChi_g12_c02.avi
8556 00175 292072 70375 00175 213120 70375 TaiChi/v_TaiChi_g12_c03.avi
8557 00181 237640 52148 00181 175264 52148 TaiChi/v_TaiChi_g12_c04.avi
8558 00170 164840 34485 00170 124608 34485 TaiChi/v_TaiChi_g13_c01.avi
8559 00201 162816 26245 00201 119032 26245 TaiChi/v_TaiChi_g13_c02.avi
8560 00170 141560 23797 00170 103120 23797 TaiChi/v_TaiChi_g13_c03.avi
8561 00169 156024 24483 00169 111128 24483 TaiChi/v_TaiChi_g13_c04.avi
8562 00169 98952 18027 00169 79384 18027 TaiChi/v_TaiChi_g14_c01.avi
8563 00169 88184 14180 00169 70912 14180 TaiChi/v_TaiChi_g14_c02.avi
8564 00180 98624 18094 00180 80968 18094 TaiChi/v_TaiChi_g14_c03.avi
8565 00180 99376 17765 00180 79856 17765 TaiChi/v_TaiChi_g14_c04.avi
8566 00172 91152 10475 00172 70856 10475 TaiChi/v_TaiChi_g15_c01.avi
8567 00172 112640 20085 00172 88152 20085 TaiChi/v_TaiChi_g15_c02.avi
8568 00176 115040 15210 00176 86496 15210 TaiChi/v_TaiChi_g15_c03.avi
8569 00176 115040 15210 00176 86496 15210 TaiChi/v_TaiChi_g15_c04.avi
8570 00171 66424 7542 00171 54992 7542 TaiChi/v_TaiChi_g16_c01.avi
8571 00198 164200 38884 00198 133240 38884 TaiChi/v_TaiChi_g16_c02.avi
8572 00190 154088 34082 00190 122424 34082 TaiChi/v_TaiChi_g16_c03.avi
8573 00181 106280 16754 00181 86064 16754 TaiChi/v_TaiChi_g16_c04.avi
8574 00189 379888 95074 00189 271120 95074 TaiChi/v_TaiChi_g17_c01.avi
8575 00173 398856 103493 00173 276040 103493 TaiChi/v_TaiChi_g17_c02.avi
8576 00175 353864 88611 00175 254088 88611 TaiChi/v_TaiChi_g17_c03.avi
8577 00181 403576 102428 00181 276616 102428 TaiChi/v_TaiChi_g17_c04.avi
8578 00211 348800 85838 00211 248680 85838 TaiChi/v_TaiChi_g18_c01.avi
8579 00178 250440 59113 00178 183624 59113 TaiChi/v_TaiChi_g18_c02.avi
8580 00169 303880 81560 00169 225144 81560 TaiChi/v_TaiChi_g18_c03.avi
8581 00170 274608 66159 00170 201672 66159 TaiChi/v_TaiChi_g18_c04.avi
8582 00167 225616 53183 00167 162912 53183 TaiChi/v_TaiChi_g19_c01.avi
8583 00179 223080 46518 00179 157440 46518 TaiChi/v_TaiChi_g19_c02.avi
8584 00173 217744 50786 00173 158328 50786 TaiChi/v_TaiChi_g19_c03.avi
8585 00183 369216 84190 00183 250240 84190 TaiChi/v_TaiChi_g19_c04.avi
8586 00172 113072 18641 00172 85376 18641 TaiChi/v_TaiChi_g20_c01.avi
8587 00177 126544 20107 00177 93456 20107 TaiChi/v_TaiChi_g20_c02.avi
8588 00172 147416 28556 00172 109752 28556 TaiChi/v_TaiChi_g20_c03.avi
8589 00169 181976 41033 00169 135488 41033 TaiChi/v_TaiChi_g20_c04.avi
8590 00170 653464 159887 00170 420488 159887 TaiChi/v_TaiChi_g21_c01.avi
8591 00181 731072 171279 00181 462480 171279 TaiChi/v_TaiChi_g21_c02.avi
8592 00170 567672 134219 00170 374960 134219 TaiChi/v_TaiChi_g21_c03.avi
8593 00170 689440 161415 00170 427368 161415 TaiChi/v_TaiChi_g21_c04.avi
8594 00214 185224 29209 00214 130936 29209 TaiChi/v_TaiChi_g22_c01.avi
8595 00214 214496 39122 00214 153056 39122 TaiChi/v_TaiChi_g22_c02.avi
8596 00221 354752 83587 00221 254096 83587 TaiChi/v_TaiChi_g22_c03.avi
8597 00214 337320 77712 00214 241032 77712 TaiChi/v_TaiChi_g22_c04.avi
8598 00230 488896 109286 00230 316648 109286 TaiChi/v_TaiChi_g23_c01.avi
8599 00248 682856 159965 00248 439168 159965 TaiChi/v_TaiChi_g23_c02.avi
8600 00229 489656 97017 00229 300752 97017 TaiChi/v_TaiChi_g23_c03.avi
8601 00266 542832 107474 00266 332912 107474 TaiChi/v_TaiChi_g23_c04.avi
8602 00213 209776 35942 00213 145064 35942 TaiChi/v_TaiChi_g24_c01.avi
8603 00213 260984 56481 00213 187464 56481 TaiChi/v_TaiChi_g24_c02.avi
8604 00220 204768 36186 00220 144056 36186 TaiChi/v_TaiChi_g24_c03.avi
8605 00220 245640 49180 00220 172992 49180 TaiChi/v_TaiChi_g24_c04.avi
8606 00189 255736 38563 00189 161552 38563 TaiChi/v_TaiChi_g25_c01.avi
8607 00181 184176 21375 00181 121240 21375 TaiChi/v_TaiChi_g25_c02.avi
8608 00182 236288 32502 00182 148960 32502 TaiChi/v_TaiChi_g25_c03.avi
8609 00181 191184 23366 00181 128592 23366 TaiChi/v_TaiChi_g25_c04.avi
8610 00191 462280 111652 00191 306624 111652 TennisSwing/v_TennisSwing_g08_c01.avi
8611 00233 597320 138018 00233 389152 138018 TennisSwing/v_TennisSwing_g08_c02.avi
8612 00209 496392 114617 00209 324400 114617 TennisSwing/v_TennisSwing_g08_c03.avi
8613 00283 843288 192230 00283 522544 192230 TennisSwing/v_TennisSwing_g08_c04.avi
8614 00118 405168 83997 00118 250984 83997 TennisSwing/v_TennisSwing_g08_c05.avi
8615 00179 362896 88557 00179 251896 88557 TennisSwing/v_TennisSwing_g08_c06.avi
8616 00101 142616 17153 00101 90608 17153 TennisSwing/v_TennisSwing_g09_c01.avi
8617 00119 257432 32622 00119 144952 32622 TennisSwing/v_TennisSwing_g09_c02.avi
8618 00132 182392 21072 00132 108736 21072 TennisSwing/v_TennisSwing_g09_c03.avi
8619 00112 147168 17925 00112 89032 17925 TennisSwing/v_TennisSwing_g09_c04.avi
8620 00115 173624 18854 00115 102176 18854 TennisSwing/v_TennisSwing_g09_c05.avi
8621 00119 223672 31947 00119 132776 31947 TennisSwing/v_TennisSwing_g09_c06.avi
8622 00122 230456 35724 00122 139848 35724 TennisSwing/v_TennisSwing_g09_c07.avi
8623 00136 147048 31454 00136 98416 31454 TennisSwing/v_TennisSwing_g10_c01.avi
8624 00334 171688 25025 00334 124712 25025 TennisSwing/v_TennisSwing_g10_c02.avi
8625 00099 84272 18864 00099 64248 18864 TennisSwing/v_TennisSwing_g10_c03.avi
8626 00123 132784 26184 00123 88472 26184 TennisSwing/v_TennisSwing_g10_c04.avi
8627 00111 83968 15482 00111 60992 15482 TennisSwing/v_TennisSwing_g10_c05.avi
8628 00098 108240 25461 00098 77992 25461 TennisSwing/v_TennisSwing_g10_c06.avi
8629 00191 266592 59805 00191 170104 59805 TennisSwing/v_TennisSwing_g10_c07.avi
8630 00124 103256 21439 00124 77496 21439 TennisSwing/v_TennisSwing_g11_c01.avi
8631 00090 76504 16218 00090 59272 16218 TennisSwing/v_TennisSwing_g11_c02.avi
8632 00202 166288 36116 00202 124272 36116 TennisSwing/v_TennisSwing_g11_c03.avi
8633 00234 203048 41646 00234 149616 41646 TennisSwing/v_TennisSwing_g11_c04.avi
8634 00295 231928 49320 00295 169112 49320 TennisSwing/v_TennisSwing_g11_c05.avi
8635 00187 156064 33498 00187 115632 33498 TennisSwing/v_TennisSwing_g11_c06.avi
8636 00093 73144 14661 00093 57384 14661 TennisSwing/v_TennisSwing_g11_c07.avi
8637 00224 222192 48768 00224 150704 48768 TennisSwing/v_TennisSwing_g12_c01.avi
8638 00248 231592 51624 00248 158424 51624 TennisSwing/v_TennisSwing_g12_c02.avi
8639 00367 253688 48168 00367 176280 48168 TennisSwing/v_TennisSwing_g12_c03.avi
8640 00247 241104 51726 00247 163440 51726 TennisSwing/v_TennisSwing_g12_c04.avi
8641 00186 173136 37888 00186 120152 37888 TennisSwing/v_TennisSwing_g12_c05.avi
8642 00091 90368 20345 00091 65736 20345 TennisSwing/v_TennisSwing_g12_c06.avi
8643 00187 180752 39237 00187 123464 39237 TennisSwing/v_TennisSwing_g12_c07.avi
8644 00068 134056 15791 00068 84984 15791 TennisSwing/v_TennisSwing_g13_c01.avi
8645 00068 137792 15443 00068 88632 15443 TennisSwing/v_TennisSwing_g13_c02.avi
8646 00087 145624 18671 00087 97352 18671 TennisSwing/v_TennisSwing_g13_c03.avi
8647 00087 150840 18727 00087 93880 18727 TennisSwing/v_TennisSwing_g13_c04.avi
8648 00080 141008 16329 00080 90008 16329 TennisSwing/v_TennisSwing_g13_c05.avi
8649 00171 295704 34225 00171 172072 34225 TennisSwing/v_TennisSwing_g13_c06.avi
8650 00223 372456 45767 00223 208440 45767 TennisSwing/v_TennisSwing_g13_c07.avi
8651 00120 305408 80634 00120 215296 80634 TennisSwing/v_TennisSwing_g14_c01.avi
8652 00112 358768 85964 00112 239040 85964 TennisSwing/v_TennisSwing_g14_c02.avi
8653 00112 266064 69992 00112 184272 69992 TennisSwing/v_TennisSwing_g14_c03.avi
8654 00090 247752 61180 00090 167104 61180 TennisSwing/v_TennisSwing_g14_c04.avi
8655 00090 317568 71396 00090 200096 71396 TennisSwing/v_TennisSwing_g14_c05.avi
8656 00112 271768 72196 00112 188520 72196 TennisSwing/v_TennisSwing_g14_c06.avi
8657 00179 418584 108571 00179 290904 108571 TennisSwing/v_TennisSwing_g14_c07.avi
8658 00160 246144 56317 00160 156696 56317 TennisSwing/v_TennisSwing_g15_c01.avi
8659 00135 127776 29664 00135 92568 29664 TennisSwing/v_TennisSwing_g15_c02.avi
8660 00185 181184 42440 00185 129304 42440 TennisSwing/v_TennisSwing_g15_c03.avi
8661 00185 193720 39405 00185 125568 39405 TennisSwing/v_TennisSwing_g15_c04.avi
8662 00260 195176 40076 00260 140760 40076 TennisSwing/v_TennisSwing_g15_c05.avi
8663 00074 75832 18352 00074 57280 18352 TennisSwing/v_TennisSwing_g15_c06.avi
8664 00099 89264 21424 00099 67712 21424 TennisSwing/v_TennisSwing_g15_c07.avi
8665 00309 160656 27647 00309 119096 27647 TennisSwing/v_TennisSwing_g16_c01.avi
8666 00297 139544 24251 00297 105776 24251 TennisSwing/v_TennisSwing_g16_c02.avi
8667 00287 139376 22641 00287 103896 22641 TennisSwing/v_TennisSwing_g16_c03.avi
8668 00321 170160 28862 00321 125208 28862 TennisSwing/v_TennisSwing_g16_c04.avi
8669 00307 171040 28565 00307 125552 28565 TennisSwing/v_TennisSwing_g16_c05.avi
8670 00251 137032 24238 00251 102784 24238 TennisSwing/v_TennisSwing_g16_c06.avi
8671 00175 96160 16082 00175 72064 16082 TennisSwing/v_TennisSwing_g16_c07.avi
8672 00252 131648 18063 00252 93512 18063 TennisSwing/v_TennisSwing_g17_c01.avi
8673 00192 97176 13464 00192 71704 13464 TennisSwing/v_TennisSwing_g17_c02.avi
8674 00277 134824 17703 00277 96848 17703 TennisSwing/v_TennisSwing_g17_c03.avi
8675 00259 136792 18745 00259 97560 18745 TennisSwing/v_TennisSwing_g17_c04.avi
8676 00200 124032 17251 00200 86544 17251 TennisSwing/v_TennisSwing_g17_c05.avi
8677 00200 110760 13208 00200 76440 13208 TennisSwing/v_TennisSwing_g17_c06.avi
8678 00176 92888 13964 00176 68888 13964 TennisSwing/v_TennisSwing_g17_c07.avi
8679 00142 98768 13916 00142 69832 13916 TennisSwing/v_TennisSwing_g18_c01.avi
8680 00147 93504 12314 00147 65672 12314 TennisSwing/v_TennisSwing_g18_c02.avi
8681 00149 102400 13617 00149 71096 13617 TennisSwing/v_TennisSwing_g18_c03.avi
8682 00144 133944 20493 00144 92368 20493 TennisSwing/v_TennisSwing_g18_c04.avi
8683 00153 139912 22448 00153 98280 22448 TennisSwing/v_TennisSwing_g18_c05.avi
8684 00163 155464 25807 00163 106664 25807 TennisSwing/v_TennisSwing_g18_c06.avi
8685 00122 230456 35724 00122 139848 35724 TennisSwing/v_TennisSwing_g19_c01.avi
8686 00078 86728 11605 00078 60872 11605 TennisSwing/v_TennisSwing_g19_c02.avi
8687 00172 341496 79258 00172 235824 79258 TennisSwing/v_TennisSwing_g19_c03.avi
8688 00174 316112 70158 00174 218880 70158 TennisSwing/v_TennisSwing_g19_c04.avi
8689 00164 314656 73829 00164 219656 73829 TennisSwing/v_TennisSwing_g19_c05.avi
8690 00140 202520 42131 00140 146472 42131 TennisSwing/v_TennisSwing_g19_c06.avi
8691 00071 233320 29886 00071 136528 29886 TennisSwing/v_TennisSwing_g20_c01.avi
8692 00140 180856 25005 00140 110744 25005 TennisSwing/v_TennisSwing_g20_c02.avi
8693 00130 124920 18887 00130 87952 18887 TennisSwing/v_TennisSwing_g20_c03.avi
8694 00170 316984 59383 00170 206304 59383 TennisSwing/v_TennisSwing_g20_c04.avi
8695 00120 278128 53857 00120 174672 53857 TennisSwing/v_TennisSwing_g20_c05.avi
8696 00171 347768 85485 00171 241488 85485 TennisSwing/v_TennisSwing_g20_c06.avi
8697 00101 267592 66284 00101 178008 66284 TennisSwing/v_TennisSwing_g21_c01.avi
8698 00107 278896 70438 00107 185040 70438 TennisSwing/v_TennisSwing_g21_c02.avi
8699 00103 262832 65134 00103 175872 65134 TennisSwing/v_TennisSwing_g21_c03.avi
8700 00114 356616 83600 00114 232680 83600 TennisSwing/v_TennisSwing_g21_c04.avi
8701 00145 530752 120526 00145 340664 120526 TennisSwing/v_TennisSwing_g21_c05.avi
8702 00153 585872 139991 00153 374680 139991 TennisSwing/v_TennisSwing_g21_c06.avi
8703 00217 240672 46967 00217 174144 46967 TennisSwing/v_TennisSwing_g22_c01.avi
8704 00191 368896 100363 00191 273592 100363 TennisSwing/v_TennisSwing_g22_c02.avi
8705 00222 323704 76763 00222 237456 76763 TennisSwing/v_TennisSwing_g22_c03.avi
8706 00199 343912 90958 00199 256912 90958 TennisSwing/v_TennisSwing_g22_c04.avi
8707 00244 421080 107374 00244 309360 107374 TennisSwing/v_TennisSwing_g22_c05.avi
8708 00217 364592 90761 00217 266952 90761 TennisSwing/v_TennisSwing_g22_c06.avi
8709 00269 302112 69342 00269 214736 69342 TennisSwing/v_TennisSwing_g23_c01.avi
8710 00078 68552 14430 00078 53376 14430 TennisSwing/v_TennisSwing_g23_c02.avi
8711 00131 212928 27863 00131 131320 27863 TennisSwing/v_TennisSwing_g23_c03.avi
8712 00119 230128 33541 00119 138872 33541 TennisSwing/v_TennisSwing_g23_c04.avi
8713 00094 163248 21039 00094 105792 21039 TennisSwing/v_TennisSwing_g23_c05.avi
8714 00073 217520 29476 00073 127464 29476 TennisSwing/v_TennisSwing_g23_c06.avi
8715 00186 145248 30480 00186 109280 30480 TennisSwing/v_TennisSwing_g24_c01.avi
8716 00107 178040 20858 00107 108704 20858 TennisSwing/v_TennisSwing_g24_c02.avi
8717 00102 180656 19434 00102 109728 19434 TennisSwing/v_TennisSwing_g24_c03.avi
8718 00095 141016 17741 00095 92248 17741 TennisSwing/v_TennisSwing_g24_c04.avi
8719 00069 93128 19115 00069 68176 19115 TennisSwing/v_TennisSwing_g24_c05.avi
8720 00280 176472 22818 00280 122136 22818 TennisSwing/v_TennisSwing_g24_c06.avi
8721 00257 148368 16598 00257 102504 16598 TennisSwing/v_TennisSwing_g25_c01.avi
8722 00311 170552 15504 00311 113768 15504 TennisSwing/v_TennisSwing_g25_c02.avi
8723 00227 143488 15712 00227 97072 15712 TennisSwing/v_TennisSwing_g25_c03.avi
8724 00332 194936 21225 00332 133928 21225 TennisSwing/v_TennisSwing_g25_c04.avi
8725 00250 143896 14349 00250 99416 14349 TennisSwing/v_TennisSwing_g25_c05.avi
8726 00272 161280 18621 00272 111272 18621 TennisSwing/v_TennisSwing_g25_c06.avi
8727 00066 126968 33230 00066 94408 33230 ThrowDiscus/v_ThrowDiscus_g08_c01.avi
8728 00097 132248 29932 00097 97344 29932 ThrowDiscus/v_ThrowDiscus_g08_c02.avi
8729 00114 197168 55815 00114 149592 55815 ThrowDiscus/v_ThrowDiscus_g08_c03.avi
8730 00095 225488 68306 00095 167592 68306 ThrowDiscus/v_ThrowDiscus_g08_c04.avi
8731 00082 193928 38129 00082 129960 38129 ThrowDiscus/v_ThrowDiscus_g09_c01.avi
8732 00111 300784 59514 00111 193520 59514 ThrowDiscus/v_ThrowDiscus_g09_c02.avi
8733 00093 364992 75919 00093 219520 75919 ThrowDiscus/v_ThrowDiscus_g09_c03.avi
8734 00070 196744 44570 00070 134176 44570 ThrowDiscus/v_ThrowDiscus_g09_c04.avi
