7570 00131 170624 35097 00131 128480 35097 SkateBoarding/v_SkateBoarding_g10_c07.avi
7571 00125 315648 62940 00125 223512 62940 SkateBoarding/v_SkateBoarding_g11_c01.avi
7572 00164 433176 80819 00164 297120 80819 SkateBoarding/v_SkateBoarding_g11_c02.avi
7573 00123 280256 55771 00123 199504 55771 SkateBoarding/v_SkateBoarding_g11_c03.avi
7574 00093 229072 48225 00093 160928 48225 SkateBoarding/v_SkateBoarding_g11_c04.avi
7575 00163 372944 76985 00163 260632 76985 SkateBoarding/v_SkateBoarding_g11_c05.avi
7576 00222 119432 13144 00222 93368 13144 SkateBoarding/v_SkateBoarding_g12_c01.avi
7577 00127 187120 41686 00127 139040 41686 SkateBoarding/v_SkateBoarding_g12_c02.avi
7578 00081 90776 19581 00081 72688 19581 SkateBoarding/v_SkateBoarding_g12_c03.avi
7579 00166 153168 34826 00166 123944 34826 SkateBoarding/v_SkateBoarding_g12_c04.avi
7580 00166 234560 59150 00166 182592 59150 SkateBoarding/v_SkateBoarding_g12_c05.avi
7581 00128 168160 35193 00128 125728 35193 SkateBoarding/v_SkateBoarding_g12_c06.avi
7582 00099 183752 45143 00099 136424 45143 SkateBoarding/v_SkateBoarding_g13_c01.avi
7583 00110 64936 6062 00110 51376 6062 SkateBoarding/v_SkateBoarding_g13_c02.avi
7584 00125 165088 26951 00125 122240 26951 SkateBoarding/v_SkateBoarding_g13_c03.avi
7585 00092 50296 5026 00092 42496 5026 SkateBoarding/v_SkateBoarding_g13_c04.avi
7586 00189 252584 36160 00189 184088 36160 SkateBoarding/v_SkateBoarding_g14_c01.avi
7587 00356 307032 30222 00356 237064 30222 SkateBoarding/v_SkateBoarding_g14_c02.avi
7588 00116 162136 19166 00116 118000 19166 SkateBoarding/v_SkateBoarding_g14_c03.avi
7589 00111 198056 30991 00111 142216 30991 SkateBoarding/v_SkateBoarding_g14_c04.avi
7590 00105 200416 28037 00105 141376 28037 SkateBoarding/v_SkateBoarding_g15_c01.avi
7591 00129 264280 37695 00129 180872 37695 SkateBoarding/v_SkateBoarding_g15_c02.avi
7592 00083 140896 22242 00083 100592 22242 SkateBoarding/v_SkateBoarding_g15_c03.avi
7593 00125 237336 40956 00125 168088 40956 SkateBoarding/v_SkateBoarding_g15_c04.avi
7594 00095 201400 30430 00095 141936 30430 SkateBoarding/v_SkateBoarding_g15_c05.avi
7595 00130 252680 22999 00130 171016 22999 SkateBoarding/v_SkateBoarding_g15_c06.avi
7596 00199 334552 67948 00199 248232 67948 SkateBoarding/v_SkateBoarding_g16_c01.avi
7597 00199 394328 59139 00199 272776 59139 SkateBoarding/v_SkateBoarding_g16_c02.avi
7598 00125 292832 51215 00125 211352 51215 SkateBoarding/v_SkateBoarding_g16_c03.avi
7599 00121 283224 49863 00121 205336 49863 SkateBoarding/v_SkateBoarding_g16_c04.avi
7600 00103 217184 46772 00103 157592 46772 SkateBoarding/v_SkateBoarding_g17_c01.avi
7601 00155 366448 70473 00155 257720 70473 SkateBoarding/v_SkateBoarding_g17_c02.avi
7602 00150 240832 53325 00150 186128 53325 SkateBoarding/v_SkateBoarding_g17_c03.avi
7603 00152 454376 103877 00152 320848 103877 SkateBoarding/v_SkateBoarding_g17_c04.avi
7604 00147 345200 63988 00147 238672 63988 SkateBoarding/v_SkateBoarding_g18_c01.avi
7605 00076 79488 7520 00076 59576 7520 SkateBoarding/v_SkateBoarding_g18_c02.avi
7606 00115 200936 27886 00115 144288 27886 SkateBoarding/v_SkateBoarding_g18_c03.avi
7607 00122 231368 30804 00122 161272 30804 SkateBoarding/v_SkateBoarding_g18_c04.avi
7608 00090 124552 11789 00090 90408 11789 SkateBoarding/v_SkateBoarding_g18_c05.avi
7609 00151 220584 40749 00151 163528 40749 SkateBoarding/v_SkateBoarding_g18_c06.avi
7610 00114 190456 42277 00114 145312 42277 SkateBoarding/v_SkateBoarding_g19_c01.avi
7611 00095 88320 15886 00095 68904 15886 SkateBoarding/v_SkateBoarding_g19_c02.avi
7612 00113 232048 45903 00113 168104 45903 SkateBoarding/v_SkateBoarding_g19_c03.avi
7613 00111 278088 54684 00111 192944 54684 SkateBoarding/v_SkateBoarding_g19_c04.avi
7614 00162 332080 62584 00162 229472 62584 SkateBoarding/v_SkateBoarding_g19_c05.avi
7615 00207 468384 87970 00207 330088 87970 SkateBoarding/v_SkateBoarding_g20_c01.avi
7616 00170 369192 71118 00170 261920 71118 SkateBoarding/v_SkateBoarding_g20_c02.avi
7617 00210 420544 67402 00210 293848 67402 SkateBoarding/v_SkateBoarding_g20_c03.avi
7618 00170 356520 61043 00170 252384 61043 SkateBoarding/v_SkateBoarding_g20_c04.avi
7619 00151 305768 48828 00151 217952 48828 SkateBoarding/v_SkateBoarding_g20_c05.avi
7620 00097 213184 26251 00097 141936 26251 SkateBoarding/v_SkateBoarding_g21_c01.avi
7621 00106 204672 24904 00106 146200 24904 SkateBoarding/v_SkateBoarding_g21_c02.avi
7622 00110 128992 20094 00110 100680 20094 SkateBoarding/v_SkateBoarding_g21_c03.avi
7623 00189 303448 45863 00189 210328 45863 SkateBoarding/v_SkateBoarding_g21_c04.avi
7624 00093 84864 8037 00093 65256 8037 SkateBoarding/v_SkateBoarding_g22_c01.avi
7625 00088 77120 3749 00088 59320 3749 SkateBoarding/v_SkateBoarding_g22_c02.avi
7626 00142 101528 12428 00142 79864 12428 SkateBoarding/v_SkateBoarding_g22_c03.avi
7627 00085 109424 13752 00085 85240 13752 SkateBoarding/v_SkateBoarding_g22_c04.avi
7628 00165 169848 19074 00165 128144 19074 SkateBoarding/v_SkateBoarding_g22_c05.avi
7629 00180 354384 66519 00180 246016 66519 SkateBoarding/v_SkateBoarding_g23_c01.avi
7630 00164 305536 56920 00164 209944 56920 SkateBoarding/v_SkateBoarding_g23_c02.avi
7631 00140 294024 56573 00140 202296 56573 SkateBoarding/v_SkateBoarding_g23_c03.avi
7632 00086 126832 23676 00086 92192 23676 SkateBoarding/v_SkateBoarding_g23_c04.avi
7633 00159 142736 29353 00159 113256 29353 SkateBoarding/v_SkateBoarding_g24_c01.avi
7634 00099 108848 16034 00099 83336 16034 SkateBoarding/v_SkateBoarding_g24_c02.avi
7635 00099 114400 14320 00099 83152 14320 SkateBoarding/v_SkateBoarding_g24_c03.avi
7636 00099 111824 21408 00099 86584 21408 SkateBoarding/v_SkateBoarding_g24_c04.avi
7637 00151 138464 18197 00151 102056 18197 SkateBoarding/v_SkateBoarding_g24_c05.avi
7638 00173 240968 41806 00173 177360 41806 SkateBoarding/v_SkateBoarding_g25_c01.avi
7639 00087 149760 25299 00087 112296 25299 SkateBoarding/v_SkateBoarding_g25_c02.avi
7640 00100 156232 30644 00100 116208 30644 SkateBoarding/v_SkateBoarding_g25_c03.avi
7641 00195 298808 51946 00195 221000 51946 SkateBoarding/v_SkateBoarding_g25_c04.avi
7642 00097 181536 38706 00097 136360 38706 SkateBoarding/v_SkateBoarding_g25_c05.avi
7643 00199 124280 9902 00199 103976 9902 Skiing/v_Skiing_g08_c01.avi
7644 00202 210216 18039 00202 159176 18039 Skiing/v_Skiing_g08_c02.avi
7645 00197 122216 22373 00197 102584 22373 Skiing/v_Skiing_g08_c03.avi
7646 00199 263480 22122 00199 192560 22122 Skiing/v_Skiing_g08_c04.avi
7647 00199 98472 8403 00199 81888 8403 Skiing/v_Skiing_g08_c05.avi
7648 00199 114000 12860 00199 95360 12860 Skiing/v_Skiing_g08_c06.avi
7649 00199 104600 9812 00199 87336 9812 Skiing/v_Skiing_g08_c07.avi
7650 00159 105840 22219 00159 88000 22219 Skiing/v_Skiing_g09_c01.avi
7651 00191 178088 38142 00191 137640 38142 Skiing/v_Skiing_g09_c02.avi
7652 00150 127160 21643 00150 102984 21643 Skiing/v_Skiing_g09_c03.avi
7653 00278 196912 38143 00278 163408 38143 Skiing/v_Skiing_g09_c04.avi
7654 00311 195472 41188 00311 163424 41188 Skiing/v_Skiing_g09_c05.avi
7655 00243 188984 38681 00243 160216 38681 Skiing/v_Skiing_g09_c06.avi
7656 00154 95192 11206 00154 76096 11206 Skiing/v_Skiing_g10_c01.avi
7657 00194 157080 23270 00194 124048 23270 Skiing/v_Skiing_g10_c02.avi
7658 00190 183128 22090 00190 138184 22090 Skiing/v_Skiing_g10_c03.avi
7659 00199 105464 8404 00199 85520 8404 Skiing/v_Skiing_g10_c04.avi
7660 00232 98712 11814 00232 81296 11814 Skiing/v_Skiing_g10_c05.avi
7661 00299 99384 8442 00299 84016 8442 Skiing/v_Skiing_g11_c01.avi
7662 00298 102056 6643 00298 84624 6643 Skiing/v_Skiing_g11_c02.avi
7663 00298 110432 9188 00298 91448 9188 Skiing/v_Skiing_g11_c03.avi
7664 00333 152416 15899 00333 124040 15899 Skiing/v_Skiing_g11_c04.avi
7665 00349 343816 77743 00349 276496 77743 Skiing/v_Skiing_g12_c01.avi
7666 00328 190312 39821 00328 162864 39821 Skiing/v_Skiing_g12_c02.avi
7667 00318 145752 28161 00318 125536 28161 Skiing/v_Skiing_g12_c03.avi
7668 00280 357200 60255 00280 275704 60255 Skiing/v_Skiing_g12_c04.avi
7669 00219 211856 43494 00219 167112 43494 Skiing/v_Skiing_g13_c01.avi
7670 00166 125880 18643 00166 98104 18643 Skiing/v_Skiing_g13_c02.avi
7671 00183 140440 23259 00183 109264 23259 Skiing/v_Skiing_g13_c03.avi
7672 00228 185608 30002 00228 143208 30002 Skiing/v_Skiing_g13_c04.avi
7673 00184 114496 18876 00184 90784 18876 Skiing/v_Skiing_g13_c05.avi
7674 00167 153944 28543 00167 117296 28543 Skiing/v_Skiing_g13_c06.avi
7675 00167 265672 54338 00167 194592 54338 Skiing/v_Skiing_g13_c07.avi
7676 00207 375872 37340 00207 244728 37340 Skiing/v_Skiing_g14_c01.avi
7677 00181 256280 20879 00181 171656 20879 Skiing/v_Skiing_g14_c02.avi
7678 00191 368344 40141 00191 240872 40141 Skiing/v_Skiing_g14_c03.avi
7679 00208 410608 43567 00208 263848 43567 Skiing/v_Skiing_g14_c04.avi
7680 00235 306320 55501 00235 226032 55501 Skiing/v_Skiing_g15_c01.avi
7681 00203 337568 45792 00203 239248 45792 Skiing/v_Skiing_g15_c02.avi
7682 00251 221024 35548 00251 169744 35548 Skiing/v_Skiing_g15_c03.avi
7683 00186 298760 41115 00186 214280 41115 Skiing/v_Skiing_g15_c04.avi
7684 00206 258680 34899 00206 184280 34899 Skiing/v_Skiing_g15_c05.avi
7685 00113 133304 20000 00113 100152 20000 Skiing/v_Skiing_g16_c01.avi
7686 00202 374160 40610 00202 259968 40610 Skiing/v_Skiing_g16_c02.avi
7687 00204 262824 40030 00204 194712 40030 Skiing/v_Skiing_g16_c03.avi
7688 00179 360312 35753 00179 248000 35753 Skiing/v_Skiing_g16_c04.avi
7689 00191 65536 5663 00191 57656 5663 Skiing/v_Skiing_g16_c05.avi
7690 00199 144264 26397 00199 121440 26397 Skiing/v_Skiing_g17_c01.avi
7691 00218 223800 52827 00218 177952 52827 Skiing/v_Skiing_g17_c02.avi
7692 00205 444912 77959 00205 322072 77959 Skiing/v_Skiing_g17_c03.avi
7693 00348 211400 34297 00348 176032 34297 Skiing/v_Skiing_g17_c04.avi
7694 00134 208272 33108 00134 147984 33108 Skiing/v_Skiing_g18_c01.avi
7695 00145 184168 25284 00145 134800 25284 Skiing/v_Skiing_g18_c02.avi
7696 00199 253872 29187 00199 175792 29187 Skiing/v_Skiing_g18_c03.avi
7697 00202 276688 30639 00202 187760 30639 Skiing/v_Skiing_g18_c04.avi
7698 00148 289840 36040 00148 186376 36040 Skiing/v_Skiing_g19_c01.avi
7699 00183 183584 25410 00183 136808 25410 Skiing/v_Skiing_g19_c02.avi
7700 00286 408568 75385 00286 290392 75385 Skiing/v_Skiing_g19_c03.avi
7701 00288 349472 51894 00288 258120 51894 Skiing/v_Skiing_g19_c04.avi
7702 00158 171808 33577 00158 128432 33577 Skiing/v_Skiing_g19_c05.avi
7703 00178 290328 25857 00178 194168 25857 Skiing/v_Skiing_g19_c06.avi
7704 00249 220872 36187 00249 172864 36187 Skiing/v_Skiing_g20_c01.avi
7705 00244 191624 27507 00244 148592 27507 Skiing/v_Skiing_g20_c02.avi
7706 00198 108040 12303 00198 87496 12303 Skiing/v_Skiing_g20_c03.avi
7707 00186 112352 14443 00186 91744 14443 Skiing/v_Skiing_g20_c04.avi
7708 00176 204104 31618 00176 152544 31618 Skiing/v_Skiing_g20_c05.avi
7709 00221 392920 97210 00221 293824 97210 Skiing/v_Skiing_g20_c06.avi
7710 00219 422736 99959 00219 312304 99959 Skiing/v_Skiing_g20_c07.avi
7711 00353 240280 60331 00353 208448 60331 Skiing/v_Skiing_g21_c01.avi
7712 00197 128696 26736 00197 106552 26736 Skiing/v_Skiing_g21_c02.avi
7713 00196 133200 28127 00196 112928 28127 Skiing/v_Skiing_g21_c03.avi
7714 00235 209864 50761 00235 173440 50761 Skiing/v_Skiing_g21_c04.avi
7715 00198 140104 29447 00198 114400 29447 Skiing/v_Skiing_g21_c05.avi
7716 00198 163520 34886 00198 136072 34886 Skiing/v_Skiing_g21_c06.avi
7717 00205 211400 46686 00205 167544 46686 Skiing/v_Skiing_g21_c07.avi
7718 00169 114304 14173 00169 90832 14173 Skiing/v_Skiing_g22_c01.avi
7719 00223 256032 50291 00223 203112 50291 Skiing/v_Skiing_g22_c02.avi
7720 00255 361176 47559 00255 268632 47559 Skiing/v_Skiing_g22_c03.avi
7721 00263 260688 65752 00263 210456 65752 Skiing/v_Skiing_g22_c04.avi
7722 00328 173704 28973 00328 142792 28973 Skiing/v_Skiing_g22_c05.avi
7723 00108 104296 9970 00108 75776 9970 Skiing/v_Skiing_g23_c01.avi
7724 00106 162592 16263 00106 114736 16263 Skiing/v_Skiing_g23_c02.avi
7725 00166 140032 19102 00166 109024 19102 Skiing/v_Skiing_g23_c03.avi
7726 00261 259792 25271 00261 182032 25271 Skiing/v_Skiing_g23_c04.avi
7727 00133 65544 9926 00133 56968 9926 Skiing/v_Skiing_g24_c01.avi
7728 00145 140288 26966 00145 113424 26966 Skiing/v_Skiing_g24_c02.avi
7729 00160 138632 28179 00160 113544 28179 Skiing/v_Skiing_g24_c03.avi
7730 00166 143312 26027 00166 118248 26027 Skiing/v_Skiing_g24_c04.avi
7731 00254 188560 22754 00254 142848 22754 Skiing/v_Skiing_g24_c05.avi
7732 00200 200424 29567 00200 149504 29567 Skiing/v_Skiing_g24_c06.avi
7733 00221 342768 53278 00221 259728 53278 Skiing/v_Skiing_g25_c01.avi
7734 00222 405360 83513 00222 301208 83513 Skiing/v_Skiing_g25_c02.avi
7735 00104 219848 40322 00104 160848 40322 Skiing/v_Skiing_g25_c03.avi
7736 00236 536144 83038 00236 385456 83038 Skiing/v_Skiing_g25_c04.avi
7737 00119 287680 48401 00119 203000 48401 Skiing/v_Skiing_g25_c05.avi
7738 00209 202720 21510 00209 149296 21510 Skijet/v_Skijet_g08_c01.avi
7739 00208 171096 13683 00208 125224 13683 Skijet/v_Skijet_g08_c02.avi
7740 00208 168688 14441 00208 124512 14441 Skijet/v_Skijet_g08_c03.avi
7741 00208 171728 13153 00208 126640 13153 Skijet/v_Skijet_g08_c04.avi
7742 00149 275640 35526 00149 191888 35526 Skijet/v_Skijet_g09_c01.avi
7743 00148 224792 30497 00148 157488 30497 Skijet/v_Skijet_g09_c02.avi
7744 00148 264832 37982 00148 184976 37982 Skijet/v_Skijet_g09_c03.avi
7745 00154 340208 58203 00154 240504 58203 Skijet/v_Skijet_g09_c04.avi
7746 00154 55848 3957 00154 48456 3957 Skijet/v_Skijet_g10_c01.avi
7747 00152 73672 5640 00152 61408 5640 Skijet/v_Skijet_g10_c02.avi
7748 00152 96344 8148 00152 76328 8148 Skijet/v_Skijet_g10_c03.avi
7749 00163 175064 18276 00163 129448 18276 Skijet/v_Skijet_g10_c04.avi
7750 00209 252416 35340 00209 185184 35340 Skijet/v_Skijet_g11_c01.avi
7751 00209 251512 32805 00209 182528 32805 Skijet/v_Skijet_g11_c02.avi
7752 00209 310352 25247 00209 220272 25247 Skijet/v_Skijet_g11_c03.avi
7753 00209 265592 25007 00209 190464 25007 Skijet/v_Skijet_g11_c04.avi
7754 00209 84384 4235 00209 69304 4235 Skijet/v_Skijet_g12_c01.avi
7755 00209 171856 19652 00209 131632 19652 Skijet/v_Skijet_g12_c02.avi
7756 00209 76800 3301 00209 64408 3301 Skijet/v_Skijet_g12_c03.avi
7757 00209 67432 3228 00209 56936 3228 Skijet/v_Skijet_g12_c04.avi
7758 00209 207712 25815 00209 147184 25815 Skijet/v_Skijet_g13_c01.avi
7759 00209 197144 23630 00209 142408 23630 Skijet/v_Skijet_g13_c02.avi
7760 00209 149664 16899 00209 112088 16899 Skijet/v_Skijet_g13_c03.avi
7761 00209 195984 26118 00209 146480 26118 Skijet/v_Skijet_g13_c04.avi
7762 00209 252648 42593 00209 188728 42593 Skijet/v_Skijet_g14_c01.avi
7763 00209 301792 41943 00209 217296 41943 Skijet/v_Skijet_g14_c02.avi
7764 00209 261024 36745 00209 191168 36745 Skijet/v_Skijet_g14_c03.avi
7765 00208 205064 30729 00208 155352 30729 Skijet/v_Skijet_g14_c04.avi
7766 00250 311712 28247 00250 227656 28247 Skijet/v_Skijet_g15_c01.avi
7767 00248 274608 26326 00248 198464 26326 Skijet/v_Skijet_g15_c02.avi
7768 00248 267576 32823 00248 195352 32823 Skijet/v_Skijet_g15_c03.avi
7769 00248 289976 27309 00248 210752 27309 Skijet/v_Skijet_g15_c04.avi
7770 00209 111720 7550 00209 85192 7550 Skijet/v_Skijet_g16_c01.avi
7771 00208 157256 10932 00208 115952 10932 Skijet/v_Skijet_g16_c02.avi
7772 00209 148272 10702 00209 111952 10702 Skijet/v_Skijet_g16_c03.avi
7773 00209 181824 12541 00209 130944 12541 Skijet/v_Skijet_g16_c04.avi
7774 00250 436968 38958 00250 304136 38958 Skijet/v_Skijet_g17_c01.avi
7775 00250 296792 33447 00250 213584 33447 Skijet/v_Skijet_g17_c02.avi
7776 00250 334328 34747 00250 241832 34747 Skijet/v_Skijet_g17_c03.avi
7777 00234 312232 34867 00234 223920 34867 Skijet/v_Skijet_g17_c04.avi
7778 00212 113232 10596 00212 92136 10596 Skijet/v_Skijet_g18_c01.avi
7779 00212 436320 72474 00212 305120 72474 Skijet/v_Skijet_g18_c02.avi
7780 00212 322440 55140 00212 241944 55140 Skijet/v_Skijet_g18_c03.avi
7781 00212 434920 67712 00212 299680 67712 Skijet/v_Skijet_g18_c04.avi
7782 00250 179656 15156 00250 138600 15156 Skijet/v_Skijet_g19_c01.avi
7783 00250 173824 12827 00250 131792 12827 Skijet/v_Skijet_g19_c02.avi
7784 00250 252416 17661 00250 180752 17661 Skijet/v_Skijet_g19_c03.avi
7785 00250 230008 19214 00250 168552 19214 Skijet/v_Skijet_g19_c04.avi
7786 00208 272944 25494 00208 188856 25494 Skijet/v_Skijet_g20_c01.avi
7787 00208 287456 31369 00208 192296 31369 Skijet/v_Skijet_g20_c02.avi
7788 00208 235328 27855 00208 161840 27855 Skijet/v_Skijet_g20_c03.avi
7789 00209 356640 37072 00209 228584 37072 Skijet/v_Skijet_g20_c04.avi
7790 00187 330384 50386 00187 229872 50386 Skijet/v_Skijet_g21_c01.avi
7791 00185 328288 43579 00185 220728 43579 Skijet/v_Skijet_g21_c02.avi
7792 00185 355192 53651 00185 245752 53651 Skijet/v_Skijet_g21_c03.avi
7793 00187 306408 47018 00187 215320 47018 Skijet/v_Skijet_g21_c04.avi
7794 00209 174240 23255 00209 132064 23255 Skijet/v_Skijet_g22_c01.avi
7795 00208 110768 11013 00208 89256 11013 Skijet/v_Skijet_g22_c02.avi
7796 00208 176352 27781 00208 136432 27781 Skijet/v_Skijet_g22_c03.avi
7797 00208 243232 43153 00208 184792 43153 Skijet/v_Skijet_g22_c04.avi
7798 00250 351120 40397 00250 238080 40397 Skijet/v_Skijet_g23_c01.avi
7799 00250 390264 48420 00250 267752 48420 Skijet/v_Skijet_g23_c02.avi
7800 00250 338480 33713 00250 231504 33713 Skijet/v_Skijet_g23_c03.avi
7801 00250 307216 29240 00250 210656 29240 Skijet/v_Skijet_g23_c04.avi
7802 00209 119800 14408 00209 93576 14408 Skijet/v_Skijet_g24_c01.avi
7803 00208 126832 11682 00208 96136 11682 Skijet/v_Skijet_g24_c02.avi
7804 00208 87360 7611 00208 70896 7611 Skijet/v_Skijet_g24_c03.avi
7805 00209 135512 14097 00209 103728 14097 Skijet/v_Skijet_g24_c04.avi
7806 00306 307512 39171 00306 224744 39171 Skijet/v_Skijet_g25_c01.avi
7807 00252 324824 27156 00252 228032 27156 Skijet/v_Skijet_g25_c02.avi
7808 00351 334192 30955 00351 241848 30955 Skijet/v_Skijet_g25_c03.avi
7809 00333 316904 33914 00333 230032 33914 Skijet/v_Skijet_g25_c04.avi
7810 00179 167856 21399 00179 121720 21399 SkyDiving/v_SkyDiving_g08_c01.avi
7811 00243 463136 69783 00243 288664 69783 SkyDiving/v_SkyDiving_g08_c02.avi
7812 00206 267872 42349 00206 179120 42349 SkyDiving/v_SkyDiving_g08_c03.avi
7813 00210 215072 30451 00210 154240 30451 SkyDiving/v_SkyDiving_g08_c04.avi
7814 00197 193000 34086 00197 143736 34086 SkyDiving/v_SkyDiving_g09_c01.avi
7815 00207 326816 60449 00207 219048 60449 SkyDiving/v_SkyDiving_g09_c02.avi
7816 00202 354344 68092 00202 232912 68092 SkyDiving/v_SkyDiving_g09_c03.avi
7817 00214 114000 12768 00214 88920 12768 SkyDiving/v_SkyDiving_g09_c04.avi
7818 00195 409632 63906 00195 248536 63906 SkyDiving/v_SkyDiving_g10_c01.avi
7819 00199 656848 107651 00199 387096 107651 SkyDiving/v_SkyDiving_g10_c02.avi
7820 00188 539296 81914 00188 318768 81914 SkyDiving/v_SkyDiving_g10_c03.avi
7821 00178 453776 79762 00178 280888 79762 SkyDiving/v_SkyDiving_g10_c04.avi
7822 00165 333432 53564 00165 210376 53564 SkyDiving/v_SkyDiving_g10_c05.avi
7823 00208 195480 19296 00208 141200 19296 SkyDiving/v_SkyDiving_g11_c01.avi
7824 00199 304272 41696 00199 205328 41696 SkyDiving/v_SkyDiving_g11_c02.avi
7825 00211 184792 27614 00211 134488 27614 SkyDiving/v_SkyDiving_g11_c03.avi
7826 00202 216936 37874 00202 151192 37874 SkyDiving/v_SkyDiving_g11_c04.avi
7827 00227 221672 34830 00227 161224 34830 SkyDiving/v_SkyDiving_g12_c01.avi
7828 00150 336832 52209 00150 224008 52209 SkyDiving/v_SkyDiving_g12_c02.avi
7829 00311 653208 96036 00311 425784 96036 SkyDiving/v_SkyDiving_g12_c03.avi
7830 00355 363632 54313 00355 261360 54313 SkyDiving/v_SkyDiving_g12_c04.avi
7831 00116 100536 11193 00116 75608 11193 SkyDiving/v_SkyDiving_g13_c01.avi
7832 00215 176512 17081 00215 126744 17081 SkyDiving/v_SkyDiving_g13_c02.avi
7833 00195 161920 14060 00195 112552 14060 SkyDiving/v_SkyDiving_g13_c03.avi
7834 00122 47392 4664 00122 40744 4664 SkyDiving/v_SkyDiving_g13_c04.avi
7835 00209 179400 20402 00209 129192 20402 SkyDiving/v_SkyDiving_g14_c01.avi
7836 00197 344824 51792 00197 239432 51792 SkyDiving/v_SkyDiving_g14_c02.avi
7837 00200 284600 48100 00200 204936 48100 SkyDiving/v_SkyDiving_g14_c03.avi
7838 00166 236432 40271 00166 168128 40271 SkyDiving/v_SkyDiving_g14_c04.avi
7839 00205 390888 63635 00205 262328 63635 SkyDiving/v_SkyDiving_g15_c01.avi
7840 00171 337832 53855 00171 224016 53855 SkyDiving/v_SkyDiving_g15_c02.avi
7841 00197 319624 58487 00197 222336 58487 SkyDiving/v_SkyDiving_g15_c03.avi
7842 00221 329144 51233 00221 225416 51233 SkyDiving/v_SkyDiving_g15_c04.avi
7843 00047 70664 11466 00047 50920 11466 SkyDiving/v_SkyDiving_g15_c05.avi
7844 00197 182384 20955 00197 137656 20955 SkyDiving/v_SkyDiving_g16_c01.avi
7845 00212 164800 19638 00212 122112 19638 SkyDiving/v_SkyDiving_g16_c02.avi
7846 00199 221944 33027 00199 162984 33027 SkyDiving/v_SkyDiving_g16_c03.avi
7847 00262 272632 50000 00262 200080 50000 SkyDiving/v_SkyDiving_g16_c04.avi
7848 00197 291480 47130 00197 210072 47130 SkyDiving/v_SkyDiving_g17_c01.avi
7849 00180 253816 45036 00180 185576 45036 SkyDiving/v_SkyDiving_g17_c02.avi
7850 00199 343544 82171 00199 259968 82171 SkyDiving/v_SkyDiving_g17_c03.avi
7851 00207 358392 54953 00207 249752 54953 SkyDiving/v_SkyDiving_g17_c04.avi
7852 00181 305784 72620 00181 233616 72620 SkyDiving/v_SkyDiving_g17_c05.avi
7853 00174 382616 32394 00174 253960 32394 SkyDiving/v_SkyDiving_g18_c01.avi
7854 00264 391672 42479 00264 275696 42479 SkyDiving/v_SkyDiving_g18_c02.avi
7855 00172 306288 23144 00172 208144 23144 SkyDiving/v_SkyDiving_g18_c03.avi
7856 00175 150416 17063 00175 111632 17063 SkyDiving/v_SkyDiving_g18_c04.avi
7857 00223 318576 31733 00223 224096 31733 SkyDiving/v_SkyDiving_g18_c05.avi
7858 00171 236848 30266 00171 169392 30266 SkyDiving/v_SkyDiving_g18_c06.avi
7859 00081 97712 13078 00081 72560 13078 SkyDiving/v_SkyDiving_g19_c01.avi
7860 00096 91592 15765 00096 69688 15765 SkyDiving/v_SkyDiving_g19_c02.avi
7861 00167 117040 19835 00167 96032 19835 SkyDiving/v_SkyDiving_g19_c03.avi
7862 00176 110296 11899 00176 86936 11899 SkyDiving/v_SkyDiving_g19_c04.avi
7863 00136 99336 9247 00136 74512 9247 SkyDiving/v_SkyDiving_g20_c01.avi
7864 00197 282000 54776 00197 200816 54776 SkyDiving/v_SkyDiving_g20_c02.avi
7865 00225 558872 106552 00225 367928 106552 SkyDiving/v_SkyDiving_g20_c03.avi
7866 00247 414744 64248 00247 285384 64248 SkyDiving/v_SkyDiving_g20_c04.avi
7867 00221 460648 85318 00221 309616 85318 SkyDiving/v_SkyDiving_g20_c05.avi
7868 00247 378280 80119 00247 268144 80119 SkyDiving/v_SkyDiving_g20_c06.avi
7869 00208 233704 41034 00208 173416 41034 SkyDiving/v_SkyDiving_g21_c01.avi
7870 00207 237552 47529 00207 178064 47529 SkyDiving/v_SkyDiving_g21_c02.avi
7871 00202 313800 48758 00202 216952 48758 SkyDiving/v_SkyDiving_g21_c03.avi
7872 00208 258440 29712 00208 177384 29712 SkyDiving/v_SkyDiving_g21_c04.avi
7873 00328 395904 65551 00328 283640 65551 SkyDiving/v_SkyDiving_g22_c01.avi
7874 00321 334792 60738 00321 247504 60738 SkyDiving/v_SkyDiving_g22_c02.avi
7875 00297 388448 69996 00297 278056 69996 SkyDiving/v_SkyDiving_g22_c03.avi
7876 00303 399704 70656 00303 290672 70656 SkyDiving/v_SkyDiving_g22_c04.avi
7877 00165 112040 8181 00165 84904 8181 SkyDiving/v_SkyDiving_g23_c01.avi
7878 00181 322424 45827 00181 212408 45827 SkyDiving/v_SkyDiving_g23_c02.avi
7879 00184 158008 14171 00184 116328 14171 SkyDiving/v_SkyDiving_g23_c03.avi
7880 00166 111064 8872 00166 82344 8872 SkyDiving/v_SkyDiving_g23_c04.avi
7881 00135 146280 18717 00135 111464 18717 SkyDiving/v_SkyDiving_g24_c01.avi
7882 00228 505216 94495 00228 339016 94495 SkyDiving/v_SkyDiving_g24_c02.avi
7883 00187 285432 47700 00187 197816 47700 SkyDiving/v_SkyDiving_g24_c03.avi
7884 00285 556232 89837 00285 376304 89837 SkyDiving/v_SkyDiving_g24_c04.avi
