8325 00256 47715200 441926 00256 2358048 441926 Surfing/v_Surfing_g20_c04.avi
8326 00245 44424152 440747 00245 2129904 440747 Surfing/v_Surfing_g20_c05.avi
8327 00258 48130904 538804 00258 2325168 538804 Surfing/v_Surfing_g20_c06.avi
8328 00129 31638328 249808 00129 1009824 249808 Surfing/v_Surfing_g21_c01.avi
8329 00185 42695592 306589 00185 1833808 306589 Surfing/v_Surfing_g21_c02.avi
8330 00136 29872440 214082 00136 1270000 214082 Surfing/v_Surfing_g21_c03.avi
8331 00151 21134040 223321 00151 1218568 223321 Surfing/v_Surfing_g21_c04.avi
8332 00075 12638592 143832 00075 584464 143832 Surfing/v_Surfing_g22_c01.avi
8333 00075 9373648 125015 00075 504680 125015 Surfing/v_Surfing_g22_c02.avi
8334 00075 12387784 137777 00075 590840 137777 Surfing/v_Surfing_g22_c03.avi
8335 00075 14682896 128343 00075 789040 128343 Surfing/v_Surfing_g22_c04.avi
8336 00128 24096432 215256 00128 1042416 215256 Surfing/v_Surfing_g23_c01.avi
8337 00101 16834184 161915 00101 853408 161915 Surfing/v_Surfing_g23_c02.avi
8338 00114 20506504 179020 00114 1021432 179020 Surfing/v_Surfing_g23_c03.avi
8339 00185 34640536 357039 00185 1476632 357039 Surfing/v_Surfing_g23_c04.avi
8340 00248 45641744 425150 00248 1402280 425150 Surfing/v_Surfing_g24_c01.avi
8341 00246 49367104 462671 00246 1664344 462671 Surfing/v_Surfing_g24_c02.avi
8342 00244 45196432 443665 00244 1732112 443665 Surfing/v_Surfing_g24_c03.avi
8343 00249 55569808 441481 00249 2047088 441481 Surfing/v_Surfing_g24_c04.avi
8344 00110 28857928 239034 00110 1087944 239034 Surfing/v_Surfing_g25_c01.avi
8345 00152 39513328 244888 00152 1922992 244888 Surfing/v_Surfing_g25_c02.avi
8346 00128 32956440 157956 00128 1916272 157956 Surfing/v_Surfing_g25_c03.avi
8347 00177 40908328 331372 00177 1780888 331372 Surfing/v_Surfing_g25_c04.avi
8348 00159 38728392 331755 00159 1321840 331755 Swing/v_Swing_g08_c01.avi
8349 00159 36128840 320698 00159 1286656 320698 Swing/v_Swing_g08_c02.avi
8350 00159 34307704 295747 00159 1382120 295747 Swing/v_Swing_g08_c03.avi
8351 00159 35591752 313610 00159 1302592 313610 Swing/v_Swing_g08_c04.avi
8352 00168 32573864 318689 00168 1353408 318689 Swing/v_Swing_g08_c05.avi
8353 00125 38855568 267977 00125 1215248 267977 Swing/v_Swing_g09_c01.avi
8354 00125 30660624 250580 00125 1156184 250580 Swing/v_Swing_g09_c02.avi
8355 00125 31478168 249378 00125 1118008 249378 Swing/v_Swing_g09_c03.avi
8356 00125 32036232 263189 00125 1237552 263189 Swing/v_Swing_g09_c04.avi
8357 00150 45575208 324520 00150 1453240 324520 Swing/v_Swing_g09_c05.avi
8358 00139 38483792 279662 00139 1410040 279662 Swing/v_Swing_g09_c06.avi
8359 00250 44315896 305476 00250 1661616 305476 Swing/v_Swing_g10_c01.avi
8360 00250 40184184 311756 00250 1707232 311756 Swing/v_Swing_g10_c02.avi
8361 00250 42055600 305210 00250 1611864 305210 Swing/v_Swing_g10_c03.avi
8362 00230 33619632 284951 00230 1760336 284951 Swing/v_Swing_g10_c04.avi
8363 00125 26284176 279637 00125 1074176 279637 Swing/v_Swing_g11_c01.avi
8364 00125 26053160 277389 00125 1197696 277389 Swing/v_Swing_g11_c02.avi
8365 00125 26457768 287074 00125 1133640 287074 Swing/v_Swing_g11_c03.avi
8366 00125 26712680 278987 00125 1278952 278987 Swing/v_Swing_g11_c04.avi
8367 00150 27184232 321836 00150 1237456 321836 Swing/v_Swing_g11_c05.avi
8368 00250 47255960 541591 00250 2339344 541591 Swing/v_Swing_g11_c06.avi
8369 00125 30353488 279569 00125 1181344 279569 Swing/v_Swing_g12_c01.avi
8370 00125 29229112 274787 00125 1218784 274787 Swing/v_Swing_g12_c02.avi
8371 00125 30370848 274141 00125 1085232 274141 Swing/v_Swing_g12_c03.avi
8372 00125 30189120 290749 00125 1277056 290749 Swing/v_Swing_g12_c04.avi
8373 00159 42250392 365594 00159 1591896 365594 Swing/v_Swing_g13_c01.avi
8374 00159 42177184 340677 00159 1538792 340677 Swing/v_Swing_g13_c02.avi
8375 00159 41740952 326563 00159 1473072 326563 Swing/v_Swing_g13_c03.avi
8376 00159 39732480 357936 00159 1479736 357936 Swing/v_Swing_g13_c04.avi
8377 00112 19927424 154581 00112 1186496 154581 Swing/v_Swing_g14_c01.avi
8378 00150 27173272 226649 00150 1403944 226649 Swing/v_Swing_g14_c02.avi
8379 00150 26231320 226868 00150 1336208 226868 Swing/v_Swing_g14_c03.avi
8380 00150 23397560 208566 00150 1306184 208566 Swing/v_Swing_g14_c04.avi
8381 00150 25466344 192893 00150 1459816 192893 Swing/v_Swing_g14_c05.avi
8382 00087 22949840 134940 00087 965872 134940 Swing/v_Swing_g15_c01.avi
8383 00087 25615488 170812 00087 1000584 170812 Swing/v_Swing_g15_c02.avi
8384 00087 24565056 151639 00087 1075488 151639 Swing/v_Swing_g15_c03.avi
8385 00087 25477320 162291 00087 980128 162291 Swing/v_Swing_g15_c04.avi
8386 00200 52590696 361314 00200 1743264 361314 Swing/v_Swing_g15_c05.avi
8387 00200 52872440 349869 00200 1884024 349869 Swing/v_Swing_g15_c06.avi
8388 00200 48946320 321679 00200 1642648 321679 Swing/v_Swing_g15_c07.avi
8389 00125 27101920 282079 00125 1180584 282079 Swing/v_Swing_g16_c01.avi
8390 00125 26743608 263443 00125 1150824 263443 Swing/v_Swing_g16_c02.avi
8391 00108 18386664 160786 00108 905760 160786 Swing/v_Swing_g16_c03.avi
8392 00108 19247280 156463 00108 936008 156463 Swing/v_Swing_g16_c04.avi
8393 00150 29940968 312765 00150 1320728 312765 Swing/v_Swing_g16_c05.avi
8394 00159 31190832 328749 00159 1336696 328749 Swing/v_Swing_g17_c01.avi
8395 00167 33872672 358955 00167 1339920 358955 Swing/v_Swing_g17_c02.avi
8396 00159 28056512 302260 00159 1240320 302260 Swing/v_Swing_g17_c03.avi
8397 00159 30607552 338823 00159 1311392 338823 Swing/v_Swing_g17_c04.avi
8398 00334 62789576 518101 00334 2139480 518101 Swing/v_Swing_g18_c01.avi
8399 00334 62847656 537019 00334 2215728 537019 Swing/v_Swing_g18_c02.avi
8400 00334 63177784 494011 00334 2209448 494011 Swing/v_Swing_g18_c03.avi
8401 00247 48904912 385866 00247 1692376 385866 Swing/v_Swing_g18_c04.avi
8402 00275 61434448 379524 00275 2101768 379524 Swing/v_Swing_g19_c01.avi
8403 00275 61879144 368357 00275 2074272 368357 Swing/v_Swing_g19_c02.avi
8404 00275 65844416 393277 00275 2283592 393277 Swing/v_Swing_g19_c03.avi
8405 00159 35874048 386302 00159 1410904 386302 Swing/v_Swing_g19_c04.avi
8406 00150 34177552 151201 00150 1380552 151201 Swing/v_Swing_g20_c01.avi
8407 00150 30759544 127576 00150 1420296 127576 Swing/v_Swing_g20_c02.avi
8408 00087 21188744 128633 00087 927592 128633 Swing/v_Swing_g20_c03.avi
8409 00087 22814296 144404 00087 872592 144404 Swing/v_Swing_g20_c04.avi
8410 00150 32346296 135039 00150 1376624 135039 Swing/v_Swing_g20_c05.avi
8411 00150 29040736 118212 00150 1547376 118212 Swing/v_Swing_g20_c06.avi
8412 00167 36599104 371373 00167 1428320 371373 Swing/v_Swing_g21_c01.avi
8413 00167 35985480 393220 00167 1427280 393220 Swing/v_Swing_g21_c02.avi
8414 00167 37073152 399272 00167 1464000 399272 Swing/v_Swing_g21_c03.avi
8415 00150 24385096 238467 00150 1098048 238467 Swing/v_Swing_g21_c04.avi
8416 00200 43565160 445002 00200 1681896 445002 Swing/v_Swing_g21_c05.avi
8417 00200 39957344 437345 00200 1784704 437345 Swing/v_Swing_g21_c06.avi
8418 00150 25699376 289671 00150 1186184 289671 Swing/v_Swing_g22_c01.avi
8419 00200 34793952 409873 00200 1577240 409873 Swing/v_Swing_g22_c02.avi
8420 00190 36812896 389301 00190 1632056 389301 Swing/v_Swing_g22_c03.avi
8421 00100 16917240 188100 00100 895112 188100 Swing/v_Swing_g22_c04.avi
8422 00156 27105528 292347 00156 1227264 292347 Swing/v_Swing_g22_c05.avi
8423 00125 31277824 269361 00125 1173040 269361 Swing/v_Swing_g23_c01.avi
8424 00125 27967208 240990 00125 1057448 240990 Swing/v_Swing_g23_c02.avi
8425 00125 33620752 286357 00125 1212344 286357 Swing/v_Swing_g23_c03.avi
8426 00125 25505280 245552 00125 1017112 245552 Swing/v_Swing_g23_c04.avi
8427 00150 29046008 336849 00150 1286256 336849 Swing/v_Swing_g23_c05.avi
8428 00125 31745920 284575 00125 1217408 284575 Swing/v_Swing_g24_c01.avi
8429 00150 35061024 347503 00150 1559936 347503 Swing/v_Swing_g24_c02.avi
8430 00125 33251368 284753 00125 1138768 284753 Swing/v_Swing_g24_c03.avi
8431 00125 29641536 282558 00125 1290400 282558 Swing/v_Swing_g24_c04.avi
8432 00150 33548472 333657 00150 1447952 333657 Swing/v_Swing_g24_c05.avi
8433 00317 64864936 497697 00317 2459888 497697 Swing/v_Swing_g25_c01.avi
8434 00317 61584736 461580 00317 2474480 461580 Swing/v_Swing_g25_c02.avi
8435 00317 62534816 455576 00317 2605080 455576 Swing/v_Swing_g25_c03.avi
8436 00317 59067952 444242 00317 2376272 444242 Swing/v_Swing_g25_c04.avi
8437 00086 16332360 134014 00086 794328 134014 TableTennisShot/v_TableTennisShot_g08_c01.avi
8438 00051 9362320 73807 00051 586696 73807 TableTennisShot/v_TableTennisShot_g08_c02.avi
8439 00065 11060720 93397 00065 642880 93397 TableTennisShot/v_TableTennisShot_g08_c03.avi
8440 00064 11192568 91832 00064 631064 91832 TableTennisShot/v_TableTennisShot_g08_c04.avi
8441 00100 19521416 152743 00100 868240 152743 TableTennisShot/v_TableTennisShot_g09_c01.avi
8442 00076 14049576 80248 00076 792264 80248 TableTennisShot/v_TableTennisShot_g09_c02.avi
8443 00077 8949792 79107 00077 578112 79107 TableTennisShot/v_TableTennisShot_g09_c03.avi
8444 00150 18500616 145303 00150 968912 145303 TableTennisShot/v_TableTennisShot_g09_c04.avi
8445 00164 16720256 135602 00164 972128 135602 TableTennisShot/v_TableTennisShot_g09_c05.avi
8446 00118 13717536 118613 00118 845720 118613 TableTennisShot/v_TableTennisShot_g09_c06.avi
8447 00076 7112808 62351 00076 539488 62351 TableTennisShot/v_TableTennisShot_g09_c07.avi
8448 00177 13893616 132798 00177 1028152 132798 TableTennisShot/v_TableTennisShot_g10_c01.avi
8449 00207 16309272 155933 00207 1142832 155933 TableTennisShot/v_TableTennisShot_g10_c02.avi
8450 00143 12480384 119513 00143 955584 119513 TableTennisShot/v_TableTennisShot_g10_c03.avi
8451 00133 11819752 111164 00133 904896 111164 TableTennisShot/v_TableTennisShot_g10_c04.avi
8452 00097 9318384 120170 00097 658896 120170 TableTennisShot/v_TableTennisShot_g11_c01.avi
8453 00099 8111384 107006 00099 627080 107006 TableTennisShot/v_TableTennisShot_g11_c02.avi
8454 00135 12478936 149586 00135 887344 149586 TableTennisShot/v_TableTennisShot_g11_c03.avi
8455 00171 18014408 207330 00171 1088160 207330 TableTennisShot/v_TableTennisShot_g11_c04.avi
8456 00153 16379160 186302 00153 1009008 186302 TableTennisShot/v_TableTennisShot_g11_c05.avi
8457 00144 17853432 211449 00144 908408 211449 TableTennisShot/v_TableTennisShot_g12_c01.avi
8458 00087 10542696 129139 00087 610752 129139 TableTennisShot/v_TableTennisShot_g12_c02.avi
8459 00102 13961904 142024 00102 726672 142024 TableTennisShot/v_TableTennisShot_g12_c03.avi
8460 00128 12938120 163145 00128 747456 163145 TableTennisShot/v_TableTennisShot_g12_c04.avi
8461 00150 16767296 170359 00150 922840 170359 TableTennisShot/v_TableTennisShot_g13_c01.avi
8462 00134 14391272 141544 00134 843376 141544 TableTennisShot/v_TableTennisShot_g13_c02.avi
8463 00125 12495760 122031 00125 777760 122031 TableTennisShot/v_TableTennisShot_g13_c03.avi
8464 00131 19408128 170417 00131 923512 170417 TableTennisShot/v_TableTennisShot_g13_c04.avi
8465 00237 12249704 150572 00237 955168 150572 TableTennisShot/v_TableTennisShot_g14_c01.avi
8466 00220 11734256 141931 00220 916144 141931 TableTennisShot/v_TableTennisShot_g14_c02.avi
8467 00186 9218304 113759 00186 795544 113759 TableTennisShot/v_TableTennisShot_g14_c03.avi
8468 00250 15429208 175420 00250 1071808 175420 TableTennisShot/v_TableTennisShot_g14_c04.avi
8469 00160 9705488 111474 00160 798744 111474 TableTennisShot/v_TableTennisShot_g14_c05.avi
8470 00095 6008824 65126 00095 605984 65126 TableTennisShot/v_TableTennisShot_g15_c01.avi
8471 00177 13613936 135821 00177 930648 135821 TableTennisShot/v_TableTennisShot_g15_c02.avi
8472 00105 6574856 66971 00105 656040 66971 TableTennisShot/v_TableTennisShot_g15_c03.avi
8473 00075 6702632 67253 00075 617232 67253 TableTennisShot/v_TableTennisShot_g15_c04.avi
8474 00105 9205032 90473 00105 709632 90473 TableTennisShot/v_TableTennisShot_g15_c05.avi
8475 00086 4960184 57181 00086 577656 57181 TableTennisShot/v_TableTennisShot_g15_c06.avi
8476 00177 15811920 142488 00177 986848 142488 TableTennisShot/v_TableTennisShot_g15_c07.avi
8477 00207 10021984 128673 00207 756552 128673 TableTennisShot/v_TableTennisShot_g16_c01.avi
8478 00269 13153344 159964 00269 933016 159964 TableTennisShot/v_TableTennisShot_g16_c02.avi
8479 00254 12732328 156940 00254 896856 156940 TableTennisShot/v_TableTennisShot_g16_c03.avi
8480 00259 13428680 159359 00259 926296 159359 TableTennisShot/v_TableTennisShot_g16_c04.avi
8481 00260 13645280 163174 00260 955272 163174 TableTennisShot/v_TableTennisShot_g16_c05.avi
8482 00234 11901128 143916 00234 852200 143916 TableTennisShot/v_TableTennisShot_g16_c06.avi
8483 00070 3781784 46874 00070 380208 46874 TableTennisShot/v_TableTennisShot_g16_c07.avi
8484 00127 14912760 156301 00127 826312 156301 TableTennisShot/v_TableTennisShot_g17_c01.avi
8485 00075 7647320 77127 00075 522216 77127 TableTennisShot/v_TableTennisShot_g17_c02.avi
8486 00083 8464040 88632 00083 552040 88632 TableTennisShot/v_TableTennisShot_g17_c03.avi
8487 00106 10579784 109463 00106 648408 109463 TableTennisShot/v_TableTennisShot_g17_c04.avi
8488 00201 18562152 204177 00201 1101824 204177 TableTennisShot/v_TableTennisShot_g18_c01.avi
8489 00145 13641712 152112 00145 856024 152112 TableTennisShot/v_TableTennisShot_g18_c02.avi
8490 00171 15500144 176830 00171 943920 176830 TableTennisShot/v_TableTennisShot_g18_c03.avi
8491 00170 15466136 174468 00170 955288 174468 TableTennisShot/v_TableTennisShot_g18_c04.avi
8492 00225 24640392 248719 00225 1404616 248719 TableTennisShot/v_TableTennisShot_g19_c01.avi
8493 00254 26146416 274898 00254 1456968 274898 TableTennisShot/v_TableTennisShot_g19_c02.avi
8494 00216 23116032 241918 00216 1295096 241918 TableTennisShot/v_TableTennisShot_g19_c03.avi
8495 00215 22893960 236484 00215 1295944 236484 TableTennisShot/v_TableTennisShot_g19_c04.avi
8496 00231 22070824 233743 00231 1309952 233743 TableTennisShot/v_TableTennisShot_g19_c05.avi
8497 00259 23745752 255899 00259 1404280 255899 TableTennisShot/v_TableTennisShot_g19_c06.avi
8498 00291 27557832 293332 00291 1557312 293332 TableTennisShot/v_TableTennisShot_g19_c07.avi
8499 00097 6040256 99756 00097 503520 99756 TableTennisShot/v_TableTennisShot_g20_c01.avi
8500 00151 12138032 183676 00151 793248 183676 TableTennisShot/v_TableTennisShot_g20_c02.avi
8501 00141 14637776 208642 00141 850424 208642 TableTennisShot/v_TableTennisShot_g20_c03.avi
8502 00150 13606816 182032 00150 838256 182032 TableTennisShot/v_TableTennisShot_g20_c04.avi
8503 00117 9703976 134371 00117 671080 134371 TableTennisShot/v_TableTennisShot_g20_c05.avi
8504 00109 11520752 155091 00109 697488 155091 TableTennisShot/v_TableTennisShot_g20_c06.avi
8505 00147 9845912 139213 00147 753576 139213 TableTennisShot/v_TableTennisShot_g20_c07.avi
8506 00075 17729008 124371 00075 771880 124371 TableTennisShot/v_TableTennisShot_g21_c01.avi
8507 00075 17650432 116081 00075 823272 116081 TableTennisShot/v_TableTennisShot_g21_c02.avi
8508 00075 16257008 109232 00075 812664 109232 TableTennisShot/v_TableTennisShot_g21_c03.avi
8509 00057 13464936 87269 00057 741672 87269 TableTennisShot/v_TableTennisShot_g21_c04.avi
8510 00250 17282616 230276 00250 1150360 230276 TableTennisShot/v_TableTennisShot_g22_c01.avi
8511 00203 13241040 176095 00203 943288 176095 TableTennisShot/v_TableTennisShot_g22_c02.avi
8512 00205 14212656 188988 00205 970744 188988 TableTennisShot/v_TableTennisShot_g22_c03.avi
8513 00215 14791344 192665 00215 1009240 192665 TableTennisShot/v_TableTennisShot_g22_c04.avi
8514 00230 14683080 198096 00230 1025320 198096 TableTennisShot/v_TableTennisShot_g22_c05.avi
8515 00250 16546368 223261 00250 1118200 223261 TableTennisShot/v_TableTennisShot_g22_c06.avi
8516 00235 15712256 210118 00235 1056672 210118 TableTennisShot/v_TableTennisShot_g22_c07.avi
8517 00223 37211312 339627 00223 1527576 339627 TableTennisShot/v_TableTennisShot_g23_c01.avi
8518 00227 31043480 293909 00227 1403920 293909 TableTennisShot/v_TableTennisShot_g23_c02.avi
8519 00255 45758640 412718 00255 1781856 412718 TableTennisShot/v_TableTennisShot_g23_c03.avi
8520 00290 48627888 444138 00290 1901216 444138 TableTennisShot/v_TableTennisShot_g23_c04.avi
8521 00128 17434632 158541 00128 908168 158541 TableTennisShot/v_TableTennisShot_g23_c05.avi
8522 00300 51663576 472623 00300 2013728 472623 TableTennisShot/v_TableTennisShot_g23_c06.avi
8523 00275 47505000 448227 00275 1883528 448227 TableTennisShot/v_TableTennisShot_g23_c07.avi
8524 00225 22841136 218297 00225 1246744 218297 TableTennisShot/v_TableTennisShot_g24_c01.avi
8525 00225 22867936 215625 00225 1267008 215625 TableTennisShot/v_TableTennisShot_g24_c02.avi
8526 00250 25412056 241198 00250 1373944 241198 TableTennisShot/v_TableTennisShot_g24_c03.avi
8527 00259 27691904 260182 00259 1417008 260182 TableTennisShot/v_TableTennisShot_g24_c04.avi
8528 00207 21675008 201787 00207 1198848 201787 TableTennisShot/v_TableTennisShot_g24_c05.avi
8529 00225 22441000 213207 00225 1242600 213207 TableTennisShot/v_TableTennisShot_g24_c06.avi
8530 00281 28459016 275149 00281 1475104 275149 TableTennisShot/v_TableTennisShot_g24_c07.avi
8531 00175 18739920 191493 00175 1114592 191493 TableTennisShot/v_TableTennisShot_g25_c01.avi
8532 00230 24722184 248061 00230 1331608 248061 TableTennisShot/v_TableTennisShot_g25_c02.avi
8533 00231 23514592 241709 00231 1309360 241709 TableTennisShot/v_TableTennisShot_g25_c03.avi
8534 00208 20866672 213792 00208 1208112 213792 TableTennisShot/v_TableTennisShot_g25_c04.avi
8535 00203 20083208 205475 00203 1164480 205475 TableTennisShot/v_TableTennisShot_g25_c05.avi
8536 00217 26323552 257317 00217 1350632 257317 TableTennisShot/v_TableTennisShot_g25_c06.avi
8537 00351 28483560 325131 00351 1651712 325131 TableTennisShot/v_TableTennisShot_g25_c07.avi
8538 00168 25956352 202802 00168 1186176 202802 TaiChi/v_TaiChi_g08_c01.avi
8539 00185 32879000 245079 00185 1322024 245079 TaiChi/v_TaiChi_g08_c02.avi
8540 00185 34793968 262801 00185 1328056 262801 TaiChi/v_TaiChi_g08_c03.avi
8541 00167 31977160 242859 00167 1269456 242859 TaiChi/v_TaiChi_g08_c04.avi
8542 00169 8196640 102272 00169 651544 102272 TaiChi/v_TaiChi_g09_c01.avi
8543 00168 8628528 107196 00168 663544 107196 TaiChi/v_TaiChi_g09_c02.avi
8544 00172 10829080 131655 00172 760352 131655 TaiChi/v_TaiChi_g09_c03.avi
8545 00169 10255288 123301 00169 720680 123301 TaiChi/v_TaiChi_g09_c04.avi
8546 00174 12419600 107784 00174 907256 107784 TaiChi/v_TaiChi_g10_c01.avi
8547 00171 16569608 129341 00171 974416 129341 TaiChi/v_TaiChi_g10_c02.avi
8548 00180 22873368 166910 00180 1071904 166910 TaiChi/v_TaiChi_g10_c03.avi
8549 00171 16252328 124543 00171 936824 124543 TaiChi/v_TaiChi_g10_c04.avi
8550 00188 10936936 93248 00188 868880 93248 TaiChi/v_TaiChi_g11_c01.avi
8551 00169 6792744 72974 00169 790472 72974 TaiChi/v_TaiChi_g11_c02.avi
8552 00181 10504024 96572 00181 884160 96572 TaiChi/v_TaiChi_g11_c03.avi
8553 00169 10650600 92019 00169 867168 92019 TaiChi/v_TaiChi_g11_c04.avi
8554 00181 31659800 271628 00181 1248200 271628 TaiChi/v_TaiChi_g12_c01.avi
8555 00175 28333256 246246 00175 1176592 246246 TaiChi/v_TaiChi_g12_c02.avi
8556 00175 30253320 259736 00175 1215080 259736 TaiChi/v_TaiChi_g12_c03.avi
8557 00181 28994640 240355 00181 1190960 240355 TaiChi/v_TaiChi_g12_c04.avi
8558 00170 15486816 145577 00170 830520 145577 TaiChi/v_TaiChi_g13_c01.avi
8559 00201 14085000 143038 00201 840752 143038 TaiChi/v_TaiChi_g13_c02.avi
8560 00170 11913552 123309 00170 769848 123309 TaiChi/v_TaiChi_g13_c03.avi
8561 00169 11104728 103631 00169 785008 103631 TaiChi/v_TaiChi_g13_c04.avi
8562 00169 9602944 116789 00169 627704 116789 TaiChi/v_TaiChi_g14_c01.avi
8563 00169 8400728 105356 00169 585808 105356 TaiChi/v_TaiChi_g14_c02.avi
8564 00180 11526472 141017 00180 682904 141017 TaiChi/v_TaiChi_g14_c03.avi
8565 00180 11392512 139332 00180 677144 139332 TaiChi/v_TaiChi_g14_c04.avi
8566 00172 9359616 119935 00172 756224 119935 TaiChi/v_TaiChi_g15_c01.avi
8567 00172 11730872 142378 00172 814816 142378 TaiChi/v_TaiChi_g15_c02.avi
8568 00176 10777104 121213 00176 802480 121213 TaiChi/v_TaiChi_g15_c03.avi
8569 00176 10777104 121213 00176 802480 121213 TaiChi/v_TaiChi_g15_c04.avi
8570 00171 4773944 62085 00171 447056 62085 TaiChi/v_TaiChi_g16_c01.avi
8571 00198 16923536 174701 00198 813992 174701 TaiChi/v_TaiChi_g16_c02.avi
8572 00190 15901880 157617 00190 784064 157617 TaiChi/v_TaiChi_g16_c03.avi
8573 00181 10457360 114106 00181 657568 114106 TaiChi/v_TaiChi_g16_c04.avi
8574 00189 24201464 267509 00189 1129176 267509 TaiChi/v_TaiChi_g17_c01.avi
8575 00173 23525336 262033 00173 1085312 262033 TaiChi/v_TaiChi_g17_c02.avi
8576 00175 22154216 244541 00175 1047840 244541 TaiChi/v_TaiChi_g17_c03.avi
8577 00181 26103600 290625 00181 1197184 290625 TaiChi/v_TaiChi_g17_c04.avi
8578 00211 32289424 266666 00211 1325632 266666 TaiChi/v_TaiChi_g18_c01.avi
8579 00178 26830632 222436 00178 1165920 222436 TaiChi/v_TaiChi_g18_c02.avi
8580 00169 29156104 227860 00169 1150712 227860 TaiChi/v_TaiChi_g18_c03.avi
8581 00170 29893088 235888 00170 1161320 235888 TaiChi/v_TaiChi_g18_c04.avi
8582 00167 20436184 231896 00167 1069832 231896 TaiChi/v_TaiChi_g19_c01.avi
8583 00179 19666624 216958 00179 1050904 216958 TaiChi/v_TaiChi_g19_c02.avi
8584 00173 20197992 224120 00173 1047384 224120 TaiChi/v_TaiChi_g19_c03.avi
8585 00183 26835064 253525 00183 1216240 253525 TaiChi/v_TaiChi_g19_c04.avi
8586 00172 9488080 97897 00172 759120 97897 TaiChi/v_TaiChi_g20_c01.avi
8587 00177 10437384 107807 00177 803912 107807 TaiChi/v_TaiChi_g20_c02.avi
8588 00172 12839360 124460 00172 842336 124460 TaiChi/v_TaiChi_g20_c03.avi
8589 00169 15484592 142271 00169 891800 142271 TaiChi/v_TaiChi_g20_c04.avi
8590 00170 44965768 270388 00170 1380504 270388 TaiChi/v_TaiChi_g21_c01.avi
8591 00181 48653840 285935 00181 1486584 285935 TaiChi/v_TaiChi_g21_c02.avi
8592 00170 42603912 255959 00170 1398368 255959 TaiChi/v_TaiChi_g21_c03.avi
8593 00170 44206536 267025 00170 1392824 267025 TaiChi/v_TaiChi_g21_c04.avi
8594 00214 25205704 237105 00214 1218696 237105 TaiChi/v_TaiChi_g22_c01.avi
8595 00214 25713240 242480 00214 1230728 242480 TaiChi/v_TaiChi_g22_c02.avi
8596 00221 37828600 340625 00221 1459800 340625 TaiChi/v_TaiChi_g22_c03.avi
8597 00214 35675640 333559 00214 1405496 333559 TaiChi/v_TaiChi_g22_c04.avi
8598 00230 37978840 313155 00230 1431272 313155 TaiChi/v_TaiChi_g23_c01.avi
8599 00248 46742304 416380 00248 1674568 416380 TaiChi/v_TaiChi_g23_c02.avi
8600 00229 33559440 280383 00229 1351440 280383 TaiChi/v_TaiChi_g23_c03.avi
8601 00266 39247272 326559 00266 1533848 326559 TaiChi/v_TaiChi_g23_c04.avi
8602 00213 17956464 177706 00213 1047768 177706 TaiChi/v_TaiChi_g24_c01.avi
8603 00213 25014056 244505 00213 1213912 244505 TaiChi/v_TaiChi_g24_c02.avi
8604 00220 20495288 207687 00220 1127136 207687 TaiChi/v_TaiChi_g24_c03.avi
8605 00220 25530056 247884 00220 1237064 247884 TaiChi/v_TaiChi_g24_c04.avi
8606 00189 19318472 146682 00189 1092960 146682 TaiChi/v_TaiChi_g25_c01.avi
8607 00181 18331928 142812 00181 1073448 142812 TaiChi/v_TaiChi_g25_c02.avi
8608 00182 20604912 156521 00182 1121840 156521 TaiChi/v_TaiChi_g25_c03.avi
8609 00181 19092616 145774 00181 1077248 145774 TaiChi/v_TaiChi_g25_c04.avi
8610 00191 25490600 261236 00191 1204480 261236 TennisSwing/v_TennisSwing_g08_c01.avi
8611 00233 33841128 331245 00233 1439144 331245 TennisSwing/v_TennisSwing_g08_c02.avi
8612 00209 28996696 273844 00209 1318832 273844 TennisSwing/v_TennisSwing_g08_c03.avi
8613 00283 38430608 366875 00283 1645920 366875 TennisSwing/v_TennisSwing_g08_c04.avi
8614 00118 17318560 165588 00118 903376 165588 TennisSwing/v_TennisSwing_g08_c05.avi
8615 00179 24421400 236191 00179 1132240 236191 TennisSwing/v_TennisSwing_g08_c06.avi
8616 00101 8056064 59329 00101 601216 59329 TennisSwing/v_TennisSwing_g09_c01.avi
8617 00119 10447160 73584 00119 763168 73584 TennisSwing/v_TennisSwing_g09_c02.avi
8618 00132 7997704 56872 00132 661824 56872 TennisSwing/v_TennisSwing_g09_c03.avi
8619 00112 6547032 48249 00112 598480 48249 TennisSwing/v_TennisSwing_g09_c04.avi
8620 00115 6477720 42588 00115 568408 42588 TennisSwing/v_TennisSwing_g09_c05.avi
8621 00119 10485312 79267 00119 735048 79267 TennisSwing/v_TennisSwing_g09_c06.avi
8622 00122 11310736 82028 00122 750248 82028 TennisSwing/v_TennisSwing_g09_c07.avi
8623 00136 6079728 60528 00136 431400 60528 TennisSwing/v_TennisSwing_g10_c01.avi
8624 00334 7877648 81163 00334 612896 81163 TennisSwing/v_TennisSwing_g10_c02.avi
8625 00099 3879968 40052 00099 322744 40052 TennisSwing/v_TennisSwing_g10_c03.avi
8626 00123 5255248 54770 00123 416096 54770 TennisSwing/v_TennisSwing_g10_c04.avi
8627 00111 3939200 41770 00111 330280 41770 TennisSwing/v_TennisSwing_g10_c05.avi
8628 00098 4229872 44560 00098 335392 44560 TennisSwing/v_TennisSwing_g10_c06.avi
8629 00191 10910536 108758 00191 656392 108758 TennisSwing/v_TennisSwing_g10_c07.avi
8630 00124 9204728 119709 00124 626752 119709 TennisSwing/v_TennisSwing_g11_c01.avi
