1342.000 HandstandPushups/v_HandStandPushups_g01_c01.avi
1542.473 HandstandPushups/v_HandStandPushups_g01_c02.avi
1614.790 HandstandPushups/v_HandStandPushups_g01_c03.avi
1806.610 HandstandPushups/v_HandStandPushups_g01_c04.avi
2127.093 HandstandPushups/v_HandStandPushups_g02_c01.avi
1570.345 HandstandPushups/v_HandStandPushups_g02_c02.avi
1977.856 HandstandPushups/v_HandStandPushups_g02_c03.avi
1451.084 HandstandPushups/v_HandStandPushups_g02_c04.avi
130.879 HandstandPushups/v_HandStandPushups_g03_c01.avi
134.070 HandstandPushups/v_HandStandPushups_g03_c02.avi
131.779 HandstandPushups/v_HandStandPushups_g03_c03.avi
111.356 HandstandPushups/v_HandStandPushups_g03_c04.avi
1731.281 HandstandPushups/v_HandStandPushups_g04_c01.avi
1357.551 HandstandPushups/v_HandStandPushups_g04_c02.avi
1403.013 HandstandPushups/v_HandStandPushups_g04_c03.avi
1814.855 HandstandPushups/v_HandStandPushups_g04_c04.avi
203.867 HandstandPushups/v_HandStandPushups_g05_c01.avi
212.286 HandstandPushups/v_HandStandPushups_g05_c02.avi
182.412 HandstandPushups/v_HandStandPushups_g05_c03.avi
178.981 HandstandPushups/v_HandStandPushups_g05_c04.avi
643.670 HandstandPushups/v_HandStandPushups_g06_c01.avi
609.960 HandstandPushups/v_HandStandPushups_g06_c02.avi
512.256 HandstandPushups/v_HandStandPushups_g06_c03.avi
636.417 HandstandPushups/v_HandStandPushups_g06_c04.avi
1244.109 HandstandPushups/v_HandStandPushups_g07_c01.avi
933.199 HandstandPushups/v_HandStandPushups_g07_c02.avi
819.757 HandstandPushups/v_HandStandPushups_g07_c03.avi
1459.140 HandstandPushups/v_HandStandPushups_g07_c04.avi
2260.822 HandstandWalking/v_HandstandWalking_g01_c01.avi
3816.971 HandstandWalking/v_HandstandWalking_g01_c02.avi
4252.971 HandstandWalking/v_HandstandWalking_g01_c03.avi
2012.203 HandstandWalking/v_HandstandWalking_g01_c04.avi
46.232 HandstandWalking/v_HandstandWalking_g02_c01.avi
94.402 HandstandWalking/v_HandstandWalking_g02_c02.avi
109.544 HandstandWalking/v_HandstandWalking_g02_c03.avi
154.920 HandstandWalking/v_HandstandWalking_g02_c04.avi
3864.294 HandstandWalking/v_HandstandWalking_g03_c01.avi
4588.221 HandstandWalking/v_HandstandWalking_g03_c02.avi
5230.903 HandstandWalking/v_HandstandWalking_g03_c03.avi
6092.152 HandstandWalking/v_HandstandWalking_g03_c04.avi
1997.019 HandstandWalking/v_HandstandWalking_g04_c01.avi
1187.915 HandstandWalking/v_HandstandWalking_g04_c02.avi
1770.200 HandstandWalking/v_HandstandWalking_g04_c03.avi
2107.206 HandstandWalking/v_HandstandWalking_g04_c04.avi
2167.132 HandstandWalking/v_HandstandWalking_g04_c05.avi
1270.317 HandstandWalking/v_HandstandWalking_g05_c01.avi
1195.312 HandstandWalking/v_HandstandWalking_g05_c02.avi
1215.795 HandstandWalking/v_HandstandWalking_g05_c03.avi
927.268 HandstandWalking/v_HandstandWalking_g05_c04.avi
1196.377 HandstandWalking/v_HandstandWalking_g05_c05.avi
720.521 HandstandWalking/v_HandstandWalking_g05_c06.avi
925.149 HandstandWalking/v_HandstandWalking_g05_c07.avi
1900.636 HandstandWalking/v_HandstandWalking_g06_c01.avi
1816.224 HandstandWalking/v_HandstandWalking_g06_c02.avi
936.563 HandstandWalking/v_HandstandWalking_g06_c03.avi
1315.280 HandstandWalking/v_HandstandWalking_g06_c04.avi
2102.516 HandstandWalking/v_HandstandWalking_g07_c01.avi
1013.537 HandstandWalking/v_HandstandWalking_g07_c02.avi
1731.243 HandstandWalking/v_HandstandWalking_g07_c03.avi
1296.937 HandstandWalking/v_HandstandWalking_g07_c04.avi
920.574 HandstandWalking/v_HandstandWalking_g07_c05.avi
745.025 HandstandWalking/v_HandstandWalking_g07_c06.avi
3304.066 HeadMassage/v_HeadMassage_g01_c01.avi
2223.453 HeadMassage/v_HeadMassage_g01_c02.avi
2002.619 HeadMassage/v_HeadMassage_g01_c03.avi
1819.057 HeadMassage/v_HeadMassage_g01_c04.avi
1806.975 HeadMassage/v_HeadMassage_g01_c05.avi
1916.600 HeadMassage/v_HeadMassage_g02_c01.avi
1166.525 HeadMassage/v_HeadMassage_g02_c02.avi
1195.084 HeadMassage/v_HeadMassage_g02_c03.avi
1159.783 HeadMassage/v_HeadMassage_g02_c04.avi
1335.868 HeadMassage/v_HeadMassage_g02_c05.avi
1678.458 HeadMassage/v_HeadMassage_g02_c06.avi
1633.355 HeadMassage/v_HeadMassage_g02_c07.avi
2161.396 HeadMassage/v_HeadMassage_g03_c01.avi
2346.453 HeadMassage/v_HeadMassage_g03_c02.avi
2993.477 HeadMassage/v_HeadMassage_g03_c03.avi
3208.161 HeadMassage/v_HeadMassage_g03_c04.avi
3180.646 HeadMassage/v_HeadMassage_g03_c05.avi
3354.266 HeadMassage/v_HeadMassage_g03_c06.avi
2397.985 HeadMassage/v_HeadMassage_g03_c07.avi
4796.060 HeadMassage/v_HeadMassage_g04_c01.avi
4646.512 HeadMassage/v_HeadMassage_g04_c02.avi
6051.545 HeadMassage/v_HeadMassage_g04_c03.avi
6558.194 HeadMassage/v_HeadMassage_g04_c04.avi
3853.829 HeadMassage/v_HeadMassage_g05_c01.avi
3213.015 HeadMassage/v_HeadMassage_g05_c02.avi
4911.263 HeadMassage/v_HeadMassage_g05_c03.avi
3607.838 HeadMassage/v_HeadMassage_g05_c04.avi
3057.906 HeadMassage/v_HeadMassage_g05_c05.avi
3496.895 HeadMassage/v_HeadMassage_g05_c06.avi
1357.708 HeadMassage/v_HeadMassage_g06_c01.avi
1213.037 HeadMassage/v_HeadMassage_g06_c02.avi
1318.766 HeadMassage/v_HeadMassage_g06_c03.avi
1553.987 HeadMassage/v_HeadMassage_g06_c04.avi
1909.538 HeadMassage/v_HeadMassage_g06_c05.avi
1888.728 HeadMassage/v_HeadMassage_g06_c06.avi
1987.854 HeadMassage/v_HeadMassage_g06_c07.avi
2811.871 HeadMassage/v_HeadMassage_g07_c01.avi
3414.492 HeadMassage/v_HeadMassage_g07_c02.avi
4759.108 HeadMassage/v_HeadMassage_g07_c03.avi
5219.070 HeadMassage/v_HeadMassage_g07_c04.avi
5059.776 HeadMassage/v_HeadMassage_g07_c05.avi
1491.222 HighJump/v_HighJump_g01_c01.avi
2511.447 HighJump/v_HighJump_g01_c02.avi
3197.160 HighJump/v_HighJump_g01_c03.avi
4964.469 HighJump/v_HighJump_g01_c04.avi
1464.253 HighJump/v_HighJump_g01_c05.avi
2945.370 HighJump/v_HighJump_g02_c01.avi
3222.674 HighJump/v_HighJump_g02_c02.avi
4386.328 HighJump/v_HighJump_g02_c03.avi
5044.010 HighJump/v_HighJump_g02_c04.avi
3432.106 HighJump/v_HighJump_g02_c05.avi
5022.627 HighJump/v_HighJump_g02_c06.avi
3904.603 HighJump/v_HighJump_g02_c07.avi
7115.868 HighJump/v_HighJump_g03_c01.avi
4735.699 HighJump/v_HighJump_g03_c02.avi
5738.451 HighJump/v_HighJump_g03_c03.avi
7226.503 HighJump/v_HighJump_g03_c04.avi
2671.379 HighJump/v_HighJump_g04_c01.avi
4220.289 HighJump/v_HighJump_g04_c02.avi
5531.049 HighJump/v_HighJump_g04_c03.avi
5164.283 HighJump/v_HighJump_g04_c04.avi
4642.607 HighJump/v_HighJump_g04_c05.avi
4127.646 HighJump/v_HighJump_g04_c06.avi
3032.588 HighJump/v_HighJump_g05_c01.avi
5696.157 HighJump/v_HighJump_g05_c02.avi
5046.945 HighJump/v_HighJump_g05_c03.avi
4972.252 HighJump/v_HighJump_g05_c04.avi
9597.500 HighJump/v_HighJump_g05_c05.avi
6760.160 HighJump/v_HighJump_g06_c01.avi
9046.546 HighJump/v_HighJump_g06_c02.avi
4694.658 HighJump/v_HighJump_g06_c03.avi
6498.485 HighJump/v_HighJump_g06_c04.avi
4891.316 HighJump/v_HighJump_g07_c01.avi
4477.608 HighJump/v_HighJump_g07_c02.avi
6777.331 HighJump/v_HighJump_g07_c03.avi
6041.140 HighJump/v_HighJump_g07_c04.avi
4563.322 HighJump/v_HighJump_g07_c05.avi
7368.595 HighJump/v_HighJump_g07_c06.avi
4564.300 HorseRace/v_HorseRace_g01_c01.avi
5485.430 HorseRace/v_HorseRace_g01_c02.avi
4612.888 HorseRace/v_HorseRace_g01_c03.avi
5187.431 HorseRace/v_HorseRace_g01_c04.avi
4198.084 HorseRace/v_HorseRace_g02_c01.avi
5147.495 HorseRace/v_HorseRace_g02_c02.avi
10512.770 HorseRace/v_HorseRace_g02_c03.avi
11914.958 HorseRace/v_HorseRace_g02_c04.avi
4767.442 HorseRace/v_HorseRace_g03_c01.avi
4315.167 HorseRace/v_HorseRace_g03_c02.avi
10470.428 HorseRace/v_HorseRace_g03_c03.avi
4366.584 HorseRace/v_HorseRace_g03_c04.avi
4346.271 HorseRace/v_HorseRace_g03_c05.avi
690.959 HorseRace/v_HorseRace_g04_c01.avi
2236.235 HorseRace/v_HorseRace_g04_c02.avi
2425.571 HorseRace/v_HorseRace_g04_c03.avi
3756.323 HorseRace/v_HorseRace_g04_c04.avi
1453.890 HorseRace/v_HorseRace_g04_c05.avi
2015.506 HorseRace/v_HorseRace_g04_c06.avi
5881.924 HorseRace/v_HorseRace_g05_c01.avi
5486.322 HorseRace/v_HorseRace_g05_c02.avi
4622.419 HorseRace/v_HorseRace_g05_c03.avi
4633.725 HorseRace/v_HorseRace_g05_c04.avi
6429.537 HorseRace/v_HorseRace_g06_c01.avi
4622.510 HorseRace/v_HorseRace_g06_c02.avi
4970.562 HorseRace/v_HorseRace_g06_c03.avi
4541.514 HorseRace/v_HorseRace_g06_c04.avi
3088.227 HorseRace/v_HorseRace_g06_c05.avi
4863.599 HorseRace/v_HorseRace_g06_c06.avi
2569.988 HorseRace/v_HorseRace_g07_c01.avi
4226.291 HorseRace/v_HorseRace_g07_c02.avi
2244.980 HorseRace/v_HorseRace_g07_c03.avi
4691.250 HorseRace/v_HorseRace_g07_c04.avi
2819.249 HorseRace/v_HorseRace_g07_c05.avi
4166.632 HorseRace/v_HorseRace_g07_c06.avi
1987.441 HorseRiding/v_HorseRiding_g01_c01.avi
2225.210 HorseRiding/v_HorseRiding_g01_c02.avi
11389.309 HorseRiding/v_HorseRiding_g01_c03.avi
5392.060 HorseRiding/v_HorseRiding_g01_c04.avi
5406.102 HorseRiding/v_HorseRiding_g01_c05.avi
2164.793 HorseRiding/v_HorseRiding_g01_c06.avi
2798.720 HorseRiding/v_HorseRiding_g01_c07.avi
2525.921 HorseRiding/v_HorseRiding_g02_c01.avi
5044.077 HorseRiding/v_HorseRiding_g02_c02.avi
3965.361 HorseRiding/v_HorseRiding_g02_c03.avi
3229.789 HorseRiding/v_HorseRiding_g02_c04.avi
2552.281 HorseRiding/v_HorseRiding_g02_c05.avi
2775.803 HorseRiding/v_HorseRiding_g02_c06.avi
2636.466 HorseRiding/v_HorseRiding_g02_c07.avi
4983.049 HorseRiding/v_HorseRiding_g03_c01.avi
6805.584 HorseRiding/v_HorseRiding_g03_c02.avi
6888.671 HorseRiding/v_HorseRiding_g03_c03.avi
4830.268 HorseRiding/v_HorseRiding_g03_c04.avi
3120.838 HorseRiding/v_HorseRiding_g03_c05.avi
4349.646 HorseRiding/v_HorseRiding_g03_c06.avi
4717.211 HorseRiding/v_HorseRiding_g03_c07.avi
4789.288 HorseRiding/v_HorseRiding_g04_c01.avi
5981.404 HorseRiding/v_HorseRiding_g04_c02.avi
5218.168 HorseRiding/v_HorseRiding_g04_c03.avi
3029.091 HorseRiding/v_HorseRiding_g04_c04.avi
4088.105 HorseRiding/v_HorseRiding_g04_c05.avi
3910.722 HorseRiding/v_HorseRiding_g04_c06.avi
4903.599 HorseRiding/v_HorseRiding_g04_c07.avi
6826.342 HorseRiding/v_HorseRiding_g05_c01.avi
3977.698 HorseRiding/v_HorseRiding_g05_c02.avi
5999.839 HorseRiding/v_HorseRiding_g05_c03.avi
6075.034 HorseRiding/v_HorseRiding_g05_c04.avi
5020.169 HorseRiding/v_HorseRiding_g05_c05.avi
2579.072 HorseRiding/v_HorseRiding_g05_c06.avi
4047.578 HorseRiding/v_HorseRiding_g05_c07.avi
5344.519 HorseRiding/v_HorseRiding_g06_c01.avi
3841.152 HorseRiding/v_HorseRiding_g06_c02.avi
6085.646 HorseRiding/v_HorseRiding_g06_c03.avi
5491.382 HorseRiding/v_HorseRiding_g06_c04.avi
3709.500 HorseRiding/v_HorseRiding_g06_c05.avi
5291.274 HorseRiding/v_HorseRiding_g06_c06.avi
4051.052 HorseRiding/v_HorseRiding_g06_c07.avi
8467.522 HorseRiding/v_HorseRiding_g07_c01.avi
8513.697 HorseRiding/v_HorseRiding_g07_c02.avi
6956.730 HorseRiding/v_HorseRiding_g07_c03.avi
8170.629 HorseRiding/v_HorseRiding_g07_c04.avi
7036.202 HorseRiding/v_HorseRiding_g07_c05.avi
7035.826 HorseRiding/v_HorseRiding_g07_c06.avi
5036.207 HorseRiding/v_HorseRiding_g07_c07.avi
3541.067 HulaHoop/v_HulaHoop_g01_c01.avi
2688.165 HulaHoop/v_HulaHoop_g01_c02.avi
4638.716 HulaHoop/v_HulaHoop_g01_c03.avi
5066.475 HulaHoop/v_HulaHoop_g01_c04.avi
2895.681 HulaHoop/v_HulaHoop_g01_c05.avi
3408.025 HulaHoop/v_HulaHoop_g01_c06.avi
3439.397 HulaHoop/v_HulaHoop_g01_c07.avi
1799.752 HulaHoop/v_HulaHoop_g02_c01.avi
1737.345 HulaHoop/v_HulaHoop_g02_c02.avi
1657.109 HulaHoop/v_HulaHoop_g02_c03.avi
1686.606 HulaHoop/v_HulaHoop_g02_c04.avi
1663.330 HulaHoop/v_HulaHoop_g03_c01.avi
3659.512 HulaHoop/v_HulaHoop_g03_c02.avi
1919.111 HulaHoop/v_HulaHoop_g03_c03.avi
1725.556 HulaHoop/v_HulaHoop_g03_c04.avi
1641.308 HulaHoop/v_HulaHoop_g03_c05.avi
1764.423 HulaHoop/v_HulaHoop_g04_c01.avi
1854.627 HulaHoop/v_HulaHoop_g04_c02.avi
1672.417 HulaHoop/v_HulaHoop_g04_c03.avi
1740.817 HulaHoop/v_HulaHoop_g04_c04.avi
1823.522 HulaHoop/v_HulaHoop_g04_c05.avi
982.731 HulaHoop/v_HulaHoop_g05_c01.avi
1645.853 HulaHoop/v_HulaHoop_g05_c02.avi
2860.868 HulaHoop/v_HulaHoop_g05_c03.avi
907.027 HulaHoop/v_HulaHoop_g05_c04.avi
929.863 HulaHoop/v_HulaHoop_g06_c01.avi
697.915 HulaHoop/v_HulaHoop_g06_c02.avi
710.453 HulaHoop/v_HulaHoop_g06_c03.avi
947.200 HulaHoop/v_HulaHoop_g06_c04.avi
1539.526 HulaHoop/v_HulaHoop_g07_c01.avi
1364.081 HulaHoop/v_HulaHoop_g07_c02.avi
1383.089 HulaHoop/v_HulaHoop_g07_c03.avi
1408.424 HulaHoop/v_HulaHoop_g07_c04.avi
1479.434 HulaHoop/v_HulaHoop_g07_c05.avi
2628.207 IceDancing/v_IceDancing_g01_c01.avi
2417.121 IceDancing/v_IceDancing_g01_c02.avi
5791.810 IceDancing/v_IceDancing_g01_c03.avi
5547.263 IceDancing/v_IceDancing_g01_c04.avi
4768.398 IceDancing/v_IceDancing_g01_c05.avi
2342.855 IceDancing/v_IceDancing_g01_c06.avi
3400.556 IceDancing/v_IceDancing_g01_c07.avi
4147.427 IceDancing/v_IceDancing_g02_c01.avi
4180.189 IceDancing/v_IceDancing_g02_c02.avi
4119.052 IceDancing/v_IceDancing_g02_c03.avi
4734.292 IceDancing/v_IceDancing_g02_c04.avi
4196.938 IceDancing/v_IceDancing_g02_c05.avi
5486.139 IceDancing/v_IceDancing_g02_c06.avi
5945.317 IceDancing/v_IceDancing_g02_c07.avi
4364.482 IceDancing/v_IceDancing_g03_c01.avi
4936.167 IceDancing/v_IceDancing_g03_c02.avi
5632.041 IceDancing/v_IceDancing_g03_c03.avi
3727.050 IceDancing/v_IceDancing_g03_c04.avi
5444.378 IceDancing/v_IceDancing_g03_c05.avi
4446.916 IceDancing/v_IceDancing_g03_c06.avi
4251.198 IceDancing/v_IceDancing_g04_c01.avi
7015.581 IceDancing/v_IceDancing_g04_c02.avi
6100.770 IceDancing/v_IceDancing_g04_c03.avi
6295.417 IceDancing/v_IceDancing_g04_c04.avi
3320.850 IceDancing/v_IceDancing_g04_c05.avi
6753.043 IceDancing/v_IceDancing_g04_c06.avi
6883.163 IceDancing/v_IceDancing_g04_c07.avi
7225.469 IceDancing/v_IceDancing_g05_c01.avi
2635.841 IceDancing/v_IceDancing_g05_c02.avi
4926.937 IceDancing/v_IceDancing_g05_c03.avi
5654.267 IceDancing/v_IceDancing_g05_c04.avi
4980.938 IceDancing/v_IceDancing_g05_c05.avi
4553.246 IceDancing/v_IceDancing_g05_c06.avi
3829.022 IceDancing/v_IceDancing_g06_c01.avi
4406.955 IceDancing/v_IceDancing_g06_c02.avi
4133.094 IceDancing/v_IceDancing_g06_c03.avi
5924.918 IceDancing/v_IceDancing_g06_c04.avi
3412.365 IceDancing/v_IceDancing_g06_c05.avi
1694.787 IceDancing/v_IceDancing_g06_c06.avi
3273.841 IceDancing/v_IceDancing_g07_c01.avi
3040.243 IceDancing/v_IceDancing_g07_c02.avi
4435.492 IceDancing/v_IceDancing_g07_c03.avi
6981.925 IceDancing/v_IceDancing_g07_c04.avi
6663.182 IceDancing/v_IceDancing_g07_c05.avi
6149.905 IceDancing/v_IceDancing_g07_c06.avi
3892.901 IceDancing/v_IceDancing_g07_c07.avi
2768.737 JavelinThrow/v_JavelinThrow_g01_c01.avi
3571.113 JavelinThrow/v_JavelinThrow_g01_c02.avi
2557.620 JavelinThrow/v_JavelinThrow_g01_c03.avi
2307.278 JavelinThrow/v_JavelinThrow_g01_c04.avi
1067.371 JavelinThrow/v_JavelinThrow_g02_c01.avi
819.633 JavelinThrow/v_JavelinThrow_g02_c02.avi
2199.762 JavelinThrow/v_JavelinThrow_g02_c03.avi
1352.029 JavelinThrow/v_JavelinThrow_g02_c04.avi
5209.729 JavelinThrow/v_JavelinThrow_g03_c01.avi
7973.604 JavelinThrow/v_JavelinThrow_g03_c02.avi
8795.566 JavelinThrow/v_JavelinThrow_g03_c03.avi
7614.050 JavelinThrow/v_JavelinThrow_g03_c04.avi
4654.346 JavelinThrow/v_JavelinThrow_g04_c01.avi
3698.606 JavelinThrow/v_JavelinThrow_g04_c02.avi
4420.835 JavelinThrow/v_JavelinThrow_g04_c03.avi
4617.534 JavelinThrow/v_JavelinThrow_g04_c04.avi
4002.929 JavelinThrow/v_JavelinThrow_g05_c01.avi
4192.126 JavelinThrow/v_JavelinThrow_g05_c02.avi
3633.021 JavelinThrow/v_JavelinThrow_g05_c03.avi
2757.140 JavelinThrow/v_JavelinThrow_g05_c04.avi
5362.425 JavelinThrow/v_JavelinThrow_g05_c05.avi
4267.160 JavelinThrow/v_JavelinThrow_g05_c06.avi
7067.636 JavelinThrow/v_JavelinThrow_g06_c01.avi
7239.317 JavelinThrow/v_JavelinThrow_g06_c02.avi
8143.114 JavelinThrow/v_JavelinThrow_g06_c03.avi
8397.684 JavelinThrow/v_JavelinThrow_g06_c04.avi
2604.053 JavelinThrow/v_JavelinThrow_g07_c01.avi
3409.424 JavelinThrow/v_JavelinThrow_g07_c02.avi
3040.646 JavelinThrow/v_JavelinThrow_g07_c03.avi
2119.854 JavelinThrow/v_JavelinThrow_g07_c04.avi
2613.901 JavelinThrow/v_JavelinThrow_g07_c05.avi
470.079 JugglingBalls/v_JugglingBalls_g01_c01.avi
438.771 JugglingBalls/v_JugglingBalls_g01_c02.avi
416.496 JugglingBalls/v_JugglingBalls_g01_c03.avi
454.310 JugglingBalls/v_JugglingBalls_g01_c04.avi
1398.299 JugglingBalls/v_JugglingBalls_g02_c01.avi
1277.456 JugglingBalls/v_JugglingBalls_g02_c02.avi
1436.049 JugglingBalls/v_JugglingBalls_g02_c03.avi
1181.807 JugglingBalls/v_JugglingBalls_g02_c04.avi
1155.611 JugglingBalls/v_JugglingBalls_g02_c05.avi
1412.728 JugglingBalls/v_JugglingBalls_g02_c06.avi
1093.650 JugglingBalls/v_JugglingBalls_g03_c01.avi
1059.659 JugglingBalls/v_JugglingBalls_g03_c02.avi
1162.976 JugglingBalls/v_JugglingBalls_g03_c03.avi
1079.787 JugglingBalls/v_JugglingBalls_g03_c04.avi
1052.557 JugglingBalls/v_JugglingBalls_g03_c05.avi
1022.921 JugglingBalls/v_JugglingBalls_g03_c06.avi
1161.838 JugglingBalls/v_JugglingBalls_g03_c07.avi
778.016 JugglingBalls/v_JugglingBalls_g04_c01.avi
798.408 JugglingBalls/v_JugglingBalls_g04_c02.avi
716.992 JugglingBalls/v_JugglingBalls_g04_c03.avi
848.069 JugglingBalls/v_JugglingBalls_g04_c04.avi
642.214 JugglingBalls/v_JugglingBalls_g04_c05.avi
1863.921 JugglingBalls/v_JugglingBalls_g05_c01.avi
1979.374 JugglingBalls/v_JugglingBalls_g05_c02.avi
1934.788 JugglingBalls/v_JugglingBalls_g05_c03.avi
2026.996 JugglingBalls/v_JugglingBalls_g05_c04.avi
1886.307 JugglingBalls/v_JugglingBalls_g05_c05.avi
1141.901 JugglingBalls/v_JugglingBalls_g06_c01.avi
1201.932 JugglingBalls/v_JugglingBalls_g06_c02.avi
1118.339 JugglingBalls/v_JugglingBalls_g06_c03.avi
1177.980 JugglingBalls/v_JugglingBalls_g06_c04.avi
1285.251 JugglingBalls/v_JugglingBalls_g06_c05.avi
1254.542 JugglingBalls/v_JugglingBalls_g06_c06.avi
2268.552 JugglingBalls/v_JugglingBalls_g07_c01.avi
2373.787 JugglingBalls/v_JugglingBalls_g07_c02.avi
2151.350 JugglingBalls/v_JugglingBalls_g07_c03.avi
2303.445 JugglingBalls/v_JugglingBalls_g07_c04.avi
2438.404 JugglingBalls/v_JugglingBalls_g07_c05.avi
2670.594 JugglingBalls/v_JugglingBalls_g07_c06.avi
2437.153 JugglingBalls/v_JugglingBalls_g07_c07.avi
1155.130 JumpingJack/v_JumpingJack_g01_c01.avi
1149.911 JumpingJack/v_JumpingJack_g01_c02.avi
1154.549 JumpingJack/v_JumpingJack_g01_c03.avi
1150.011 JumpingJack/v_JumpingJack_g01_c04.avi
1237.341 JumpingJack/v_JumpingJack_g01_c05.avi
1171.851 JumpingJack/v_JumpingJack_g01_c06.avi
1180.659 JumpingJack/v_JumpingJack_g01_c07.avi
3494.048 JumpingJack/v_JumpingJack_g02_c01.avi
3543.161 JumpingJack/v_JumpingJack_g02_c02.avi
3238.788 JumpingJack/v_JumpingJack_g02_c03.avi
3463.667 JumpingJack/v_JumpingJack_g02_c04.avi
5208.964 JumpingJack/v_JumpingJack_g03_c01.avi
5087.402 JumpingJack/v_JumpingJack_g03_c02.avi
5253.083 JumpingJack/v_JumpingJack_g03_c03.avi
5374.699 JumpingJack/v_JumpingJack_g03_c04.avi
1932.736 JumpingJack/v_JumpingJack_g04_c01.avi
1859.273 JumpingJack/v_JumpingJack_g04_c02.avi
1721.987 JumpingJack/v_JumpingJack_g04_c03.avi
1847.476 JumpingJack/v_JumpingJack_g04_c04.avi
1525.313 JumpingJack/v_JumpingJack_g05_c01.avi
1520.457 JumpingJack/v_JumpingJack_g05_c02.avi
1492.646 JumpingJack/v_JumpingJack_g05_c03.avi
1550.100 JumpingJack/v_JumpingJack_g05_c04.avi
1565.756 JumpingJack/v_JumpingJack_g05_c05.avi
1575.012 JumpingJack/v_JumpingJack_g05_c06.avi
1445.043 JumpingJack/v_JumpingJack_g06_c01.avi
1556.718 JumpingJack/v_JumpingJack_g06_c02.avi
3164.462 JumpingJack/v_JumpingJack_g06_c03.avi
960.194 JumpingJack/v_JumpingJack_g06_c04.avi
1420.464 JumpingJack/v_JumpingJack_g06_c05.avi
1450.113 JumpingJack/v_JumpingJack_g06_c06.avi
880.877 JumpingJack/v_JumpingJack_g06_c07.avi
1337.368 JumpingJack/v_JumpingJack_g07_c01.avi
1381.988 JumpingJack/v_JumpingJack_g07_c02.avi
1321.060 JumpingJack/v_JumpingJack_g07_c03.avi
1307.605 JumpingJack/v_JumpingJack_g07_c04.avi
1295.287 JumpingJack/v_JumpingJack_g07_c05.avi
2213.012 JumpRope/v_JumpRope_g01_c01.avi
2327.117 JumpRope/v_JumpRope_g01_c02.avi
2173.111 JumpRope/v_JumpRope_g01_c03.avi
2974.961 JumpRope/v_JumpRope_g01_c04.avi
1360.510 JumpRope/v_JumpRope_g02_c01.avi
1518.038 JumpRope/v_JumpRope_g02_c02.avi
1762.873 JumpRope/v_JumpRope_g02_c03.avi
1696.194 JumpRope/v_JumpRope_g02_c04.avi
1540.960 JumpRope/v_JumpRope_g02_c05.avi
1321.493 JumpRope/v_JumpRope_g02_c06.avi
1632.847 JumpRope/v_JumpRope_g02_c07.avi
1094.107 JumpRope/v_JumpRope_g03_c01.avi
1090.189 JumpRope/v_JumpRope_g03_c02.avi
1109.031 JumpRope/v_JumpRope_g03_c03.avi
1105.064 JumpRope/v_JumpRope_g03_c04.avi
463.105 JumpRope/v_JumpRope_g04_c01.avi
456.910 JumpRope/v_JumpRope_g04_c02.avi
447.019 JumpRope/v_JumpRope_g04_c03.avi
552.737 JumpRope/v_JumpRope_g04_c04.avi
519.779 JumpRope/v_JumpRope_g04_c05.avi
646.156 JumpRope/v_JumpRope_g04_c06.avi
567.998 JumpRope/v_JumpRope_g04_c07.avi
1289.950 JumpRope/v_JumpRope_g05_c01.avi
1329.100 JumpRope/v_JumpRope_g05_c02.avi
1242.586 JumpRope/v_JumpRope_g05_c03.avi
1413.934 JumpRope/v_JumpRope_g05_c04.avi
1250.459 JumpRope/v_JumpRope_g05_c05.avi
1690.501 JumpRope/v_JumpRope_g06_c01.avi
2038.457 JumpRope/v_JumpRope_g06_c02.avi
2040.598 JumpRope/v_JumpRope_g06_c03.avi
1832.828 JumpRope/v_JumpRope_g06_c04.avi
1878.163 JumpRope/v_JumpRope_g06_c05.avi
2881.222 JumpRope/v_JumpRope_g07_c01.avi
3384.594 JumpRope/v_JumpRope_g07_c02.avi
2992.081 JumpRope/v_JumpRope_g07_c03.avi
3241.249 JumpRope/v_JumpRope_g07_c04.avi
3029.531 JumpRope/v_JumpRope_g07_c05.avi
3526.485 JumpRope/v_JumpRope_g07_c06.avi
3645.996 Kayaking/v_Kayaking_g01_c01.avi
7028.411 Kayaking/v_Kayaking_g01_c02.avi
6534.227 Kayaking/v_Kayaking_g01_c03.avi
4670.608 Kayaking/v_Kayaking_g01_c04.avi
3630.687 Kayaking/v_Kayaking_g01_c05.avi
2913.092 Kayaking/v_Kayaking_g01_c06.avi
4670.199 Kayaking/v_Kayaking_g02_c01.avi
3658.986 Kayaking/v_Kayaking_g02_c02.avi
6040.693 Kayaking/v_Kayaking_g02_c03.avi
4498.089 Kayaking/v_Kayaking_g02_c04.avi
6385.311 Kayaking/v_Kayaking_g03_c01.avi
6472.268 Kayaking/v_Kayaking_g03_c02.avi
5676.438 Kayaking/v_Kayaking_g03_c03.avi
6535.622 Kayaking/v_Kayaking_g03_c04.avi
7302.437 Kayaking/v_Kayaking_g04_c01.avi
7101.932 Kayaking/v_Kayaking_g04_c02.avi
7888.603 Kayaking/v_Kayaking_g04_c03.avi
9719.413 Kayaking/v_Kayaking_g04_c04.avi
4628.937 Kayaking/v_Kayaking_g04_c05.avi
8845.579 Kayaking/v_Kayaking_g04_c06.avi
5253.541 Kayaking/v_Kayaking_g04_c07.avi
3279.421 Kayaking/v_Kayaking_g05_c01.avi
3634.939 Kayaking/v_Kayaking_g05_c02.avi
