7031 00407 3204680 669720 00407 1622568 669720 RockClimbingIndoor/v_RockClimbingIndoor_g21_c03.avi
7032 00408 3154688 667096 00408 1616704 667096 RockClimbingIndoor/v_RockClimbingIndoor_g21_c04.avi
7033 00437 3719008 749523 00437 1825528 749523 RockClimbingIndoor/v_RockClimbingIndoor_g21_c05.avi
7034 00407 3397544 691891 00407 1680144 691891 RockClimbingIndoor/v_RockClimbingIndoor_g21_c06.avi
7035 00449 3954760 807824 00449 1933456 807824 RockClimbingIndoor/v_RockClimbingIndoor_g21_c07.avi
7036 00426 1979312 469940 00426 1130664 469940 RockClimbingIndoor/v_RockClimbingIndoor_g22_c01.avi
7037 00405 1727464 410740 00405 1008976 410740 RockClimbingIndoor/v_RockClimbingIndoor_g22_c02.avi
7038 00426 1591832 370372 00426 926760 370372 RockClimbingIndoor/v_RockClimbingIndoor_g22_c03.avi
7039 00412 1542728 373104 00412 925080 373104 RockClimbingIndoor/v_RockClimbingIndoor_g22_c04.avi
7040 00419 1413128 354133 00419 882840 354133 RockClimbingIndoor/v_RockClimbingIndoor_g22_c05.avi
7041 00412 1333896 316829 00412 818240 316829 RockClimbingIndoor/v_RockClimbingIndoor_g22_c06.avi
7042 00432 1323776 333144 00432 848568 333144 RockClimbingIndoor/v_RockClimbingIndoor_g22_c07.avi
7043 00323 2797528 609487 00323 1387680 609487 RockClimbingIndoor/v_RockClimbingIndoor_g23_c01.avi
7044 00342 2940880 611606 00342 1406240 611606 RockClimbingIndoor/v_RockClimbingIndoor_g23_c02.avi
7045 00335 2859856 629646 00335 1429608 629646 RockClimbingIndoor/v_RockClimbingIndoor_g23_c03.avi
7046 00331 2434072 550681 00331 1257080 550681 RockClimbingIndoor/v_RockClimbingIndoor_g23_c04.avi
7047 00339 2849416 630822 00339 1408416 630822 RockClimbingIndoor/v_RockClimbingIndoor_g23_c05.avi
7048 00331 3342336 712027 00331 1569184 712027 RockClimbingIndoor/v_RockClimbingIndoor_g23_c06.avi
7049 00457 1206800 340694 00457 811072 340694 RockClimbingIndoor/v_RockClimbingIndoor_g24_c01.avi
7050 00416 964264 248206 00416 634936 248206 RockClimbingIndoor/v_RockClimbingIndoor_g24_c02.avi
7051 00396 1121000 281287 00396 726560 281287 RockClimbingIndoor/v_RockClimbingIndoor_g24_c03.avi
7052 00416 1468384 372712 00416 923504 372712 RockClimbingIndoor/v_RockClimbingIndoor_g24_c04.avi
7053 00437 1487304 368865 00437 930152 368865 RockClimbingIndoor/v_RockClimbingIndoor_g24_c05.avi
7054 00407 1422744 330938 00407 860664 330938 RockClimbingIndoor/v_RockClimbingIndoor_g24_c06.avi
7055 00437 1618288 371562 00437 959664 371562 RockClimbingIndoor/v_RockClimbingIndoor_g24_c07.avi
7056 00413 3388240 643956 00413 1664840 643956 RockClimbingIndoor/v_RockClimbingIndoor_g25_c01.avi
7057 00437 3245400 658200 00437 1658328 658200 RockClimbingIndoor/v_RockClimbingIndoor_g25_c02.avi
7058 00390 2288680 517076 00390 1295160 517076 RockClimbingIndoor/v_RockClimbingIndoor_g25_c03.avi
7059 00413 2710608 601537 00413 1487824 601537 RockClimbingIndoor/v_RockClimbingIndoor_g25_c04.avi
7060 00425 2788048 645920 00425 1559792 645920 RockClimbingIndoor/v_RockClimbingIndoor_g25_c05.avi
7061 00426 2283680 587209 00426 1389472 587209 RockClimbingIndoor/v_RockClimbingIndoor_g25_c06.avi
7062 00402 2130552 504897 00402 1272000 504897 RockClimbingIndoor/v_RockClimbingIndoor_g25_c07.avi
7063 00178 958448 129440 00178 423608 129440 RopeClimbing/v_RopeClimbing_g08_c01.avi
7064 00102 633072 85154 00102 284384 85154 RopeClimbing/v_RopeClimbing_g08_c02.avi
7065 00117 732648 98539 00117 317944 98539 RopeClimbing/v_RopeClimbing_g08_c03.avi
7066 00183 1083072 149434 00183 485136 149434 RopeClimbing/v_RopeClimbing_g08_c04.avi
7067 00151 1959872 301544 00151 751200 301544 RopeClimbing/v_RopeClimbing_g09_c01.avi
7068 00157 2208256 337870 00157 825168 337870 RopeClimbing/v_RopeClimbing_g09_c02.avi
7069 00153 1627600 274703 00153 674712 274703 RopeClimbing/v_RopeClimbing_g09_c03.avi
7070 00166 1558872 274672 00166 671584 274672 RopeClimbing/v_RopeClimbing_g09_c04.avi
7071 00150 597784 133812 00150 337808 133812 RopeClimbing/v_RopeClimbing_g10_c01.avi
7072 00153 665560 157658 00153 374384 157658 RopeClimbing/v_RopeClimbing_g10_c02.avi
7073 00155 757168 174112 00155 407552 174112 RopeClimbing/v_RopeClimbing_g10_c03.avi
7074 00155 668560 150994 00155 361064 150994 RopeClimbing/v_RopeClimbing_g10_c04.avi
7075 00150 671496 155441 00150 369144 155441 RopeClimbing/v_RopeClimbing_g10_c05.avi
7076 00100 2263552 423266 00100 839672 423266 RopeClimbing/v_RopeClimbing_g11_c01.avi
7077 00106 2266504 365251 00106 763688 365251 RopeClimbing/v_RopeClimbing_g11_c02.avi
7078 00157 3234664 564438 00157 1194976 564438 RopeClimbing/v_RopeClimbing_g11_c03.avi
7079 00100 2224776 337354 00100 719832 337354 RopeClimbing/v_RopeClimbing_g11_c04.avi
7080 00221 3801224 628932 00221 1417200 628932 RopeClimbing/v_RopeClimbing_g12_c01.avi
7081 00133 2772664 438003 00133 966024 438003 RopeClimbing/v_RopeClimbing_g12_c02.avi
7082 00189 5152728 770441 00189 1575352 770441 RopeClimbing/v_RopeClimbing_g12_c03.avi
7083 00071 1744800 292357 00071 610864 292357 RopeClimbing/v_RopeClimbing_g12_c04.avi
7084 00076 2657256 307171 00076 686800 307171 RopeClimbing/v_RopeClimbing_g13_c01.avi
7085 00076 3137320 421638 00076 842408 421638 RopeClimbing/v_RopeClimbing_g13_c02.avi
7086 00076 2622872 341514 00076 715224 341514 RopeClimbing/v_RopeClimbing_g13_c03.avi
7087 00088 3488600 448488 00088 910928 448488 RopeClimbing/v_RopeClimbing_g13_c04.avi
7088 00076 2529800 259068 00076 622776 259068 RopeClimbing/v_RopeClimbing_g13_c05.avi
7089 00097 3398376 360684 00097 820992 360684 RopeClimbing/v_RopeClimbing_g13_c06.avi
7090 00083 2840680 286599 00083 682864 286599 RopeClimbing/v_RopeClimbing_g13_c07.avi
7091 00181 3184328 524754 00181 1144520 524754 RopeClimbing/v_RopeClimbing_g14_c01.avi
7092 00226 4767856 805906 00226 1679168 805906 RopeClimbing/v_RopeClimbing_g14_c02.avi
7093 00216 4678496 832220 00216 1696656 832220 RopeClimbing/v_RopeClimbing_g14_c03.avi
7094 00179 4020456 570426 00179 1308040 570426 RopeClimbing/v_RopeClimbing_g14_c04.avi
7095 00180 4495992 720754 00180 1480816 720754 RopeClimbing/v_RopeClimbing_g14_c05.avi
7096 00225 2988536 464566 00225 1159456 464566 RopeClimbing/v_RopeClimbing_g15_c01.avi
7097 00227 2773792 441476 00227 1095856 441476 RopeClimbing/v_RopeClimbing_g15_c02.avi
7098 00244 2271432 434147 00244 1051336 434147 RopeClimbing/v_RopeClimbing_g15_c03.avi
7099 00227 2248096 423915 00227 1034944 423915 RopeClimbing/v_RopeClimbing_g15_c04.avi
7100 00326 3644328 672768 00326 1609216 672768 RopeClimbing/v_RopeClimbing_g15_c05.avi
7101 00218 2479080 436432 00218 1025600 436432 RopeClimbing/v_RopeClimbing_g16_c01.avi
7102 00160 1818584 326922 00160 770040 326922 RopeClimbing/v_RopeClimbing_g16_c02.avi
7103 00167 2051448 370907 00167 853816 370907 RopeClimbing/v_RopeClimbing_g16_c03.avi
7104 00150 1755144 296176 00150 707192 296176 RopeClimbing/v_RopeClimbing_g16_c04.avi
7105 00150 1765504 304725 00150 724952 304725 RopeClimbing/v_RopeClimbing_g16_c05.avi
7106 00179 2473720 434051 00179 1073824 434051 RopeClimbing/v_RopeClimbing_g17_c01.avi
7107 00184 2293880 401838 00184 995584 401838 RopeClimbing/v_RopeClimbing_g17_c02.avi
7108 00194 3157672 514309 00194 1233096 514309 RopeClimbing/v_RopeClimbing_g17_c03.avi
7109 00193 1989752 384794 00193 918080 384794 RopeClimbing/v_RopeClimbing_g17_c04.avi
7110 00248 2112344 435297 00248 1033064 435297 RopeClimbing/v_RopeClimbing_g17_c05.avi
7111 00187 1073208 249834 00187 622432 249834 RopeClimbing/v_RopeClimbing_g18_c01.avi
7112 00180 869200 209768 00180 525320 209768 RopeClimbing/v_RopeClimbing_g18_c02.avi
7113 00202 1029448 240752 00202 603680 240752 RopeClimbing/v_RopeClimbing_g18_c03.avi
7114 00203 985976 224605 00203 571744 224605 RopeClimbing/v_RopeClimbing_g18_c04.avi
7115 00182 794224 187412 00182 483384 187412 RopeClimbing/v_RopeClimbing_g18_c05.avi
7116 00154 3255944 565499 00154 1208288 565499 RopeClimbing/v_RopeClimbing_g19_c01.avi
7117 00170 3202672 593223 00170 1235256 593223 RopeClimbing/v_RopeClimbing_g19_c02.avi
7118 00167 2286312 501417 00167 1055696 501417 RopeClimbing/v_RopeClimbing_g19_c03.avi
7119 00170 1852416 411141 00170 911856 411141 RopeClimbing/v_RopeClimbing_g19_c04.avi
7120 00163 2738864 525134 00163 1142048 525134 RopeClimbing/v_RopeClimbing_g19_c05.avi
7121 00189 4273880 681144 00189 1458224 681144 RopeClimbing/v_RopeClimbing_g19_c06.avi
7122 00178 3820696 644875 00178 1370064 644875 RopeClimbing/v_RopeClimbing_g19_c07.avi
7123 00156 1055872 240003 00156 583144 240003 RopeClimbing/v_RopeClimbing_g20_c01.avi
7124 00162 1569136 267410 00162 671816 267410 RopeClimbing/v_RopeClimbing_g20_c02.avi
7125 00174 1424232 256957 00174 674992 256957 RopeClimbing/v_RopeClimbing_g20_c03.avi
7126 00150 773472 178602 00150 457184 178602 RopeClimbing/v_RopeClimbing_g20_c04.avi
7127 00152 2827752 386684 00152 944504 386684 RopeClimbing/v_RopeClimbing_g21_c01.avi
7128 00161 2721408 399407 00161 957472 399407 RopeClimbing/v_RopeClimbing_g21_c02.avi
7129 00169 2766440 387240 00169 965224 387240 RopeClimbing/v_RopeClimbing_g21_c03.avi
7130 00174 2995784 426986 00174 1038312 426986 RopeClimbing/v_RopeClimbing_g21_c04.avi
7131 00154 1494800 272386 00154 660920 272386 RopeClimbing/v_RopeClimbing_g22_c01.avi
7132 00158 1222896 259643 00158 620536 259643 RopeClimbing/v_RopeClimbing_g22_c02.avi
7133 00159 1396456 290269 00159 675632 290269 RopeClimbing/v_RopeClimbing_g22_c03.avi
7134 00211 1162800 268570 00211 642752 268570 RopeClimbing/v_RopeClimbing_g22_c04.avi
7135 00151 1742008 251090 00151 747328 251090 RopeClimbing/v_RopeClimbing_g23_c01.avi
7136 00152 1137888 204007 00152 558688 204007 RopeClimbing/v_RopeClimbing_g23_c02.avi
7137 00150 1297392 218998 00150 610080 218998 RopeClimbing/v_RopeClimbing_g23_c03.avi
7138 00165 1259544 208447 00165 613856 208447 RopeClimbing/v_RopeClimbing_g23_c04.avi
7139 00156 1410576 298628 00156 672904 298628 RopeClimbing/v_RopeClimbing_g24_c01.avi
7140 00150 1034344 248867 00150 566464 248867 RopeClimbing/v_RopeClimbing_g24_c02.avi
7141 00150 763224 181613 00150 430112 181613 RopeClimbing/v_RopeClimbing_g24_c03.avi
7142 00179 1155592 273510 00179 637000 273510 RopeClimbing/v_RopeClimbing_g24_c04.avi
7143 00151 1086960 178890 00151 429232 178890 RopeClimbing/v_RopeClimbing_g25_c01.avi
7144 00162 967720 162326 00162 412256 162326 RopeClimbing/v_RopeClimbing_g25_c02.avi
7145 00164 693280 129809 00164 332136 129809 RopeClimbing/v_RopeClimbing_g25_c03.avi
7146 00167 527216 111433 00167 274976 111433 RopeClimbing/v_RopeClimbing_g25_c04.avi
7147 00156 426928 101523 00156 242312 101523 RopeClimbing/v_RopeClimbing_g25_c05.avi
7148 00197 1731104 294962 00197 751240 294962 Rowing/v_Rowing_g08_c01.avi
7149 00174 3772256 534538 00174 1163984 534538 Rowing/v_Rowing_g08_c02.avi
7150 00197 5744824 699248 00197 1384896 699248 Rowing/v_Rowing_g08_c03.avi
7151 00280 2737240 524550 00280 1190560 524550 Rowing/v_Rowing_g08_c04.avi
7152 00318 7782152 1214174 00318 2409392 1214174 Rowing/v_Rowing_g09_c01.avi
7153 00303 7880848 1133524 00303 2274856 1133524 Rowing/v_Rowing_g09_c02.avi
7154 00318 9463728 1281840 00318 2454192 1281840 Rowing/v_Rowing_g09_c03.avi
7155 00425 12597904 1757352 00425 3468400 1757352 Rowing/v_Rowing_g09_c04.avi
7156 00394 9858152 1479096 00394 3007408 1479096 Rowing/v_Rowing_g09_c05.avi
7157 00440 9426872 1383364 00440 2916232 1383364 Rowing/v_Rowing_g09_c06.avi
7158 00500 8482384 1391937 00500 2977584 1391937 Rowing/v_Rowing_g10_c01.avi
7159 00491 8117672 1298096 00491 2826904 1298096 Rowing/v_Rowing_g10_c02.avi
7160 00330 4969536 786605 00330 1780696 786605 Rowing/v_Rowing_g10_c03.avi
7161 00506 7117064 1139650 00506 2594856 1139650 Rowing/v_Rowing_g10_c04.avi
7162 00438 7154552 1172087 00438 2535208 1172087 Rowing/v_Rowing_g10_c05.avi
7163 00480 8323088 1236682 00480 2725552 1236682 Rowing/v_Rowing_g10_c06.avi
7164 00490 4168360 647718 00490 1752712 647718 Rowing/v_Rowing_g10_c07.avi
7165 00271 3239200 459392 00271 1220536 459392 Rowing/v_Rowing_g11_c01.avi
7166 00191 4206544 804653 00191 1555536 804653 Rowing/v_Rowing_g11_c02.avi
7167 00339 3558472 626188 00339 1476376 626188 Rowing/v_Rowing_g11_c03.avi
7168 00367 2103304 362136 00367 998768 362136 Rowing/v_Rowing_g11_c04.avi
7169 00324 2126608 350586 00324 944344 350586 Rowing/v_Rowing_g11_c05.avi
7170 00167 3471608 646751 00167 1294448 646751 Rowing/v_Rowing_g11_c06.avi
7171 00249 3034544 463518 00249 1198848 463518 Rowing/v_Rowing_g12_c01.avi
7172 00619 9997184 1463470 00619 3591016 1463470 Rowing/v_Rowing_g12_c02.avi
7173 00242 3700880 641988 00242 1459928 641988 Rowing/v_Rowing_g12_c03.avi
7174 00439 6879864 1202969 00439 2582864 1202969 Rowing/v_Rowing_g12_c04.avi
7175 00752 12625896 2055845 00752 4625704 2055845 Rowing/v_Rowing_g12_c05.avi
7176 00287 2546352 450406 00287 1140136 450406 Rowing/v_Rowing_g12_c06.avi
7177 00832 13061256 1935202 00832 4526904 1935202 Rowing/v_Rowing_g12_c07.avi
7178 00216 2933800 525661 00216 1120448 525661 Rowing/v_Rowing_g13_c01.avi
7179 00138 2844296 435292 00138 923320 435292 Rowing/v_Rowing_g13_c02.avi
7180 00115 2926904 545684 00115 1065024 545684 Rowing/v_Rowing_g13_c03.avi
7181 00215 5357144 796830 00215 1723496 796830 Rowing/v_Rowing_g13_c04.avi
7182 00186 3419592 542401 00186 1220392 542401 Rowing/v_Rowing_g13_c05.avi
7183 00177 4899896 769593 00177 1595400 769593 Rowing/v_Rowing_g13_c06.avi
7184 00119 2750208 462261 00119 895296 462261 Rowing/v_Rowing_g13_c07.avi
7185 00209 3359432 548172 00209 1236384 548172 Rowing/v_Rowing_g14_c01.avi
7186 00291 4459008 724635 00291 1630232 724635 Rowing/v_Rowing_g14_c02.avi
7187 00261 4407312 701191 00261 1603848 701191 Rowing/v_Rowing_g14_c03.avi
7188 00347 7499696 969368 00347 2361256 969368 Rowing/v_Rowing_g14_c04.avi
7189 00374 6321424 854939 00374 2191672 854939 Rowing/v_Rowing_g14_c05.avi
7190 00221 4269432 574753 00221 1435752 574753 Rowing/v_Rowing_g14_c06.avi
7191 00415 7520032 995710 00415 2560480 995710 Rowing/v_Rowing_g14_c07.avi
7192 00777 10640968 1844747 00777 4072128 1844747 Rowing/v_Rowing_g15_c01.avi
7193 00822 11876224 2056507 00822 4589800 2056507 Rowing/v_Rowing_g15_c02.avi
7194 00845 12861824 2123483 00845 4750784 2123483 Rowing/v_Rowing_g15_c03.avi
7195 00844 15408904 2481539 00844 5355928 2481539 Rowing/v_Rowing_g15_c04.avi
7196 00845 13306440 2191697 00845 4834792 2191697 Rowing/v_Rowing_g15_c05.avi
7197 00799 13435392 2212293 00799 4868088 2212293 Rowing/v_Rowing_g15_c06.avi
7198 00822 13046232 2113019 00822 4748288 2113019 Rowing/v_Rowing_g15_c07.avi
7199 00167 801768 162954 00167 482256 162954 Rowing/v_Rowing_g16_c01.avi
7200 00165 938456 198108 00165 547128 198108 Rowing/v_Rowing_g16_c02.avi
7201 00134 705584 159443 00134 428440 159443 Rowing/v_Rowing_g16_c03.avi
7202 00128 1006680 205950 00128 531016 205950 Rowing/v_Rowing_g16_c04.avi
7203 00301 2803408 440921 00301 1059400 440921 Rowing/v_Rowing_g17_c01.avi
7204 00361 3441224 636823 00361 1375952 636823 Rowing/v_Rowing_g17_c02.avi
7205 00272 4690664 809772 00272 1712248 809772 Rowing/v_Rowing_g17_c03.avi
7206 00213 1921840 298916 00213 721440 298916 Rowing/v_Rowing_g17_c04.avi
7207 00169 2698648 473657 00169 977264 473657 Rowing/v_Rowing_g17_c05.avi
7208 00332 3503576 681302 00332 1402128 681302 Rowing/v_Rowing_g17_c06.avi
7209 00382 4634712 881813 00382 1882568 881813 Rowing/v_Rowing_g17_c07.avi
7210 00254 3959496 590803 00254 1449520 590803 Rowing/v_Rowing_g18_c01.avi
7211 00256 2001648 328245 00256 944824 328245 Rowing/v_Rowing_g18_c02.avi
7212 00252 1975912 339802 00252 951216 339802 Rowing/v_Rowing_g18_c03.avi
7213 00365 1435832 263387 00365 854808 263387 Rowing/v_Rowing_g18_c04.avi
7214 00269 1815616 368891 00269 987056 368891 Rowing/v_Rowing_g19_c01.avi
7215 00346 3149352 595209 00346 1537984 595209 Rowing/v_Rowing_g19_c02.avi
7216 00159 1794072 325879 00159 863464 325879 Rowing/v_Rowing_g19_c03.avi
7217 00369 1463400 227699 00369 790368 227699 Rowing/v_Rowing_g19_c04.avi
7218 00389 2139920 370171 00389 1139576 370171 Rowing/v_Rowing_g19_c05.avi
7219 00203 2113688 421348 00203 1039024 421348 Rowing/v_Rowing_g19_c06.avi
7220 00165 2516448 456184 00165 1035872 456184 Rowing/v_Rowing_g20_c01.avi
7221 00208 4394336 721800 00208 1515928 721800 Rowing/v_Rowing_g20_c02.avi
7222 00167 3199384 508775 00167 1093504 508775 Rowing/v_Rowing_g20_c03.avi
7223 00305 4717520 649154 00305 1554288 649154 Rowing/v_Rowing_g20_c04.avi
7224 00170 3604448 660605 00170 1315408 660605 Rowing/v_Rowing_g21_c01.avi
7225 00122 2873056 551514 00122 1078128 551514 Rowing/v_Rowing_g21_c02.avi
7226 00296 3503592 633536 00296 1454712 633536 Rowing/v_Rowing_g21_c03.avi
7227 00145 1957384 364264 00145 806952 364264 Rowing/v_Rowing_g21_c04.avi
7228 00112 2732016 531019 00112 1039928 531019 Rowing/v_Rowing_g21_c05.avi
7229 00162 1107616 216685 00162 563160 216685 Rowing/v_Rowing_g22_c01.avi
7230 00139 548136 113679 00139 305272 113679 Rowing/v_Rowing_g22_c02.avi
7231 00178 2647144 460825 00178 1002000 460825 Rowing/v_Rowing_g22_c03.avi
7232 00113 1695744 268400 00113 632472 268400 Rowing/v_Rowing_g22_c04.avi
7233 00249 5555448 881478 00249 1703752 881478 Rowing/v_Rowing_g23_c01.avi
7234 00215 3449392 485945 00215 1039528 485945 Rowing/v_Rowing_g23_c02.avi
7235 00258 3677640 505881 00258 1145656 505881 Rowing/v_Rowing_g23_c03.avi
7236 00158 3012112 519933 00158 1012360 519933 Rowing/v_Rowing_g23_c04.avi
7237 00199 2178592 341531 00199 814792 341531 Rowing/v_Rowing_g23_c05.avi
7238 00388 9695992 1394254 00388 2648880 1394254 Rowing/v_Rowing_g24_c01.avi
7239 00231 1652632 313964 00231 749488 313964 Rowing/v_Rowing_g24_c02.avi
7240 00145 2320328 306491 00145 718968 306491 Rowing/v_Rowing_g24_c03.avi
7241 00132 3297328 486033 00132 975024 486033 Rowing/v_Rowing_g24_c04.avi
7242 00198 4189200 586277 00198 1198656 586277 Rowing/v_Rowing_g24_c05.avi
7243 00416 5286832 822779 00416 1848176 822779 Rowing/v_Rowing_g25_c01.avi
7244 00416 5078608 811252 00416 1861352 811252 Rowing/v_Rowing_g25_c02.avi
7245 00432 4851424 820043 00432 1914328 820043 Rowing/v_Rowing_g25_c03.avi
7246 00336 4200848 748815 00336 1650784 748815 Rowing/v_Rowing_g25_c04.avi
7247 00352 3984224 695804 00352 1595088 695804 Rowing/v_Rowing_g25_c05.avi
7248 00365 5085920 872641 00365 1900272 872641 Rowing/v_Rowing_g25_c06.avi
7249 00199 1186160 260554 00199 584592 260554 SalsaSpin/v_SalsaSpin_g08_c01.avi
7250 00199 992328 215836 00199 498232 215836 SalsaSpin/v_SalsaSpin_g08_c02.avi
7251 00199 956416 203966 00199 473472 203966 SalsaSpin/v_SalsaSpin_g08_c03.avi
7252 00199 1249992 269943 00199 603352 269943 SalsaSpin/v_SalsaSpin_g08_c04.avi
7253 00199 962144 209197 00199 482320 209197 SalsaSpin/v_SalsaSpin_g08_c05.avi
7254 00166 1530872 304741 00166 745800 304741 SalsaSpin/v_SalsaSpin_g09_c01.avi
7255 00166 1483688 300130 00166 731296 300130 SalsaSpin/v_SalsaSpin_g09_c02.avi
7256 00166 1260936 255960 00166 646320 255960 SalsaSpin/v_SalsaSpin_g09_c03.avi
7257 00166 1422872 286447 00166 708576 286447 SalsaSpin/v_SalsaSpin_g09_c04.avi
7258 00166 1270040 258887 00166 650264 258887 SalsaSpin/v_SalsaSpin_g09_c05.avi
7259 00166 1320544 266670 00166 671008 266670 SalsaSpin/v_SalsaSpin_g09_c06.avi
7260 00167 1664104 302992 00167 819392 302992 SalsaSpin/v_SalsaSpin_g10_c01.avi
7261 00167 1558784 285900 00167 777592 285900 SalsaSpin/v_SalsaSpin_g10_c02.avi
7262 00167 1474752 285898 00167 761416 285898 SalsaSpin/v_SalsaSpin_g10_c03.avi
7263 00167 1572448 273916 00167 775568 273916 SalsaSpin/v_SalsaSpin_g10_c04.avi
7264 00167 1486120 287592 00167 762712 287592 SalsaSpin/v_SalsaSpin_g10_c05.avi
7265 00167 1557464 290672 00167 787240 290672 SalsaSpin/v_SalsaSpin_g10_c06.avi
7266 00166 1903424 356699 00166 812352 356699 SalsaSpin/v_SalsaSpin_g11_c01.avi
7267 00166 2556336 450910 00166 972760 450910 SalsaSpin/v_SalsaSpin_g11_c02.avi
7268 00166 1736360 339882 00166 776560 339882 SalsaSpin/v_SalsaSpin_g11_c03.avi
7269 00166 1752208 344814 00166 774784 344814 SalsaSpin/v_SalsaSpin_g11_c04.avi
7270 00166 2123200 398940 00166 884232 398940 SalsaSpin/v_SalsaSpin_g11_c05.avi
7271 00166 1802056 340598 00166 782528 340598 SalsaSpin/v_SalsaSpin_g11_c06.avi
7272 00199 1041296 149524 00199 453432 149524 SalsaSpin/v_SalsaSpin_g12_c01.avi
7273 00199 1037112 152314 00199 460376 152314 SalsaSpin/v_SalsaSpin_g12_c02.avi
7274 00199 893016 136379 00199 410880 136379 SalsaSpin/v_SalsaSpin_g12_c03.avi
7275 00199 953728 140210 00199 416968 140210 SalsaSpin/v_SalsaSpin_g12_c04.avi
7276 00199 1126008 161963 00199 481384 161963 SalsaSpin/v_SalsaSpin_g12_c05.avi
7277 00199 1376392 189630 00199 556736 189630 SalsaSpin/v_SalsaSpin_g12_c06.avi
7278 00199 2179104 415549 00199 1007168 415549 SalsaSpin/v_SalsaSpin_g13_c01.avi
7279 00199 2239000 426893 00199 996880 426893 SalsaSpin/v_SalsaSpin_g13_c02.avi
7280 00199 2936128 521751 00199 1196880 521751 SalsaSpin/v_SalsaSpin_g13_c03.avi
7281 00186 1823048 344330 00186 864800 344330 SalsaSpin/v_SalsaSpin_g13_c04.avi
7282 00332 2650992 509164 00332 1273080 509164 SalsaSpin/v_SalsaSpin_g14_c01.avi
7283 00332 2579312 501114 00332 1246816 501114 SalsaSpin/v_SalsaSpin_g14_c02.avi
7284 00332 2666704 513694 00332 1272712 513694 SalsaSpin/v_SalsaSpin_g14_c03.avi
7285 00332 2897024 557016 00332 1354112 557016 SalsaSpin/v_SalsaSpin_g14_c04.avi
7286 00332 2813120 517985 00332 1305400 517985 SalsaSpin/v_SalsaSpin_g14_c05.avi
7287 00332 2995312 564397 00332 1394608 564397 SalsaSpin/v_SalsaSpin_g14_c06.avi
7288 00166 2187952 421871 00166 915864 421871 SalsaSpin/v_SalsaSpin_g15_c01.avi
7289 00166 2095736 395749 00166 853368 395749 SalsaSpin/v_SalsaSpin_g15_c02.avi
7290 00166 1908128 357272 00166 770400 357272 SalsaSpin/v_SalsaSpin_g15_c03.avi
7291 00166 2181384 432754 00166 907912 432754 SalsaSpin/v_SalsaSpin_g15_c04.avi
7292 00166 2495448 471012 00166 979192 471012 SalsaSpin/v_SalsaSpin_g15_c05.avi
7293 00166 2445504 474590 00166 967536 474590 SalsaSpin/v_SalsaSpin_g15_c06.avi
7294 00332 1107032 227700 00332 682616 227700 SalsaSpin/v_SalsaSpin_g16_c01.avi
7295 00332 954296 203406 00332 600472 203406 SalsaSpin/v_SalsaSpin_g16_c02.avi
7296 00332 1054784 224923 00332 663872 224923 SalsaSpin/v_SalsaSpin_g16_c03.avi
7297 00332 973704 212852 00332 622624 212852 SalsaSpin/v_SalsaSpin_g16_c04.avi
7298 00332 1021176 206191 00332 635728 206191 SalsaSpin/v_SalsaSpin_g16_c05.avi
7299 00167 1264752 238031 00167 593640 238031 SalsaSpin/v_SalsaSpin_g17_c01.avi
7300 00167 1221208 240133 00167 567592 240133 SalsaSpin/v_SalsaSpin_g17_c02.avi
7301 00167 1340216 256280 00167 618128 256280 SalsaSpin/v_SalsaSpin_g17_c03.avi
7302 00167 1304480 247093 00167 604496 247093 SalsaSpin/v_SalsaSpin_g17_c04.avi
7303 00167 1655976 314302 00167 726592 314302 SalsaSpin/v_SalsaSpin_g18_c01.avi
7304 00167 1536488 289232 00167 673520 289232 SalsaSpin/v_SalsaSpin_g18_c02.avi
7305 00167 1683176 327367 00167 726256 327367 SalsaSpin/v_SalsaSpin_g18_c03.avi
7306 00167 1658184 320673 00167 721056 320673 SalsaSpin/v_SalsaSpin_g18_c04.avi
7307 00332 6157872 867449 00332 2038352 867449 SalsaSpin/v_SalsaSpin_g19_c01.avi
7308 00332 6243272 929749 00332 2081048 929749 SalsaSpin/v_SalsaSpin_g19_c02.avi
7309 00332 5620664 844562 00332 1941984 844562 SalsaSpin/v_SalsaSpin_g19_c03.avi
7310 00275 4542784 702564 00275 1609720 702564 SalsaSpin/v_SalsaSpin_g19_c04.avi
7311 00166 1032256 231514 00166 501536 231514 SalsaSpin/v_SalsaSpin_g20_c01.avi
7312 00166 998368 224558 00166 486328 224558 SalsaSpin/v_SalsaSpin_g20_c02.avi
7313 00166 928848 203031 00166 447568 203031 SalsaSpin/v_SalsaSpin_g20_c03.avi
7314 00166 827144 189924 00166 418296 189924 SalsaSpin/v_SalsaSpin_g20_c04.avi
7315 00166 892032 184479 00166 417264 184479 SalsaSpin/v_SalsaSpin_g20_c05.avi
7316 00199 1411752 284621 00199 640168 284621 SalsaSpin/v_SalsaSpin_g21_c01.avi
7317 00199 1262512 254302 00199 578648 254302 SalsaSpin/v_SalsaSpin_g21_c02.avi
7318 00199 1341304 273420 00199 612592 273420 SalsaSpin/v_SalsaSpin_g21_c03.avi
7319 00199 1295240 264733 00199 588216 264733 SalsaSpin/v_SalsaSpin_g21_c04.avi
7320 00199 1265800 250244 00199 570568 250244 SalsaSpin/v_SalsaSpin_g21_c05.avi
7321 00332 6625560 1078837 00332 2330568 1078837 SalsaSpin/v_SalsaSpin_g22_c01.avi
