8668 00321 1208224 156956 00321 542376 156956 TennisSwing/v_TennisSwing_g16_c04.avi
8669 00307 1205168 156546 00307 544880 156546 TennisSwing/v_TennisSwing_g16_c05.avi
8670 00251 939280 123969 00251 424632 123969 TennisSwing/v_TennisSwing_g16_c06.avi
8671 00175 677360 88247 00175 301736 88247 TennisSwing/v_TennisSwing_g16_c07.avi
8672 00252 747016 83456 00252 329488 83456 TennisSwing/v_TennisSwing_g17_c01.avi
8673 00192 566608 63345 00192 262576 63345 TennisSwing/v_TennisSwing_g17_c02.avi
8674 00277 809976 87194 00277 359680 87194 TennisSwing/v_TennisSwing_g17_c03.avi
8675 00259 798016 87576 00259 347776 87576 TennisSwing/v_TennisSwing_g17_c04.avi
8676 00200 709688 78530 00200 303800 78530 TennisSwing/v_TennisSwing_g17_c05.avi
8677 00200 623704 65657 00200 273304 65657 TennisSwing/v_TennisSwing_g17_c06.avi
8678 00176 528280 59699 00176 243200 59699 TennisSwing/v_TennisSwing_g17_c07.avi
8679 00142 682480 69576 00142 295384 69576 TennisSwing/v_TennisSwing_g18_c01.avi
8680 00147 656712 64414 00147 285312 64414 TennisSwing/v_TennisSwing_g18_c02.avi
8681 00149 728240 69636 00149 303056 69636 TennisSwing/v_TennisSwing_g18_c03.avi
8682 00144 1142488 115570 00144 435696 115570 TennisSwing/v_TennisSwing_g18_c04.avi
8683 00153 1143432 115130 00153 445832 115130 TennisSwing/v_TennisSwing_g18_c05.avi
8684 00163 1306904 126559 00163 493136 126559 TennisSwing/v_TennisSwing_g18_c06.avi
8685 00122 2509480 189946 00122 654504 189946 TennisSwing/v_TennisSwing_g19_c01.avi
8686 00078 966840 74117 00078 348344 74117 TennisSwing/v_TennisSwing_g19_c02.avi
8687 00172 2658728 357698 00172 938000 357698 TennisSwing/v_TennisSwing_g19_c03.avi
8688 00174 2571472 341368 00174 928952 341368 TennisSwing/v_TennisSwing_g19_c04.avi
8689 00164 2565904 346528 00164 906312 346528 TennisSwing/v_TennisSwing_g19_c05.avi
8690 00140 1869792 249856 00140 723600 249856 TennisSwing/v_TennisSwing_g19_c06.avi
8691 00071 2158408 167109 00071 554424 167109 TennisSwing/v_TennisSwing_g20_c01.avi
8692 00140 1861664 147855 00140 582168 147855 TennisSwing/v_TennisSwing_g20_c02.avi
8693 00130 977672 94198 00130 386928 94198 TennisSwing/v_TennisSwing_g20_c03.avi
8694 00170 3856104 278641 00170 925008 278641 TennisSwing/v_TennisSwing_g20_c04.avi
8695 00120 3286464 244175 00120 730352 244175 TennisSwing/v_TennisSwing_g20_c05.avi
8696 00171 3408200 362146 00171 973272 362146 TennisSwing/v_TennisSwing_g20_c06.avi
8697 00101 2033624 264257 00101 655584 264257 TennisSwing/v_TennisSwing_g21_c01.avi
8698 00107 2119864 279214 00107 685464 279214 TennisSwing/v_TennisSwing_g21_c02.avi
8699 00103 2107488 265822 00103 674304 265822 TennisSwing/v_TennisSwing_g21_c03.avi
8700 00114 2238952 307706 00114 751088 307706 TennisSwing/v_TennisSwing_g21_c04.avi
8701 00145 3869680 467021 00145 1091392 467021 TennisSwing/v_TennisSwing_g21_c05.avi
8702 00153 4050120 503594 00153 1148472 503594 TennisSwing/v_TennisSwing_g21_c06.avi
8703 00217 2768000 314639 00217 963536 314639 TennisSwing/v_TennisSwing_g22_c01.avi
8704 00191 3181176 411449 00191 1071488 411449 TennisSwing/v_TennisSwing_g22_c02.avi
8705 00222 3295000 399111 00222 1120448 399111 TennisSwing/v_TennisSwing_g22_c03.avi
8706 00199 3116888 415067 00199 1070040 415067 TennisSwing/v_TennisSwing_g22_c04.avi
8707 00244 3751928 475408 00244 1280936 475408 TennisSwing/v_TennisSwing_g22_c05.avi
8708 00217 3499648 429502 00217 1178696 429502 TennisSwing/v_TennisSwing_g22_c06.avi
8709 00269 2532616 321847 00269 972440 321847 TennisSwing/v_TennisSwing_g23_c01.avi
8710 00078 524680 72170 00078 238768 72170 TennisSwing/v_TennisSwing_g23_c02.avi
8711 00131 2510064 149400 00131 652488 149400 TennisSwing/v_TennisSwing_g23_c03.avi
8712 00119 2364592 170095 00119 620456 170095 TennisSwing/v_TennisSwing_g23_c04.avi
8713 00094 1265064 114119 00094 461200 114119 TennisSwing/v_TennisSwing_g23_c05.avi
8714 00073 1705808 159408 00073 503984 159408 TennisSwing/v_TennisSwing_g23_c06.avi
8715 00186 1324776 181184 00186 578408 181184 TennisSwing/v_TennisSwing_g24_c01.avi
8716 00107 2196232 110811 00107 541640 110811 TennisSwing/v_TennisSwing_g24_c02.avi
8717 00102 2157608 108327 00102 525296 108327 TennisSwing/v_TennisSwing_g24_c03.avi
8718 00095 1928752 102380 00095 460984 102380 TennisSwing/v_TennisSwing_g24_c04.avi
8719 00069 609296 79708 00069 247696 79708 TennisSwing/v_TennisSwing_g24_c05.avi
8720 00280 2301784 248407 00280 888944 248407 TennisSwing/v_TennisSwing_g24_c06.avi
8721 00257 2028736 215574 00257 792864 215574 TennisSwing/v_TennisSwing_g25_c01.avi
8722 00311 2234776 238265 00311 895912 238265 TennisSwing/v_TennisSwing_g25_c02.avi
8723 00227 1624408 184458 00227 668528 184458 TennisSwing/v_TennisSwing_g25_c03.avi
8724 00332 2547344 271193 00332 997496 271193 TennisSwing/v_TennisSwing_g25_c04.avi
8725 00250 1922184 198710 00250 760264 198710 TennisSwing/v_TennisSwing_g25_c05.avi
8726 00272 2091648 228324 00272 827472 228324 TennisSwing/v_TennisSwing_g25_c06.avi
8727 00066 1234040 154465 00066 374224 154465 ThrowDiscus/v_ThrowDiscus_g08_c01.avi
8728 00097 1909440 181401 00097 498032 181401 ThrowDiscus/v_ThrowDiscus_g08_c02.avi
8729 00114 1942520 265449 00114 630248 265449 ThrowDiscus/v_ThrowDiscus_g08_c03.avi
8730 00095 2132048 274365 00095 616160 274365 ThrowDiscus/v_ThrowDiscus_g08_c04.avi
8731 00082 1420944 176484 00082 490664 176484 ThrowDiscus/v_ThrowDiscus_g09_c01.avi
8732 00111 2769008 292001 00111 762336 292001 ThrowDiscus/v_ThrowDiscus_g09_c02.avi
8733 00093 2135376 304778 00093 700736 304778 ThrowDiscus/v_ThrowDiscus_g09_c03.avi
8734 00070 1275496 181219 00070 481048 181219 ThrowDiscus/v_ThrowDiscus_g09_c04.avi
8735 00105 3320624 430536 00105 968792 430536 ThrowDiscus/v_ThrowDiscus_g09_c05.avi
8736 00099 3025872 276157 00099 697368 276157 ThrowDiscus/v_ThrowDiscus_g09_c06.avi
8737 00078 3151880 274252 00078 721768 274252 ThrowDiscus/v_ThrowDiscus_g10_c01.avi
8738 00152 3810152 269341 00152 884328 269341 ThrowDiscus/v_ThrowDiscus_g10_c02.avi
8739 00110 3864016 282454 00110 831288 282454 ThrowDiscus/v_ThrowDiscus_g10_c03.avi
8740 00130 7558976 637798 00130 1374784 637798 ThrowDiscus/v_ThrowDiscus_g10_c04.avi
8741 00136 2934960 212729 00136 727344 212729 ThrowDiscus/v_ThrowDiscus_g10_c05.avi
8742 00088 2635944 308113 00088 678864 308113 ThrowDiscus/v_ThrowDiscus_g11_c01.avi
8743 00072 1759552 216161 00072 542864 216161 ThrowDiscus/v_ThrowDiscus_g11_c02.avi
8744 00063 1315624 183765 00063 465984 183765 ThrowDiscus/v_ThrowDiscus_g11_c03.avi
8745 00084 1684512 174952 00084 526456 174952 ThrowDiscus/v_ThrowDiscus_g11_c04.avi
8746 00064 1472440 186101 00064 492808 186101 ThrowDiscus/v_ThrowDiscus_g11_c05.avi
8747 00063 2144888 269028 00063 609608 269028 ThrowDiscus/v_ThrowDiscus_g11_c06.avi
8748 00063 1276960 154236 00063 414536 154236 ThrowDiscus/v_ThrowDiscus_g11_c07.avi
8749 00115 2215344 279104 00115 659528 279104 ThrowDiscus/v_ThrowDiscus_g12_c01.avi
8750 00084 1507272 204496 00084 506376 204496 ThrowDiscus/v_ThrowDiscus_g12_c02.avi
8751 00145 2614600 310096 00145 750648 310096 ThrowDiscus/v_ThrowDiscus_g12_c03.avi
8752 00084 1535696 203758 00084 507024 203758 ThrowDiscus/v_ThrowDiscus_g12_c04.avi
8753 00107 2170096 266411 00107 655792 266411 ThrowDiscus/v_ThrowDiscus_g12_c05.avi
8754 00083 1633168 219967 00083 534712 219967 ThrowDiscus/v_ThrowDiscus_g12_c06.avi
8755 00103 1165488 151108 00103 405904 151108 ThrowDiscus/v_ThrowDiscus_g13_c01.avi
8756 00134 1392600 174531 00134 489288 174531 ThrowDiscus/v_ThrowDiscus_g13_c02.avi
8757 00113 1233744 163061 00113 447000 163061 ThrowDiscus/v_ThrowDiscus_g13_c03.avi
8758 00134 2606808 302894 00134 762136 302894 ThrowDiscus/v_ThrowDiscus_g13_c04.avi
8759 00164 2076904 232553 00164 684152 232553 ThrowDiscus/v_ThrowDiscus_g13_c05.avi
8760 00101 1219368 157916 00101 448568 157916 ThrowDiscus/v_ThrowDiscus_g14_c01.avi
8761 00070 901104 89766 00070 347144 89766 ThrowDiscus/v_ThrowDiscus_g14_c02.avi
8762 00109 1515192 144884 00109 506608 144884 ThrowDiscus/v_ThrowDiscus_g14_c03.avi
8763 00078 952304 97536 00078 367584 97536 ThrowDiscus/v_ThrowDiscus_g14_c04.avi
8764 00098 4384232 429799 00098 933888 429799 ThrowDiscus/v_ThrowDiscus_g15_c01.avi
8765 00087 3994120 410179 00087 882360 410179 ThrowDiscus/v_ThrowDiscus_g15_c02.avi
8766 00098 3788176 398738 00098 898408 398738 ThrowDiscus/v_ThrowDiscus_g15_c03.avi
8767 00076 2755320 235687 00076 630568 235687 ThrowDiscus/v_ThrowDiscus_g15_c04.avi
8768 00109 3842400 357829 00109 843584 357829 ThrowDiscus/v_ThrowDiscus_g15_c05.avi
8769 00106 2378848 265654 00106 655040 265654 ThrowDiscus/v_ThrowDiscus_g16_c01.avi
8770 00105 1957072 232544 00105 573208 232544 ThrowDiscus/v_ThrowDiscus_g16_c02.avi
8771 00057 960376 122525 00057 322272 122525 ThrowDiscus/v_ThrowDiscus_g16_c03.avi
8772 00140 3041936 401648 00140 878104 401648 ThrowDiscus/v_ThrowDiscus_g16_c04.avi
8773 00102 2487792 361921 00102 820904 361921 ThrowDiscus/v_ThrowDiscus_g17_c01.avi
8774 00055 1663632 222559 00055 521416 222559 ThrowDiscus/v_ThrowDiscus_g17_c02.avi
8775 00102 1985376 272587 00102 680096 272587 ThrowDiscus/v_ThrowDiscus_g17_c03.avi
8776 00062 1673984 252037 00062 566536 252037 ThrowDiscus/v_ThrowDiscus_g17_c04.avi
8777 00088 1630904 220448 00088 574816 220448 ThrowDiscus/v_ThrowDiscus_g17_c05.avi
8778 00148 3273720 409535 00148 1000384 409535 ThrowDiscus/v_ThrowDiscus_g18_c01.avi
8779 00130 2805616 334890 00130 866552 334890 ThrowDiscus/v_ThrowDiscus_g18_c02.avi
8780 00091 3139752 402648 00091 852576 402648 ThrowDiscus/v_ThrowDiscus_g18_c03.avi
8781 00116 3822544 390260 00116 962784 390260 ThrowDiscus/v_ThrowDiscus_g18_c04.avi
8782 00130 4052264 405666 00130 988288 405666 ThrowDiscus/v_ThrowDiscus_g18_c05.avi
8783 00096 3600936 345277 00096 816520 345277 ThrowDiscus/v_ThrowDiscus_g18_c06.avi
8784 00103 3718032 343183 00103 837056 343183 ThrowDiscus/v_ThrowDiscus_g18_c07.avi
8785 00067 1582744 191655 00067 503464 191655 ThrowDiscus/v_ThrowDiscus_g19_c01.avi
8786 00080 1164232 180321 00080 443024 180321 ThrowDiscus/v_ThrowDiscus_g19_c02.avi
8787 00070 1305960 198174 00070 468584 198174 ThrowDiscus/v_ThrowDiscus_g19_c03.avi
8788 00102 2251192 228335 00102 623488 228335 ThrowDiscus/v_ThrowDiscus_g19_c04.avi
8789 00101 2460880 241863 00101 668888 241863 ThrowDiscus/v_ThrowDiscus_g20_c01.avi
8790 00079 1703016 181863 00079 508240 181863 ThrowDiscus/v_ThrowDiscus_g20_c02.avi
8791 00088 2098200 228486 00088 592744 228486 ThrowDiscus/v_ThrowDiscus_g20_c03.avi
8792 00091 2040720 211562 00091 585920 211562 ThrowDiscus/v_ThrowDiscus_g20_c04.avi
8793 00054 1038832 146934 00054 378256 146934 ThrowDiscus/v_ThrowDiscus_g21_c01.avi
8794 00115 2096960 308014 00115 720208 308014 ThrowDiscus/v_ThrowDiscus_g21_c02.avi
8795 00068 1059680 140480 00068 407488 140480 ThrowDiscus/v_ThrowDiscus_g21_c03.avi
8796 00088 2113152 324542 00088 740264 324542 ThrowDiscus/v_ThrowDiscus_g21_c04.avi
8797 00109 2324312 234305 00109 677328 234305 ThrowDiscus/v_ThrowDiscus_g21_c05.avi
8798 00081 2132128 265090 00081 640120 265090 ThrowDiscus/v_ThrowDiscus_g21_c06.avi
8799 00068 1252672 164608 00068 423424 164608 ThrowDiscus/v_ThrowDiscus_g21_c07.avi
8800 00075 2296200 256438 00075 587664 256438 ThrowDiscus/v_ThrowDiscus_g22_c01.avi
8801 00091 2141584 266522 00091 587472 266522 ThrowDiscus/v_ThrowDiscus_g22_c02.avi
8802 00086 2231320 252329 00086 581808 252329 ThrowDiscus/v_ThrowDiscus_g22_c03.avi
8803 00072 1749248 202887 00072 482776 202887 ThrowDiscus/v_ThrowDiscus_g22_c04.avi
8804 00108 1662264 211742 00108 573840 211742 ThrowDiscus/v_ThrowDiscus_g23_c01.avi
8805 00054 956864 128827 00054 356160 128827 ThrowDiscus/v_ThrowDiscus_g23_c02.avi
8806 00093 1294832 167492 00093 468080 167492 ThrowDiscus/v_ThrowDiscus_g23_c03.avi
8807 00100 1391648 172971 00100 488992 172971 ThrowDiscus/v_ThrowDiscus_g23_c04.avi
8808 00070 945056 120837 00070 350368 120837 ThrowDiscus/v_ThrowDiscus_g23_c05.avi
8809 00066 867784 102804 00066 340952 102804 ThrowDiscus/v_ThrowDiscus_g24_c01.avi
8810 00092 1146040 144964 00092 432120 144964 ThrowDiscus/v_ThrowDiscus_g24_c02.avi
8811 00085 1098808 137073 00085 422664 137073 ThrowDiscus/v_ThrowDiscus_g24_c03.avi
8812 00085 987080 125001 00085 400384 125001 ThrowDiscus/v_ThrowDiscus_g24_c04.avi
8813 00066 874232 109494 00066 341304 109494 ThrowDiscus/v_ThrowDiscus_g24_c05.avi
8814 00087 3614048 331287 00087 745480 331287 ThrowDiscus/v_ThrowDiscus_g25_c01.avi
8815 00095 2764944 285696 00095 647000 285696 ThrowDiscus/v_ThrowDiscus_g25_c02.avi
8816 00111 4026312 346409 00111 825400 346409 ThrowDiscus/v_ThrowDiscus_g25_c03.avi
8817 00120 3393904 330855 00120 766832 330855 ThrowDiscus/v_ThrowDiscus_g25_c04.avi
8818 00095 2422512 230711 00095 566208 230711 ThrowDiscus/v_ThrowDiscus_g25_c05.avi
8819 00179 4657768 546352 00179 1348688 546352 TrampolineJumping/v_TrampolineJumping_g08_c01.avi
8820 00295 13431888 1616447 00295 3450856 1616447 TrampolineJumping/v_TrampolineJumping_g08_c02.avi
8821 00216 8636976 938876 00216 2250120 938876 TrampolineJumping/v_TrampolineJumping_g08_c03.avi
8822 00295 11538936 1447749 00295 3110952 1447749 TrampolineJumping/v_TrampolineJumping_g08_c04.avi
8823 00173 4248368 505196 00173 1083752 505196 TrampolineJumping/v_TrampolineJumping_g09_c01.avi
8824 00200 4969552 514397 00200 1192784 514397 TrampolineJumping/v_TrampolineJumping_g09_c02.avi
8825 00200 4551416 495861 00200 1123824 495861 TrampolineJumping/v_TrampolineJumping_g09_c03.avi
8826 00200 6248032 664352 00200 1457184 664352 TrampolineJumping/v_TrampolineJumping_g09_c04.avi
8827 00239 5825664 619007 00239 1504208 619007 TrampolineJumping/v_TrampolineJumping_g09_c05.avi
8828 00191 4694320 499670 00191 1157064 499670 TrampolineJumping/v_TrampolineJumping_g09_c06.avi
8829 00200 2827760 357631 00200 967672 357631 TrampolineJumping/v_TrampolineJumping_g10_c01.avi
8830 00200 3211424 446052 00200 1087160 446052 TrampolineJumping/v_TrampolineJumping_g10_c02.avi
8831 00200 2640184 336405 00200 915544 336405 TrampolineJumping/v_TrampolineJumping_g10_c03.avi
8832 00200 2883832 365342 00200 986320 365342 TrampolineJumping/v_TrampolineJumping_g10_c04.avi
8833 00239 3289064 415495 00239 1127592 415495 TrampolineJumping/v_TrampolineJumping_g10_c05.avi
8834 00239 3672904 485665 00239 1255624 485665 TrampolineJumping/v_TrampolineJumping_g10_c06.avi
8835 00200 6871168 864104 00200 1810024 864104 TrampolineJumping/v_TrampolineJumping_g11_c01.avi
8836 00150 4996472 668763 00150 1400592 668763 TrampolineJumping/v_TrampolineJumping_g11_c02.avi
8837 00200 7046608 864680 00200 1812096 864680 TrampolineJumping/v_TrampolineJumping_g11_c03.avi
8838 00200 6978208 851089 00200 1799416 851089 TrampolineJumping/v_TrampolineJumping_g11_c04.avi
8839 00305 10617160 1252531 00305 2611480 1252531 TrampolineJumping/v_TrampolineJumping_g11_c05.avi
8840 00239 8139632 981332 00239 2051328 981332 TrampolineJumping/v_TrampolineJumping_g11_c06.avi
8841 00179 4050616 499680 00179 1234360 499680 TrampolineJumping/v_TrampolineJumping_g12_c01.avi
8842 00179 4701224 509862 00179 1339344 509862 TrampolineJumping/v_TrampolineJumping_g12_c02.avi
8843 00179 4389816 522604 00179 1295864 522604 TrampolineJumping/v_TrampolineJumping_g12_c03.avi
8844 00179 4796864 521306 00179 1362160 521306 TrampolineJumping/v_TrampolineJumping_g12_c04.avi
8845 00179 4657768 546352 00179 1348688 546352 TrampolineJumping/v_TrampolineJumping_g12_c05.avi
8846 00186 10097792 1130957 00186 2206688 1130957 TrampolineJumping/v_TrampolineJumping_g13_c01.avi
8847 00186 9818648 1127290 00186 2159616 1127290 TrampolineJumping/v_TrampolineJumping_g13_c02.avi
8848 00186 10148168 1136462 00186 2167832 1136462 TrampolineJumping/v_TrampolineJumping_g13_c03.avi
8849 00124 6243312 675521 00124 1395176 675521 TrampolineJumping/v_TrampolineJumping_g13_c04.avi
8850 00348 16432984 1900383 00348 3721048 1900383 TrampolineJumping/v_TrampolineJumping_g14_c01.avi
8851 00228 13061456 1508940 00228 2800568 1508940 TrampolineJumping/v_TrampolineJumping_g14_c02.avi
8852 00200 5013864 636515 00200 1266904 636515 TrampolineJumping/v_TrampolineJumping_g14_c03.avi
8853 00200 4412512 563835 00200 1330032 563835 TrampolineJumping/v_TrampolineJumping_g14_c04.avi
8854 00150 6636464 786608 00150 1632608 786608 TrampolineJumping/v_TrampolineJumping_g15_c01.avi
8855 00150 5618752 687284 00150 1448544 687284 TrampolineJumping/v_TrampolineJumping_g15_c02.avi
8856 00150 5496944 688429 00150 1441944 688429 TrampolineJumping/v_TrampolineJumping_g15_c03.avi
8857 00150 5625504 688160 00150 1451752 688160 TrampolineJumping/v_TrampolineJumping_g15_c04.avi
8858 00179 8010696 925757 00179 1891016 925757 TrampolineJumping/v_TrampolineJumping_g15_c05.avi
8859 00143 4690720 621908 00143 1364952 621908 TrampolineJumping/v_TrampolineJumping_g16_c01.avi
8860 00170 4904632 704408 00170 1503192 704408 TrampolineJumping/v_TrampolineJumping_g16_c02.avi
8861 00115 3495272 500814 00115 1062512 500814 TrampolineJumping/v_TrampolineJumping_g16_c03.avi
8862 00150 4327832 605704 00150 1291392 605704 TrampolineJumping/v_TrampolineJumping_g16_c04.avi
8863 00179 4961664 657977 00179 1364632 657977 TrampolineJumping/v_TrampolineJumping_g16_c05.avi
8864 00179 5467296 730984 00179 1535496 730984 TrampolineJumping/v_TrampolineJumping_g16_c06.avi
8865 00200 5693680 715525 00200 1434856 715525 TrampolineJumping/v_TrampolineJumping_g17_c01.avi
8866 00250 5429544 642281 00250 1363176 642281 TrampolineJumping/v_TrampolineJumping_g17_c02.avi
8867 00200 5223832 610322 00200 1299272 610322 TrampolineJumping/v_TrampolineJumping_g17_c03.avi
8868 00200 5324208 642168 00200 1341920 642168 TrampolineJumping/v_TrampolineJumping_g17_c04.avi
8869 00200 6661896 844790 00200 1859768 844790 TrampolineJumping/v_TrampolineJumping_g18_c01.avi
8870 00150 5126424 607627 00150 1410400 607627 TrampolineJumping/v_TrampolineJumping_g18_c02.avi
8871 00200 7489976 882839 00200 1960832 882839 TrampolineJumping/v_TrampolineJumping_g18_c03.avi
8872 00150 4644320 581514 00150 1328936 581514 TrampolineJumping/v_TrampolineJumping_g18_c04.avi
8873 00105 4275280 563165 00105 1140912 563165 TrampolineJumping/v_TrampolineJumping_g19_c01.avi
8874 00105 4074840 524164 00105 1113696 524164 TrampolineJumping/v_TrampolineJumping_g19_c02.avi
8875 00105 4526096 569313 00105 1173016 569313 TrampolineJumping/v_TrampolineJumping_g19_c03.avi
8876 00105 4916744 654923 00105 1269064 654923 TrampolineJumping/v_TrampolineJumping_g19_c04.avi
8877 00239 9241488 1220678 00239 2401136 1220678 TrampolineJumping/v_TrampolineJumping_g19_c05.avi
8878 00239 8947480 1116562 00239 2309616 1116562 TrampolineJumping/v_TrampolineJumping_g19_c06.avi
8879 00200 4051664 525588 00200 1247496 525588 TrampolineJumping/v_TrampolineJumping_g20_c01.avi
8880 00200 4167984 628390 00200 1379368 628390 TrampolineJumping/v_TrampolineJumping_g20_c02.avi
8881 00250 5368936 720689 00250 1620864 720689 TrampolineJumping/v_TrampolineJumping_g20_c03.avi
8882 00200 3957920 506431 00200 1234552 506431 TrampolineJumping/v_TrampolineJumping_g20_c04.avi
8883 00239 4554440 559279 00239 1399992 559279 TrampolineJumping/v_TrampolineJumping_g20_c05.avi
8884 00200 8339528 859439 00200 1845920 859439 TrampolineJumping/v_TrampolineJumping_g21_c01.avi
8885 00200 9370680 941215 00200 1977544 941215 TrampolineJumping/v_TrampolineJumping_g21_c02.avi
8886 00200 8470224 927492 00200 1924784 927492 TrampolineJumping/v_TrampolineJumping_g21_c03.avi
8887 00200 9495576 976329 00200 1987264 976329 TrampolineJumping/v_TrampolineJumping_g21_c04.avi
8888 00239 4790312 528264 00239 1416752 528264 TrampolineJumping/v_TrampolineJumping_g22_c01.avi
8889 00179 3700200 375817 00179 1063040 375817 TrampolineJumping/v_TrampolineJumping_g22_c02.avi
8890 00239 4838696 487590 00239 1374960 487590 TrampolineJumping/v_TrampolineJumping_g22_c03.avi
8891 00179 2997880 314881 00179 950704 314881 TrampolineJumping/v_TrampolineJumping_g22_c04.avi
8892 00239 4950920 520574 00239 1441016 520574 TrampolineJumping/v_TrampolineJumping_g22_c05.avi
8893 00179 4046792 426637 00179 1160968 426637 TrampolineJumping/v_TrampolineJumping_g22_c06.avi
8894 00150 4490616 546611 00150 1284672 546611 TrampolineJumping/v_TrampolineJumping_g23_c01.avi
8895 00150 4205080 514689 00150 1232104 514689 TrampolineJumping/v_TrampolineJumping_g23_c02.avi
8896 00150 4234768 530417 00150 1272256 530417 TrampolineJumping/v_TrampolineJumping_g23_c03.avi
8897 00150 4187840 492185 00150 1219648 492185 TrampolineJumping/v_TrampolineJumping_g23_c04.avi
8898 00224 7411912 759018 00224 1756136 759018 TrampolineJumping/v_TrampolineJumping_g24_c01.avi
8899 00224 7501800 740529 00224 1737536 740529 TrampolineJumping/v_TrampolineJumping_g24_c02.avi
8900 00130 6057616 712297 00130 1458080 712297 TrampolineJumping/v_TrampolineJumping_g24_c03.avi
8901 00224 6661408 639465 00224 1595024 639465 TrampolineJumping/v_TrampolineJumping_g24_c04.avi
8902 00130 6001552 673438 00130 1387768 673438 TrampolineJumping/v_TrampolineJumping_g25_c01.avi
8903 00122 5493248 643932 00122 1312144 643932 TrampolineJumping/v_TrampolineJumping_g25_c02.avi
8904 00150 7787616 895462 00150 1758560 895462 TrampolineJumping/v_TrampolineJumping_g25_c03.avi
8905 00150 7454440 868234 00150 1723824 868234 TrampolineJumping/v_TrampolineJumping_g25_c04.avi
8906 00175 1551560 262307 00175 676616 262307 Typing/v_Typing_g08_c01.avi
8907 00249 2039992 337901 00249 872624 337901 Typing/v_Typing_g08_c02.avi
8908 00249 2121792 364939 00249 908104 364939 Typing/v_Typing_g08_c03.avi
8909 00249 2079912 353920 00249 886360 353920 Typing/v_Typing_g08_c04.avi
8910 00249 1896640 314608 00249 825952 314608 Typing/v_Typing_g08_c05.avi
8911 00249 2107640 357823 00249 896928 357823 Typing/v_Typing_g08_c06.avi
8912 00249 2166624 360790 00249 908304 360790 Typing/v_Typing_g08_c07.avi
8913 00189 835752 184279 00189 395864 184279 Typing/v_Typing_g09_c01.avi
8914 00249 1083304 227052 00249 525976 227052 Typing/v_Typing_g09_c02.avi
8915 00249 1130008 244105 00249 554344 244105 Typing/v_Typing_g09_c03.avi
8916 00249 1033224 213237 00249 503000 213237 Typing/v_Typing_g09_c04.avi
8917 00249 931552 190016 00249 465616 190016 Typing/v_Typing_g09_c05.avi
8918 00249 1017448 209240 00249 499120 209240 Typing/v_Typing_g09_c06.avi
8919 00249 1006536 206471 00249 495816 206471 Typing/v_Typing_g09_c07.avi
8920 00250 891128 132011 00250 364736 132011 Typing/v_Typing_g10_c01.avi
8921 00260 957256 149124 00260 388288 149124 Typing/v_Typing_g10_c02.avi
8922 00260 846760 129424 00260 345176 129424 Typing/v_Typing_g10_c03.avi
8923 00256 801848 120176 00256 332600 120176 Typing/v_Typing_g10_c04.avi
8924 00250 764640 114203 00250 324240 114203 Typing/v_Typing_g10_c05.avi
8925 00250 766432 117980 00250 317296 117980 Typing/v_Typing_g10_c06.avi
8926 00250 746456 109542 00250 310704 109542 Typing/v_Typing_g10_c07.avi
8927 00131 1703696 312353 00131 706304 312353 Typing/v_Typing_g11_c01.avi
8928 00107 1430056 266555 00107 594136 266555 Typing/v_Typing_g11_c02.avi
8929 00141 1800416 336470 00141 741456 336470 Typing/v_Typing_g11_c03.avi
8930 00119 1512392 280280 00119 625424 280280 Typing/v_Typing_g11_c04.avi
8931 00129 1719784 320687 00129 706136 320687 Typing/v_Typing_g11_c05.avi
8932 00118 1550992 279215 00118 638256 279215 Typing/v_Typing_g11_c06.avi
8933 00130 1606128 308244 00130 677824 308244 Typing/v_Typing_g11_c07.avi
8934 00142 1035224 189705 00142 464856 189705 Typing/v_Typing_g12_c01.avi
8935 00136 989648 173782 00136 449216 173782 Typing/v_Typing_g12_c02.avi
8936 00112 872672 153720 00112 396888 153720 Typing/v_Typing_g12_c03.avi
8937 00139 1068496 199832 00139 481576 199832 Typing/v_Typing_g12_c04.avi
8938 00109 990032 171902 00109 441536 171902 Typing/v_Typing_g12_c05.avi
8939 00138 995488 182869 00138 453576 182869 Typing/v_Typing_g12_c06.avi
8940 00110 821472 145039 00110 375312 145039 Typing/v_Typing_g12_c07.avi
8941 00170 1352288 215763 00170 623752 215763 Typing/v_Typing_g13_c01.avi
8942 00075 645536 113629 00075 330792 113629 Typing/v_Typing_g13_c02.avi
8943 00075 606584 111123 00075 315736 111123 Typing/v_Typing_g13_c03.avi
8944 00097 776000 145929 00097 406376 145929 Typing/v_Typing_g13_c04.avi
8945 00250 1613216 177344 00250 635880 177344 Typing/v_Typing_g14_c01.avi
8946 00228 3252592 519516 00228 1257680 519516 Typing/v_Typing_g14_c02.avi
8947 00248 3055552 493025 00248 1216536 493025 Typing/v_Typing_g14_c03.avi
8948 00256 2841648 392424 00256 1075784 392424 Typing/v_Typing_g14_c04.avi
8949 00256 4149176 640514 00256 1527904 640514 Typing/v_Typing_g14_c05.avi
8950 00213 2250952 281792 00213 849688 281792 Typing/v_Typing_g14_c06.avi
8951 00227 1850856 206466 00227 702888 206466 Typing/v_Typing_g14_c07.avi
8952 00263 2615072 398594 00263 1079216 398594 Typing/v_Typing_g15_c01.avi
8953 00249 2246712 350349 00249 952040 350349 Typing/v_Typing_g15_c02.avi
8954 00249 2175592 340822 00249 924872 340822 Typing/v_Typing_g15_c03.avi
