8220 00075 1492008 110493 00075 437928 110493 SumoWrestling/v_SumoWrestling_g18_c02.avi
8221 00171 3582472 258176 00171 978360 258176 SumoWrestling/v_SumoWrestling_g18_c03.avi
8222 00201 3116776 260555 00201 898176 260555 SumoWrestling/v_SumoWrestling_g18_c04.avi
8223 00235 4192800 338398 00235 1136624 338398 SumoWrestling/v_SumoWrestling_g18_c05.avi
8224 00301 5661656 425792 00301 1484536 425792 SumoWrestling/v_SumoWrestling_g18_c06.avi
8225 00111 2218208 159080 00111 615968 159080 SumoWrestling/v_SumoWrestling_g18_c07.avi
8226 00101 1840688 105203 00101 423376 105203 SumoWrestling/v_SumoWrestling_g19_c01.avi
8227 00231 4106352 289861 00231 1007216 289861 SumoWrestling/v_SumoWrestling_g19_c02.avi
8228 00225 4436840 299278 00225 1064776 299278 SumoWrestling/v_SumoWrestling_g19_c03.avi
8229 00200 3729856 233586 00200 832976 233586 SumoWrestling/v_SumoWrestling_g19_c04.avi
8230 00325 5531648 399498 00325 1316536 399498 SumoWrestling/v_SumoWrestling_g19_c05.avi
8231 00228 7482448 245147 00228 950136 245147 SumoWrestling/v_SumoWrestling_g20_c01.avi
8232 00075 2455112 91544 00075 400448 91544 SumoWrestling/v_SumoWrestling_g20_c02.avi
8233 00225 7979040 285503 00225 1048424 285503 SumoWrestling/v_SumoWrestling_g20_c03.avi
8234 00275 4919440 287561 00275 1109848 287561 SumoWrestling/v_SumoWrestling_g20_c04.avi
8235 00092 1389152 101828 00092 442480 101828 SumoWrestling/v_SumoWrestling_g21_c01.avi
8236 00155 2613336 190569 00155 728232 190569 SumoWrestling/v_SumoWrestling_g21_c02.avi
8237 00277 3446280 271705 00277 1031464 271705 SumoWrestling/v_SumoWrestling_g21_c03.avi
8238 00175 2460816 249017 00175 823784 249017 SumoWrestling/v_SumoWrestling_g21_c04.avi
8239 00302 5080416 281650 00302 1072536 281650 SumoWrestling/v_SumoWrestling_g22_c01.avi
8240 00300 4493952 258168 00300 961512 258168 SumoWrestling/v_SumoWrestling_g22_c02.avi
8241 00275 4465168 265056 00275 1004768 265056 SumoWrestling/v_SumoWrestling_g22_c03.avi
8242 00250 6237304 317518 00250 1078848 317518 SumoWrestling/v_SumoWrestling_g22_c04.avi
8243 00215 1871328 105968 00215 529480 105968 SumoWrestling/v_SumoWrestling_g23_c01.avi
8244 00115 1328968 98726 00115 407048 98726 SumoWrestling/v_SumoWrestling_g23_c02.avi
8245 00250 3800352 249583 00250 980064 249583 SumoWrestling/v_SumoWrestling_g23_c03.avi
8246 00115 990736 116894 00115 374536 116894 SumoWrestling/v_SumoWrestling_g23_c04.avi
8247 00278 6445456 509026 00278 1755816 509026 SumoWrestling/v_SumoWrestling_g24_c01.avi
8248 00252 3741488 390340 00252 1217624 390340 SumoWrestling/v_SumoWrestling_g24_c02.avi
8249 00250 4718400 246477 00250 1192032 246477 SumoWrestling/v_SumoWrestling_g24_c03.avi
8250 00125 2975392 192970 00125 784808 192970 SumoWrestling/v_SumoWrestling_g24_c04.avi
8251 00135 2116912 142226 00135 542496 142226 SumoWrestling/v_SumoWrestling_g25_c01.avi
8252 00175 2861008 179940 00175 674600 179940 SumoWrestling/v_SumoWrestling_g25_c02.avi
8253 00125 1963192 134662 00125 492472 134662 SumoWrestling/v_SumoWrestling_g25_c03.avi
8254 00300 7346880 375502 00300 1433776 375502 SumoWrestling/v_SumoWrestling_g25_c04.avi
8255 00191 1115064 183914 00191 568464 183914 Surfing/v_Surfing_g08_c01.avi
8256 00324 1989464 290121 00324 921400 290121 Surfing/v_Surfing_g08_c02.avi
8257 00336 1269704 241593 00336 777752 241593 Surfing/v_Surfing_g08_c03.avi
8258 00236 764952 140892 00236 494896 140892 Surfing/v_Surfing_g08_c04.avi
8259 00266 1168320 206743 00266 685736 206743 Surfing/v_Surfing_g08_c05.avi
8260 00248 1231216 211114 00248 702464 211114 Surfing/v_Surfing_g08_c06.avi
8261 00263 1221264 223740 00263 700160 223740 Surfing/v_Surfing_g08_c07.avi
8262 00205 3316624 305471 00205 1013192 305471 Surfing/v_Surfing_g09_c01.avi
8263 00255 4112520 320229 00255 1229488 320229 Surfing/v_Surfing_g09_c02.avi
8264 00218 3679912 325875 00218 1096376 325875 Surfing/v_Surfing_g09_c03.avi
8265 00141 2714736 226003 00141 779232 226003 Surfing/v_Surfing_g09_c04.avi
8266 00254 4481848 384585 00254 1322616 384585 Surfing/v_Surfing_g09_c05.avi
8267 00243 2039808 236302 00243 984160 236302 Surfing/v_Surfing_g10_c01.avi
8268 00239 4877128 293431 00239 1213160 293431 Surfing/v_Surfing_g10_c02.avi
8269 00125 1806256 151028 00125 531000 151028 Surfing/v_Surfing_g10_c03.avi
8270 00265 5150584 369910 00265 1350496 369910 Surfing/v_Surfing_g10_c04.avi
8271 00252 3755960 353322 00252 1371656 353322 Surfing/v_Surfing_g10_c05.avi
8272 00191 2383064 250993 00191 873400 250993 Surfing/v_Surfing_g10_c06.avi
8273 00195 2627448 174374 00195 831048 174374 Surfing/v_Surfing_g11_c01.avi
8274 00254 2971536 266000 00254 1077704 266000 Surfing/v_Surfing_g11_c02.avi
8275 00149 2415048 194643 00149 750096 194643 Surfing/v_Surfing_g11_c03.avi
8276 00177 2625448 220269 00177 823400 220269 Surfing/v_Surfing_g11_c04.avi
8277 00363 2977560 331574 00363 1124176 331574 Surfing/v_Surfing_g12_c01.avi
8278 00250 2519544 322233 00250 981512 322233 Surfing/v_Surfing_g12_c02.avi
8279 00209 1937432 217913 00209 718544 217913 Surfing/v_Surfing_g12_c03.avi
8280 00225 2135248 251444 00225 795792 251444 Surfing/v_Surfing_g12_c04.avi
8281 00209 2783648 290657 00209 900752 290657 Surfing/v_Surfing_g12_c05.avi
8282 00167 2177000 226122 00167 730704 226122 Surfing/v_Surfing_g12_c06.avi
8283 00266 2850624 307121 00266 988192 307121 Surfing/v_Surfing_g12_c07.avi
8284 00203 1490784 174024 00203 608160 174024 Surfing/v_Surfing_g13_c01.avi
8285 00245 2631968 273921 00245 925384 273921 Surfing/v_Surfing_g13_c02.avi
8286 00174 2949496 174919 00174 857024 174919 Surfing/v_Surfing_g13_c03.avi
8287 00125 1810952 143807 00125 610256 143807 Surfing/v_Surfing_g13_c04.avi
8288 00248 4024000 251573 00248 1235200 251573 Surfing/v_Surfing_g13_c05.avi
8289 00176 2141208 218546 00176 737488 218546 Surfing/v_Surfing_g14_c01.avi
8290 00204 3436960 299749 00204 944760 299749 Surfing/v_Surfing_g14_c02.avi
8291 00149 1789696 177571 00149 643336 177571 Surfing/v_Surfing_g14_c03.avi
8292 00210 2470224 279804 00210 827072 279804 Surfing/v_Surfing_g14_c04.avi
8293 00154 958200 152540 00154 515584 152540 Surfing/v_Surfing_g15_c01.avi
8294 00162 1384072 205333 00162 617288 205333 Surfing/v_Surfing_g15_c02.avi
8295 00108 1559352 173283 00108 535656 173283 Surfing/v_Surfing_g15_c03.avi
8296 00126 1476720 148812 00126 473200 148812 Surfing/v_Surfing_g15_c04.avi
8297 00141 955192 143612 00141 414048 143612 Surfing/v_Surfing_g15_c05.avi
8298 00177 1463560 210125 00177 629440 210125 Surfing/v_Surfing_g15_c06.avi
8299 00157 2537696 275970 00157 826128 275970 Surfing/v_Surfing_g15_c07.avi
8300 00258 1716312 357665 00258 968416 357665 Surfing/v_Surfing_g16_c01.avi
8301 00238 737752 140917 00238 481704 140917 Surfing/v_Surfing_g16_c02.avi
8302 00250 771136 173403 00250 505968 173403 Surfing/v_Surfing_g16_c03.avi
8303 00247 960840 224921 00247 614376 224921 Surfing/v_Surfing_g16_c04.avi
8304 00252 929360 208762 00252 595704 208762 Surfing/v_Surfing_g16_c05.avi
8305 00247 981272 175161 00247 599048 175161 Surfing/v_Surfing_g16_c06.avi
8306 00235 799448 144390 00235 481080 144390 Surfing/v_Surfing_g16_c07.avi
8307 00231 4749752 387522 00231 1267688 387522 Surfing/v_Surfing_g17_c01.avi
8308 00249 4006248 344121 00249 1190520 344121 Surfing/v_Surfing_g17_c02.avi
8309 00250 2572328 336224 00250 1075168 336224 Surfing/v_Surfing_g17_c03.avi
8310 00172 2039136 176698 00172 659952 176698 Surfing/v_Surfing_g17_c04.avi
8311 00192 2607696 200602 00192 881720 200602 Surfing/v_Surfing_g17_c05.avi
8312 00245 3099488 318207 00245 978416 318207 Surfing/v_Surfing_g17_c06.avi
8313 00228 2346344 227631 00228 833976 227631 Surfing/v_Surfing_g17_c07.avi
8314 00125 543392 50288 00125 201280 50288 Surfing/v_Surfing_g18_c01.avi
8315 00155 856400 84336 00155 313248 84336 Surfing/v_Surfing_g18_c02.avi
8316 00075 488472 55996 00075 186864 55996 Surfing/v_Surfing_g18_c03.avi
8317 00119 845880 76718 00119 265536 76718 Surfing/v_Surfing_g18_c04.avi
8318 00329 1416176 208822 00329 783424 208822 Surfing/v_Surfing_g19_c01.avi
8319 00231 952216 136021 00231 509544 136021 Surfing/v_Surfing_g19_c02.avi
8320 00173 630384 88342 00173 341744 88342 Surfing/v_Surfing_g19_c03.avi
8321 00265 1295552 175533 00265 669768 175533 Surfing/v_Surfing_g19_c04.avi
8322 00271 2483576 323654 00271 1095648 323654 Surfing/v_Surfing_g20_c01.avi
8323 00242 2430232 319902 00242 1127328 319902 Surfing/v_Surfing_g20_c02.avi
8324 00163 1920152 242699 00163 837376 242699 Surfing/v_Surfing_g20_c03.avi
8325 00256 2843104 317206 00256 1166224 317206 Surfing/v_Surfing_g20_c04.avi
8326 00245 2506040 292821 00245 1038664 292821 Surfing/v_Surfing_g20_c05.avi
8327 00258 2377752 355217 00258 1156752 355217 Surfing/v_Surfing_g20_c06.avi
8328 00129 1906792 186091 00129 590432 186091 Surfing/v_Surfing_g21_c01.avi
8329 00185 3157088 248389 00185 970280 248389 Surfing/v_Surfing_g21_c02.avi
8330 00136 1504592 143394 00136 572792 143394 Surfing/v_Surfing_g21_c03.avi
8331 00151 904488 122327 00151 479504 122327 Surfing/v_Surfing_g21_c04.avi
8332 00075 555992 80384 00075 246632 80384 Surfing/v_Surfing_g22_c01.avi
8333 00075 302376 41512 00075 157784 41512 Surfing/v_Surfing_g22_c02.avi
8334 00075 521408 75983 00075 236400 75983 Surfing/v_Surfing_g22_c03.avi
8335 00075 867392 101592 00075 336664 101592 Surfing/v_Surfing_g22_c04.avi
8336 00128 1368112 150930 00128 509856 150930 Surfing/v_Surfing_g23_c01.avi
8337 00101 952984 117381 00101 364528 117381 Surfing/v_Surfing_g23_c02.avi
8338 00114 1097344 130133 00114 431224 130133 Surfing/v_Surfing_g23_c03.avi
8339 00185 1677344 237701 00185 725904 237701 Surfing/v_Surfing_g23_c04.avi
8340 00248 1833832 271442 00248 773664 271442 Surfing/v_Surfing_g24_c01.avi
8341 00246 2308720 327808 00246 919360 327808 Surfing/v_Surfing_g24_c02.avi
8342 00244 2067232 264733 00244 845896 264733 Surfing/v_Surfing_g24_c03.avi
8343 00249 3094472 359531 00249 1096888 359531 Surfing/v_Surfing_g24_c04.avi
8344 00110 1431696 184970 00110 551144 184970 Surfing/v_Surfing_g25_c01.avi
8345 00152 2905776 184989 00152 918672 184989 Surfing/v_Surfing_g25_c02.avi
8346 00128 2857824 153734 00128 899160 153734 Surfing/v_Surfing_g25_c03.avi
8347 00177 2321240 244376 00177 817048 244376 Surfing/v_Surfing_g25_c04.avi
8348 00159 3209472 281506 00159 845496 281506 Swing/v_Swing_g08_c01.avi
8349 00159 2948016 268145 00159 810848 268145 Swing/v_Swing_g08_c02.avi
8350 00159 2953216 253563 00159 818416 253563 Swing/v_Swing_g08_c03.avi
8351 00159 2913664 260609 00159 796112 260609 Swing/v_Swing_g08_c04.avi
8352 00168 3039152 279307 00168 840248 279307 Swing/v_Swing_g08_c05.avi
8353 00125 4890744 256383 00125 813120 256383 Swing/v_Swing_g09_c01.avi
8354 00125 2735128 226858 00125 725312 226858 Swing/v_Swing_g09_c02.avi
8355 00125 3011408 232997 00125 747712 232997 Swing/v_Swing_g09_c03.avi
8356 00125 2843424 241179 00125 749776 241179 Swing/v_Swing_g09_c04.avi
8357 00150 6217976 315103 00150 1019632 315103 Swing/v_Swing_g09_c05.avi
8358 00139 5154504 269744 00139 893864 269744 Swing/v_Swing_g09_c06.avi
8359 00250 4076184 260329 00250 1064344 260329 Swing/v_Swing_g10_c01.avi
8360 00250 3764008 249150 00250 1023488 249150 Swing/v_Swing_g10_c02.avi
8361 00250 3770448 253692 00250 1017928 253692 Swing/v_Swing_g10_c03.avi
8362 00230 3434488 253616 00230 1105784 253616 Swing/v_Swing_g10_c04.avi
8363 00125 1714624 203295 00125 599584 203295 Swing/v_Swing_g11_c01.avi
8364 00125 2002448 216189 00125 663288 216189 Swing/v_Swing_g11_c02.avi
8365 00125 1829848 221024 00125 644096 221024 Swing/v_Swing_g11_c03.avi
8366 00125 2084976 228768 00125 709808 228768 Swing/v_Swing_g11_c04.avi
8367 00150 2026872 239907 00150 702432 239907 Swing/v_Swing_g11_c05.avi
8368 00250 4123288 443045 00250 1373504 443045 Swing/v_Swing_g11_c06.avi
8369 00125 2094672 246255 00125 699632 246255 Swing/v_Swing_g12_c01.avi
8370 00125 2233536 247480 00125 721672 247480 Swing/v_Swing_g12_c02.avi
8371 00125 2003512 240365 00125 687920 240365 Swing/v_Swing_g12_c03.avi
8372 00125 2268376 265761 00125 751224 265761 Swing/v_Swing_g12_c04.avi
8373 00159 3988056 332064 00159 1059816 332064 Swing/v_Swing_g13_c01.avi
8374 00159 4297144 314412 00159 1034848 314412 Swing/v_Swing_g13_c02.avi
8375 00159 4112256 301408 00159 1022232 301408 Swing/v_Swing_g13_c03.avi
8376 00159 3874272 317299 00159 992176 317299 Swing/v_Swing_g13_c04.avi
8377 00112 2232872 121580 00112 636616 121580 Swing/v_Swing_g14_c01.avi
8378 00150 3429944 180748 00150 838864 180748 Swing/v_Swing_g14_c02.avi
8379 00150 2981632 169181 00150 806064 169181 Swing/v_Swing_g14_c03.avi
8380 00150 2992736 158895 00150 772600 158895 Swing/v_Swing_g14_c04.avi
8381 00150 3136392 145823 00150 845496 145823 Swing/v_Swing_g14_c05.avi
8382 00087 1985280 119579 00087 495448 119579 Swing/v_Swing_g15_c01.avi
8383 00087 2255504 151240 00087 537384 151240 Swing/v_Swing_g15_c02.avi
8384 00087 2106256 142879 00087 567168 142879 Swing/v_Swing_g15_c03.avi
8385 00087 2135800 142573 00087 522336 142573 Swing/v_Swing_g15_c04.avi
8386 00200 4828400 323502 00200 1150968 323502 Swing/v_Swing_g15_c05.avi
8387 00200 4982040 315295 00200 1164032 315295 Swing/v_Swing_g15_c06.avi
8388 00200 4608984 283053 00200 1055520 283053 Swing/v_Swing_g15_c07.avi
8389 00125 2091328 230205 00125 678744 230205 Swing/v_Swing_g16_c01.avi
8390 00125 2240600 214661 00125 667368 214661 Swing/v_Swing_g16_c02.avi
8391 00108 1284000 106056 00108 444776 106056 Swing/v_Swing_g16_c03.avi
8392 00108 1498144 107907 00108 480408 107907 Swing/v_Swing_g16_c04.avi
8393 00150 2654936 258058 00150 808712 258058 Swing/v_Swing_g16_c05.avi
8394 00159 2768848 251997 00159 786464 251997 Swing/v_Swing_g17_c01.avi
8395 00167 2863392 268706 00167 802144 268706 Swing/v_Swing_g17_c02.avi
8396 00159 2460840 221747 00159 708848 221747 Swing/v_Swing_g17_c03.avi
8397 00159 2614448 253539 00159 757072 253539 Swing/v_Swing_g17_c04.avi
8398 00334 6793024 456640 00334 1527584 456640 Swing/v_Swing_g18_c01.avi
8399 00334 6525888 465359 00334 1497688 465359 Swing/v_Swing_g18_c02.avi
8400 00334 7071680 438767 00334 1557088 438767 Swing/v_Swing_g18_c03.avi
8401 00247 5201584 343603 00247 1168024 343603 Swing/v_Swing_g18_c04.avi
8402 00275 7221240 346937 00275 1476272 346937 Swing/v_Swing_g19_c01.avi
8403 00275 7379360 337799 00275 1464912 337799 Swing/v_Swing_g19_c02.avi
8404 00275 7676392 369464 00275 1597544 369464 Swing/v_Swing_g19_c03.avi
8405 00159 2564232 334917 00159 892816 334917 Swing/v_Swing_g19_c04.avi
8406 00150 6431760 160080 00150 902536 160080 Swing/v_Swing_g20_c01.avi
8407 00150 5901016 138633 00150 898120 138633 Swing/v_Swing_g20_c02.avi
8408 00087 2066416 113872 00087 487928 113872 Swing/v_Swing_g20_c03.avi
8409 00087 2077440 129820 00087 496272 129820 Swing/v_Swing_g20_c04.avi
8410 00150 6390304 146833 00150 953144 146833 Swing/v_Swing_g20_c05.avi
8411 00150 5602648 137224 00150 993912 137224 Swing/v_Swing_g20_c06.avi
8412 00167 2823176 310492 00167 877728 310492 Swing/v_Swing_g21_c01.avi
8413 00167 2473568 302436 00167 839216 302436 Swing/v_Swing_g21_c02.avi
8414 00167 2504696 308933 00167 849848 308933 Swing/v_Swing_g21_c03.avi
8415 00150 2457032 186757 00150 667504 186757 Swing/v_Swing_g21_c04.avi
8416 00200 3506288 369611 00200 1067760 369611 Swing/v_Swing_g21_c05.avi
8417 00200 3687320 376253 00200 1102800 376253 Swing/v_Swing_g21_c06.avi
8418 00150 2533880 238758 00150 691024 238758 Swing/v_Swing_g22_c01.avi
8419 00200 3637936 340418 00200 962408 340418 Swing/v_Swing_g22_c02.avi
8420 00190 4430224 337322 00190 1034552 337322 Swing/v_Swing_g22_c03.avi
8421 00100 1666720 159771 00100 492128 159771 Swing/v_Swing_g22_c04.avi
8422 00156 2732272 244417 00156 730664 244417 Swing/v_Swing_g22_c05.avi
8423 00125 2620936 239867 00125 723800 239867 Swing/v_Swing_g23_c01.avi
8424 00125 2507664 214347 00125 676152 214347 Swing/v_Swing_g23_c02.avi
8425 00125 2708936 256586 00125 764224 256586 Swing/v_Swing_g23_c03.avi
8426 00125 1912136 199221 00125 609672 199221 Swing/v_Swing_g23_c04.avi
8427 00150 2314816 279662 00150 784128 279662 Swing/v_Swing_g23_c05.avi
8428 00125 2644760 252015 00125 741080 252015 Swing/v_Swing_g24_c01.avi
8429 00150 2927184 307688 00150 931728 307688 Swing/v_Swing_g24_c02.avi
8430 00125 2703872 249930 00125 742608 249930 Swing/v_Swing_g24_c03.avi
8431 00125 2426672 252394 00125 785480 252394 Swing/v_Swing_g24_c04.avi
8432 00150 3219624 304503 00150 902952 304503 Swing/v_Swing_g24_c05.avi
8433 00317 7828528 469103 00317 1815600 469103 Swing/v_Swing_g25_c01.avi
8434 00317 7537832 435765 00317 1825848 435765 Swing/v_Swing_g25_c02.avi
8435 00317 7996008 432712 00317 1865632 432712 Swing/v_Swing_g25_c03.avi
8436 00317 7242744 416205 00317 1768056 416205 Swing/v_Swing_g25_c04.avi
8437 00086 935440 78717 00086 314048 78717 TableTennisShot/v_TableTennisShot_g08_c01.avi
8438 00051 594112 45155 00051 202936 45155 TableTennisShot/v_TableTennisShot_g08_c02.avi
8439 00065 705472 54552 00065 235456 54552 TableTennisShot/v_TableTennisShot_g08_c03.avi
8440 00064 730800 55721 00064 238448 55721 TableTennisShot/v_TableTennisShot_g08_c04.avi
8441 00100 1384640 96410 00100 387448 96410 TableTennisShot/v_TableTennisShot_g09_c01.avi
8442 00076 1167368 62458 00076 352776 62458 TableTennisShot/v_TableTennisShot_g09_c02.avi
8443 00077 642984 34949 00077 183624 34949 TableTennisShot/v_TableTennisShot_g09_c03.avi
8444 00150 1471168 70992 00150 382432 70992 TableTennisShot/v_TableTennisShot_g09_c04.avi
8445 00164 1457088 63488 00164 366032 63488 TableTennisShot/v_TableTennisShot_g09_c05.avi
8446 00118 1168696 59760 00118 307472 59760 TableTennisShot/v_TableTennisShot_g09_c06.avi
8447 00076 618928 28899 00076 172664 28899 TableTennisShot/v_TableTennisShot_g09_c07.avi
8448 00177 1218072 55181 00177 314344 55181 TableTennisShot/v_TableTennisShot_g10_c01.avi
8449 00207 1477064 64650 00207 362384 64650 TableTennisShot/v_TableTennisShot_g10_c02.avi
8450 00143 1100232 51035 00143 286080 51035 TableTennisShot/v_TableTennisShot_g10_c03.avi
8451 00133 994072 48663 00133 271560 48663 TableTennisShot/v_TableTennisShot_g10_c04.avi
8452 00097 339664 32611 00097 149032 32611 TableTennisShot/v_TableTennisShot_g11_c01.avi
8453 00099 327400 26473 00099 134736 26473 TableTennisShot/v_TableTennisShot_g11_c02.avi
8454 00135 552152 51897 00135 228728 51897 TableTennisShot/v_TableTennisShot_g11_c03.avi
8455 00171 780032 77286 00171 321248 77286 TableTennisShot/v_TableTennisShot_g11_c04.avi
8456 00153 725248 67352 00153 293416 67352 TableTennisShot/v_TableTennisShot_g11_c05.avi
8457 00144 938416 78806 00144 310176 78806 TableTennisShot/v_TableTennisShot_g12_c01.avi
8458 00087 546608 44882 00087 187384 44882 TableTennisShot/v_TableTennisShot_g12_c02.avi
8459 00102 871168 65866 00102 260576 65866 TableTennisShot/v_TableTennisShot_g12_c03.avi
8460 00128 683904 55575 00128 220792 55575 TableTennisShot/v_TableTennisShot_g12_c04.avi
8461 00150 1085472 67874 00150 308632 67874 TableTennisShot/v_TableTennisShot_g13_c01.avi
8462 00134 1039152 57216 00134 277256 57216 TableTennisShot/v_TableTennisShot_g13_c02.avi
8463 00125 967728 51945 00125 254768 51945 TableTennisShot/v_TableTennisShot_g13_c03.avi
8464 00131 1444760 79638 00131 351480 79638 TableTennisShot/v_TableTennisShot_g13_c04.avi
8465 00237 889352 38488 00237 279752 38488 TableTennisShot/v_TableTennisShot_g14_c01.avi
8466 00220 871400 37439 00220 270904 37439 TableTennisShot/v_TableTennisShot_g14_c02.avi
8467 00186 651864 29265 00186 214536 29265 TableTennisShot/v_TableTennisShot_g14_c03.avi
8468 00250 1187480 55965 00250 342560 55965 TableTennisShot/v_TableTennisShot_g14_c04.avi
8469 00160 756944 34377 00160 236864 34377 TableTennisShot/v_TableTennisShot_g14_c05.avi
8470 00095 387448 23159 00095 151912 23159 TableTennisShot/v_TableTennisShot_g15_c01.avi
8471 00177 878776 49289 00177 286480 49289 TableTennisShot/v_TableTennisShot_g15_c02.avi
8472 00105 439128 22846 00105 169488 22846 TableTennisShot/v_TableTennisShot_g15_c03.avi
8473 00075 358896 25780 00075 153616 25780 TableTennisShot/v_TableTennisShot_g15_c04.avi
8474 00105 566616 33684 00105 196664 33684 TableTennisShot/v_TableTennisShot_g15_c05.avi
8475 00086 271808 15576 00086 122008 15576 TableTennisShot/v_TableTennisShot_g15_c06.avi
8476 00177 1164800 63101 00177 327704 63101 TableTennisShot/v_TableTennisShot_g15_c07.avi
8477 00207 491760 37239 00207 196496 37239 TableTennisShot/v_TableTennisShot_g16_c01.avi
8478 00269 668256 50011 00269 258752 50011 TableTennisShot/v_TableTennisShot_g16_c02.avi
8479 00254 641720 48309 00254 250736 48309 TableTennisShot/v_TableTennisShot_g16_c03.avi
8480 00259 692128 53401 00259 269272 53401 TableTennisShot/v_TableTennisShot_g16_c04.avi
8481 00260 705904 55078 00260 277752 55078 TableTennisShot/v_TableTennisShot_g16_c05.avi
8482 00234 605488 46522 00234 237800 46522 TableTennisShot/v_TableTennisShot_g16_c06.avi
8483 00070 178872 15016 00070 83728 15016 TableTennisShot/v_TableTennisShot_g16_c07.avi
8484 00127 734160 63639 00127 262648 63639 TableTennisShot/v_TableTennisShot_g17_c01.avi
8485 00075 446584 34464 00075 153304 34464 TableTennisShot/v_TableTennisShot_g17_c02.avi
8486 00083 483232 35245 00083 161840 35245 TableTennisShot/v_TableTennisShot_g17_c03.avi
8487 00106 601456 46395 00106 196360 46395 TableTennisShot/v_TableTennisShot_g17_c04.avi
8488 00201 1157024 82555 00201 370696 82555 TableTennisShot/v_TableTennisShot_g18_c01.avi
8489 00145 842648 62378 00145 278712 62378 TableTennisShot/v_TableTennisShot_g18_c02.avi
8490 00171 921272 68900 00171 306032 68900 TableTennisShot/v_TableTennisShot_g18_c03.avi
8491 00170 965344 70163 00170 314872 70163 TableTennisShot/v_TableTennisShot_g18_c04.avi
8492 00225 1781688 126617 00225 525776 126617 TableTennisShot/v_TableTennisShot_g19_c01.avi
8493 00254 1874416 136716 00254 549200 136716 TableTennisShot/v_TableTennisShot_g19_c02.avi
8494 00216 1704504 122073 00216 487256 122073 TableTennisShot/v_TableTennisShot_g19_c03.avi
8495 00215 1660776 120593 00215 490304 120593 TableTennisShot/v_TableTennisShot_g19_c04.avi
8496 00231 1699952 113229 00231 479808 113229 TableTennisShot/v_TableTennisShot_g19_c05.avi
8497 00259 1820272 120209 00259 512424 120209 TableTennisShot/v_TableTennisShot_g19_c06.avi
8498 00291 2061432 141842 00291 585096 141842 TableTennisShot/v_TableTennisShot_g19_c07.avi
8499 00097 238416 27878 00097 121992 27878 TableTennisShot/v_TableTennisShot_g20_c01.avi
8500 00151 456024 61507 00151 226824 61507 TableTennisShot/v_TableTennisShot_g20_c02.avi
8501 00141 526744 82913 00141 265704 82913 TableTennisShot/v_TableTennisShot_g20_c03.avi
8502 00150 563160 64504 00150 258880 64504 TableTennisShot/v_TableTennisShot_g20_c04.avi
8503 00117 397360 48658 00117 196992 48658 TableTennisShot/v_TableTennisShot_g20_c05.avi
8504 00109 463640 59113 00109 220288 59113 TableTennisShot/v_TableTennisShot_g20_c06.avi
8505 00147 516760 43000 00147 225208 43000 TableTennisShot/v_TableTennisShot_g20_c07.avi
8506 00075 1252336 84762 00075 358376 84762 TableTennisShot/v_TableTennisShot_g21_c01.avi
8507 00075 1280856 78416 00075 355096 78416 TableTennisShot/v_TableTennisShot_g21_c02.avi
8508 00075 1228896 75195 00075 346456 75195 TableTennisShot/v_TableTennisShot_g21_c03.avi
8509 00057 1029880 61358 00057 294072 61358 TableTennisShot/v_TableTennisShot_g21_c04.avi
8510 00250 911616 72842 00250 342664 72842 TableTennisShot/v_TableTennisShot_g22_c01.avi
8511 00203 701120 55500 00203 270840 55500 TableTennisShot/v_TableTennisShot_g22_c02.avi
8512 00205 753584 61664 00205 277664 61664 TableTennisShot/v_TableTennisShot_g22_c03.avi
8513 00215 787392 63521 00215 299648 63521 TableTennisShot/v_TableTennisShot_g22_c04.avi
8514 00230 787608 63559 00230 296648 63559 TableTennisShot/v_TableTennisShot_g22_c05.avi
8515 00250 870728 73597 00250 332752 73597 TableTennisShot/v_TableTennisShot_g22_c06.avi
8516 00235 839232 74468 00235 316552 74468 TableTennisShot/v_TableTennisShot_g22_c07.avi
8517 00223 1895368 186211 00223 702200 186211 TableTennisShot/v_TableTennisShot_g23_c01.avi
8518 00227 1619832 145808 00227 614248 145808 TableTennisShot/v_TableTennisShot_g23_c02.avi
8519 00255 2274304 227241 00255 851472 227241 TableTennisShot/v_TableTennisShot_g23_c03.avi
8520 00290 2430944 239419 00290 903048 239419 TableTennisShot/v_TableTennisShot_g23_c04.avi
8521 00128 968360 77578 00128 360272 77578 TableTennisShot/v_TableTennisShot_g23_c05.avi
8522 00300 2577992 255237 00300 954168 255237 TableTennisShot/v_TableTennisShot_g23_c06.avi
8523 00275 2438384 246704 00275 909792 246704 TableTennisShot/v_TableTennisShot_g23_c07.avi
8524 00225 1536600 99147 00225 450632 99147 TableTennisShot/v_TableTennisShot_g24_c01.avi
8525 00225 1580104 98509 00225 452456 98509 TableTennisShot/v_TableTennisShot_g24_c02.avi
8526 00250 1754328 110914 00250 504928 110914 TableTennisShot/v_TableTennisShot_g24_c03.avi
8527 00259 1867736 122568 00259 531528 122568 TableTennisShot/v_TableTennisShot_g24_c04.avi
8528 00207 1562168 90834 00207 434168 90834 TableTennisShot/v_TableTennisShot_g24_c05.avi
8529 00225 1547768 98296 00225 452208 98296 TableTennisShot/v_TableTennisShot_g24_c06.avi
8530 00281 1895024 123173 00281 549192 123173 TableTennisShot/v_TableTennisShot_g24_c07.avi
8531 00175 973424 70435 00175 343360 70435 TableTennisShot/v_TableTennisShot_g25_c01.avi
