7494 00074 65928 8272 00074 48800 8272 Shotput/v_Shotput_g13_c04.avi
7495 00071 72640 10397 00071 53608 10397 Shotput/v_Shotput_g14_c01.avi
7496 00086 96288 14742 00086 73720 14742 Shotput/v_Shotput_g14_c02.avi
7497 00074 94376 16598 00074 72456 16598 Shotput/v_Shotput_g14_c03.avi
7498 00069 154840 31576 00069 112072 31576 Shotput/v_Shotput_g14_c04.avi
7499 00065 204232 41476 00065 140504 41476 Shotput/v_Shotput_g15_c01.avi
7500 00072 190568 36576 00072 130944 36576 Shotput/v_Shotput_g15_c02.avi
7501 00081 246752 52872 00081 168720 52872 Shotput/v_Shotput_g15_c03.avi
7502 00068 216416 41258 00068 141688 41258 Shotput/v_Shotput_g15_c04.avi
7503 00088 243880 44406 00088 156160 44406 Shotput/v_Shotput_g15_c05.avi
7504 00065 166656 29213 00065 110584 29213 Shotput/v_Shotput_g15_c06.avi
7505 00072 226936 45625 00072 153016 45625 Shotput/v_Shotput_g15_c07.avi
7506 00150 48560 3138 00150 40832 3138 Shotput/v_Shotput_g16_c01.avi
7507 00064 27528 2278 00064 23112 2278 Shotput/v_Shotput_g16_c02.avi
7508 00136 52744 4134 00136 43184 4134 Shotput/v_Shotput_g16_c03.avi
7509 00095 54856 5647 00095 43896 5647 Shotput/v_Shotput_g16_c04.avi
7510 00076 47616 5064 00076 37800 5064 Shotput/v_Shotput_g16_c05.avi
7511 00119 50936 4061 00119 41120 4061 Shotput/v_Shotput_g16_c06.avi
7512 00084 46464 5113 00084 36952 5113 Shotput/v_Shotput_g16_c07.avi
7513 00204 106312 15089 00204 83872 15089 Shotput/v_Shotput_g17_c01.avi
7514 00101 102232 18451 00101 74448 18451 Shotput/v_Shotput_g17_c02.avi
7515 00091 74024 11694 00091 55144 11694 Shotput/v_Shotput_g17_c03.avi
7516 00086 47600 6744 00086 38432 6744 Shotput/v_Shotput_g17_c04.avi
7517 00075 61520 9120 00075 46976 9120 Shotput/v_Shotput_g17_c05.avi
7518 00101 71272 13679 00101 58592 13679 Shotput/v_Shotput_g18_c01.avi
7519 00134 35040 1741 00134 30688 1741 Shotput/v_Shotput_g18_c02.avi
7520 00109 33168 3152 00109 28576 3152 Shotput/v_Shotput_g18_c03.avi
7521 00115 42096 3467 00115 35136 3467 Shotput/v_Shotput_g18_c04.avi
7522 00078 77048 10581 00078 53200 10581 Shotput/v_Shotput_g19_c01.avi
7523 00070 112640 17427 00070 72344 17427 Shotput/v_Shotput_g19_c02.avi
7524 00085 70576 6403 00085 45104 6403 Shotput/v_Shotput_g19_c03.avi
7525 00156 145112 12366 00156 82928 12366 Shotput/v_Shotput_g19_c04.avi
7526 00114 178248 31319 00114 122472 31319 Shotput/v_Shotput_g20_c01.avi
7527 00095 225792 37016 00095 141752 37016 Shotput/v_Shotput_g20_c02.avi
7528 00085 127568 23363 00085 87840 23363 Shotput/v_Shotput_g20_c03.avi
7529 00112 165160 30763 00112 113432 30763 Shotput/v_Shotput_g20_c04.avi
7530 00080 226000 43770 00080 151744 43770 Shotput/v_Shotput_g21_c01.avi
7531 00125 120432 24608 00125 93352 24608 Shotput/v_Shotput_g21_c02.avi
7532 00107 222080 26706 00107 144648 26706 Shotput/v_Shotput_g21_c03.avi
7533 00075 219552 51554 00075 150352 51554 Shotput/v_Shotput_g21_c04.avi
7534 00101 81000 18463 00101 67320 18463 Shotput/v_Shotput_g22_c01.avi
7535 00113 86200 13901 00113 67768 13901 Shotput/v_Shotput_g22_c02.avi
7536 00063 79912 12645 00063 59624 12645 Shotput/v_Shotput_g22_c03.avi
7537 00076 83784 14586 00076 64736 14586 Shotput/v_Shotput_g22_c04.avi
7538 00069 87352 17702 00069 67952 17702 Shotput/v_Shotput_g22_c05.avi
7539 00085 119008 27238 00085 90584 27238 Shotput/v_Shotput_g23_c01.avi
7540 00055 89376 18154 00055 66992 18154 Shotput/v_Shotput_g23_c02.avi
7541 00134 172000 33037 00134 125176 33037 Shotput/v_Shotput_g23_c03.avi
7542 00078 155368 32014 00078 109584 32014 Shotput/v_Shotput_g23_c04.avi
7543 00084 113848 22488 00084 83696 22488 Shotput/v_Shotput_g23_c05.avi
7544 00075 104944 20978 00075 77744 20978 Shotput/v_Shotput_g23_c06.avi
7545 00080 84328 15212 00080 63720 15212 Shotput/v_Shotput_g23_c07.avi
7546 00110 145696 23481 00110 98736 23481 Shotput/v_Shotput_g24_c01.avi
7547 00075 101344 14420 00075 68256 14420 Shotput/v_Shotput_g24_c02.avi
7548 00102 195592 33485 00102 131664 33485 Shotput/v_Shotput_g24_c03.avi
7549 00109 238144 41860 00109 158528 41860 Shotput/v_Shotput_g24_c04.avi
7550 00094 156680 28181 00094 107560 28181 Shotput/v_Shotput_g25_c01.avi
7551 00079 130624 23198 00079 90856 23198 Shotput/v_Shotput_g25_c02.avi
7552 00086 123952 21012 00086 84616 21012 Shotput/v_Shotput_g25_c03.avi
7553 00088 146168 27060 00088 102544 27060 Shotput/v_Shotput_g25_c04.avi
7554 00083 128416 22237 00083 90376 22237 Shotput/v_Shotput_g25_c05.avi
7555 00136 219000 41943 00136 157128 41943 SkateBoarding/v_SkateBoarding_g08_c01.avi
7556 00108 167024 32649 00108 122872 32649 SkateBoarding/v_SkateBoarding_g08_c02.avi
7557 00087 113776 27198 00087 89504 27198 SkateBoarding/v_SkateBoarding_g08_c03.avi
7558 00087 104936 26075 00087 83880 26075 SkateBoarding/v_SkateBoarding_g08_c04.avi
7559 00107 99632 20054 00107 78008 20054 SkateBoarding/v_SkateBoarding_g08_c05.avi
7560 00139 326384 46160 00139 238280 46160 SkateBoarding/v_SkateBoarding_g09_c01.avi
7561 00185 227304 27576 00185 171208 27576 SkateBoarding/v_SkateBoarding_g09_c02.avi
7562 00090 124680 18293 00090 91584 18293 SkateBoarding/v_SkateBoarding_g09_c03.avi
7563 00113 188680 22690 00113 133424 22690 SkateBoarding/v_SkateBoarding_g09_c04.avi
7564 00144 143784 34016 00144 118416 34016 SkateBoarding/v_SkateBoarding_g10_c01.avi
7565 00094 71064 17525 00094 61424 17525 SkateBoarding/v_SkateBoarding_g10_c02.avi
7566 00058 51528 8580 00058 41056 8580 SkateBoarding/v_SkateBoarding_g10_c03.avi
7567 00114 178072 37300 00114 132616 37300 SkateBoarding/v_SkateBoarding_g10_c04.avi
7568 00098 170784 35907 00098 127328 35907 SkateBoarding/v_SkateBoarding_g10_c05.avi
7569 00140 263224 57813 00140 191952 57813 SkateBoarding/v_SkateBoarding_g10_c06.avi
7570 00131 165136 38864 00131 128360 38864 SkateBoarding/v_SkateBoarding_g10_c07.avi
7571 00125 307544 67639 00125 224136 67639 SkateBoarding/v_SkateBoarding_g11_c01.avi
7572 00164 423304 84922 00164 296824 84922 SkateBoarding/v_SkateBoarding_g11_c02.avi
7573 00123 275408 57990 00123 199632 57990 SkateBoarding/v_SkateBoarding_g11_c03.avi
7574 00093 224416 52420 00093 162768 52420 SkateBoarding/v_SkateBoarding_g11_c04.avi
7575 00163 365088 84324 00163 263896 84324 SkateBoarding/v_SkateBoarding_g11_c05.avi
7576 00222 114656 12679 00222 90328 12679 SkateBoarding/v_SkateBoarding_g12_c01.avi
7577 00127 182672 44268 00127 139240 44268 SkateBoarding/v_SkateBoarding_g12_c02.avi
7578 00081 87592 19849 00081 71600 19849 SkateBoarding/v_SkateBoarding_g12_c03.avi
7579 00166 151904 36210 00166 124888 36210 SkateBoarding/v_SkateBoarding_g12_c04.avi
7580 00166 233088 63512 00166 186488 63512 SkateBoarding/v_SkateBoarding_g12_c05.avi
7581 00128 165728 37903 00128 126744 37903 SkateBoarding/v_SkateBoarding_g12_c06.avi
7582 00099 177152 48942 00099 136976 48942 SkateBoarding/v_SkateBoarding_g13_c01.avi
7583 00110 65920 6530 00110 52512 6530 SkateBoarding/v_SkateBoarding_g13_c02.avi
7584 00125 163704 27214 00125 121888 27214 SkateBoarding/v_SkateBoarding_g13_c03.avi
7585 00092 49896 5157 00092 42184 5157 SkateBoarding/v_SkateBoarding_g13_c04.avi
7586 00189 247408 37790 00189 182944 37790 SkateBoarding/v_SkateBoarding_g14_c01.avi
7587 00356 307016 30812 00356 238672 30812 SkateBoarding/v_SkateBoarding_g14_c02.avi
7588 00116 157368 20520 00116 116312 20520 SkateBoarding/v_SkateBoarding_g14_c03.avi
7589 00111 196232 33672 00111 143520 33672 SkateBoarding/v_SkateBoarding_g14_c04.avi
7590 00105 194592 30035 00105 139448 30035 SkateBoarding/v_SkateBoarding_g15_c01.avi
7591 00129 263976 40688 00129 183560 40688 SkateBoarding/v_SkateBoarding_g15_c02.avi
7592 00083 136496 23136 00083 99608 23136 SkateBoarding/v_SkateBoarding_g15_c03.avi
7593 00125 230280 41372 00125 165584 41372 SkateBoarding/v_SkateBoarding_g15_c04.avi
7594 00095 197688 32776 00095 142000 32776 SkateBoarding/v_SkateBoarding_g15_c05.avi
7595 00130 250056 23910 00130 170512 23910 SkateBoarding/v_SkateBoarding_g15_c06.avi
7596 00199 326648 71534 00199 247352 71534 SkateBoarding/v_SkateBoarding_g16_c01.avi
7597 00199 384640 60546 00199 270136 60546 SkateBoarding/v_SkateBoarding_g16_c02.avi
7598 00125 289760 55717 00125 213240 55717 SkateBoarding/v_SkateBoarding_g16_c03.avi
7599 00121 280368 53872 00121 206968 53872 SkateBoarding/v_SkateBoarding_g16_c04.avi
7600 00103 213064 49485 00103 157624 49485 SkateBoarding/v_SkateBoarding_g17_c01.avi
7601 00155 357304 72644 00155 256184 72644 SkateBoarding/v_SkateBoarding_g17_c02.avi
7602 00150 235912 55289 00150 185984 55289 SkateBoarding/v_SkateBoarding_g17_c03.avi
7603 00152 440504 108650 00152 319648 108650 SkateBoarding/v_SkateBoarding_g17_c04.avi
7604 00147 359256 67619 00147 253232 67619 SkateBoarding/v_SkateBoarding_g18_c01.avi
7605 00076 78256 7450 00076 58864 7450 SkateBoarding/v_SkateBoarding_g18_c02.avi
7606 00115 209944 31245 00115 154264 31245 SkateBoarding/v_SkateBoarding_g18_c03.avi
7607 00122 240040 33051 00122 170376 33051 SkateBoarding/v_SkateBoarding_g18_c04.avi
7608 00090 141816 12871 00090 103264 12871 SkateBoarding/v_SkateBoarding_g18_c05.avi
7609 00151 239696 43898 00151 180072 43898 SkateBoarding/v_SkateBoarding_g18_c06.avi
7610 00114 174440 45607 00114 136768 45607 SkateBoarding/v_SkateBoarding_g19_c01.avi
7611 00095 87696 16561 00095 69088 16561 SkateBoarding/v_SkateBoarding_g19_c02.avi
7612 00113 227104 48435 00113 168984 48435 SkateBoarding/v_SkateBoarding_g19_c03.avi
7613 00111 270776 60137 00111 194920 60137 SkateBoarding/v_SkateBoarding_g19_c04.avi
7614 00162 330576 68087 00162 234984 68087 SkateBoarding/v_SkateBoarding_g19_c05.avi
7615 00207 473648 97870 00207 344904 97870 SkateBoarding/v_SkateBoarding_g20_c01.avi
7616 00170 371992 79391 00170 272640 79391 SkateBoarding/v_SkateBoarding_g20_c02.avi
7617 00210 447856 77313 00210 320760 77313 SkateBoarding/v_SkateBoarding_g20_c03.avi
7618 00170 369712 66474 00170 265992 66474 SkateBoarding/v_SkateBoarding_g20_c04.avi
7619 00151 297712 53517 00151 218120 53517 SkateBoarding/v_SkateBoarding_g20_c05.avi
7620 00097 229056 27593 00097 154048 27593 SkateBoarding/v_SkateBoarding_g21_c01.avi
7621 00106 208304 26373 00106 150528 26373 SkateBoarding/v_SkateBoarding_g21_c02.avi
7622 00110 127968 20669 00110 101048 20669 SkateBoarding/v_SkateBoarding_g21_c03.avi
7623 00189 307312 49139 00189 217208 49139 SkateBoarding/v_SkateBoarding_g21_c04.avi
7624 00093 84136 8410 00093 65488 8410 SkateBoarding/v_SkateBoarding_g22_c01.avi
7625 00088 85880 4193 00088 65368 4193 SkateBoarding/v_SkateBoarding_g22_c02.avi
7626 00142 98888 13165 00142 79512 13165 SkateBoarding/v_SkateBoarding_g22_c03.avi
7627 00085 112304 14748 00085 88936 14748 SkateBoarding/v_SkateBoarding_g22_c04.avi
7628 00165 166440 21150 00165 127464 21150 SkateBoarding/v_SkateBoarding_g22_c05.avi
7629 00180 348128 69640 00180 246224 69640 SkateBoarding/v_SkateBoarding_g23_c01.avi
7630 00164 301784 60436 00164 212000 60436 SkateBoarding/v_SkateBoarding_g23_c02.avi
7631 00140 285648 58345 00140 200784 58345 SkateBoarding/v_SkateBoarding_g23_c03.avi
7632 00086 124944 24772 00086 92360 24772 SkateBoarding/v_SkateBoarding_g23_c04.avi
7633 00159 141120 29870 00159 113320 29870 SkateBoarding/v_SkateBoarding_g24_c01.avi
7634 00099 106496 15983 00099 81888 15983 SkateBoarding/v_SkateBoarding_g24_c02.avi
7635 00099 112208 14134 00099 81728 14134 SkateBoarding/v_SkateBoarding_g24_c03.avi
7636 00099 107416 21890 00099 84768 21890 SkateBoarding/v_SkateBoarding_g24_c04.avi
7637 00151 138208 18268 00151 102512 18268 SkateBoarding/v_SkateBoarding_g24_c05.avi
7638 00173 247688 50202 00173 188216 50202 SkateBoarding/v_SkateBoarding_g25_c01.avi
7639 00087 155136 27560 00087 118632 27560 SkateBoarding/v_SkateBoarding_g25_c02.avi
7640 00100 175720 35143 00100 134304 35143 SkateBoarding/v_SkateBoarding_g25_c03.avi
7641 00195 309824 56063 00195 233432 56063 SkateBoarding/v_SkateBoarding_g25_c04.avi
7642 00097 189720 41315 00097 146440 41315 SkateBoarding/v_SkateBoarding_g25_c05.avi
7643 00199 120512 10831 00199 100784 10831 Skiing/v_Skiing_g08_c01.avi
7644 00202 208664 19099 00202 159232 19099 Skiing/v_Skiing_g08_c02.avi
7645 00197 121440 22586 00197 103264 22586 Skiing/v_Skiing_g08_c03.avi
7646 00199 264792 22745 00199 193632 22745 Skiing/v_Skiing_g08_c04.avi
7647 00199 98504 9336 00199 82384 9336 Skiing/v_Skiing_g08_c05.avi
7648 00199 115904 14065 00199 97848 14065 Skiing/v_Skiing_g08_c06.avi
7649 00199 102552 9853 00199 86008 9853 Skiing/v_Skiing_g08_c07.avi
7650 00159 104696 24404 00159 89384 24404 Skiing/v_Skiing_g09_c01.avi
7651 00191 174984 40101 00191 138176 40101 Skiing/v_Skiing_g09_c02.avi
7652 00150 124416 21674 00150 101656 21674 Skiing/v_Skiing_g09_c03.avi
7653 00278 194784 39672 00278 164360 39672 Skiing/v_Skiing_g09_c04.avi
7654 00311 193632 42679 00311 163984 42679 Skiing/v_Skiing_g09_c05.avi
7655 00243 187112 39060 00243 160208 39060 Skiing/v_Skiing_g09_c06.avi
7656 00154 94336 12110 00154 75984 12110 Skiing/v_Skiing_g10_c01.avi
7657 00194 156336 24579 00194 124832 24579 Skiing/v_Skiing_g10_c02.avi
7658 00190 183368 23293 00190 139208 23293 Skiing/v_Skiing_g10_c03.avi
7659 00199 107864 8610 00199 87728 8610 Skiing/v_Skiing_g10_c04.avi
7660 00232 98696 12975 00232 82464 12975 Skiing/v_Skiing_g10_c05.avi
7661 00299 98576 8586 00299 83720 8586 Skiing/v_Skiing_g11_c01.avi
7662 00298 103312 6633 00298 85736 6633 Skiing/v_Skiing_g11_c02.avi
7663 00298 111392 9266 00298 92456 9266 Skiing/v_Skiing_g11_c03.avi
7664 00333 150368 16195 00333 123024 16195 Skiing/v_Skiing_g11_c04.avi
7665 00349 338216 80492 00349 276456 80492 Skiing/v_Skiing_g12_c01.avi
7666 00328 190240 41034 00328 164664 41034 Skiing/v_Skiing_g12_c02.avi
7667 00318 142936 29927 00318 125248 29927 Skiing/v_Skiing_g12_c03.avi
7668 00280 351792 61144 00280 274392 61144 Skiing/v_Skiing_g12_c04.avi
7669 00219 212248 45983 00219 170480 45983 Skiing/v_Skiing_g13_c01.avi
7670 00166 124408 19301 00166 98400 19301 Skiing/v_Skiing_g13_c02.avi
7671 00183 137752 25013 00183 109344 25013 Skiing/v_Skiing_g13_c03.avi
7672 00228 183192 31361 00228 143656 31361 Skiing/v_Skiing_g13_c04.avi
7673 00184 112192 20393 00184 90792 20393 Skiing/v_Skiing_g13_c05.avi
7674 00167 155448 30340 00167 119880 30340 Skiing/v_Skiing_g13_c06.avi
7675 00167 262984 58973 00167 196608 58973 Skiing/v_Skiing_g13_c07.avi
7676 00207 373704 37718 00207 244064 37718 Skiing/v_Skiing_g14_c01.avi
7677 00181 253504 21210 00181 170424 21210 Skiing/v_Skiing_g14_c02.avi
7678 00191 366712 40935 00191 241216 40935 Skiing/v_Skiing_g14_c03.avi
7679 00208 406944 44793 00208 263672 44793 Skiing/v_Skiing_g14_c04.avi
7680 00235 301504 57539 00235 226320 57539 Skiing/v_Skiing_g15_c01.avi
7681 00203 332920 47021 00203 238040 47021 Skiing/v_Skiing_g15_c02.avi
7682 00251 216512 35458 00251 168328 35458 Skiing/v_Skiing_g15_c03.avi
7683 00186 296104 43552 00186 214600 43552 Skiing/v_Skiing_g15_c04.avi
7684 00206 255320 34754 00206 183056 34754 Skiing/v_Skiing_g15_c05.avi
7685 00113 129784 21144 00113 98616 21144 Skiing/v_Skiing_g16_c01.avi
7686 00202 373360 42265 00202 260208 42265 Skiing/v_Skiing_g16_c02.avi
7687 00204 260712 41723 00204 195096 41723 Skiing/v_Skiing_g16_c03.avi
7688 00179 359288 36399 00179 248264 36399 Skiing/v_Skiing_g16_c04.avi
7689 00191 67880 6531 00191 60040 6531 Skiing/v_Skiing_g16_c05.avi
7690 00199 141264 27993 00199 120312 27993 Skiing/v_Skiing_g17_c01.avi
7691 00218 222560 55556 00218 180920 55556 Skiing/v_Skiing_g17_c02.avi
7692 00205 444120 81627 00205 324256 81627 Skiing/v_Skiing_g17_c03.avi
7693 00348 210744 36262 00348 177448 36262 Skiing/v_Skiing_g17_c04.avi
7694 00134 205136 34285 00134 147504 34285 Skiing/v_Skiing_g18_c01.avi
7695 00145 184192 26378 00145 135736 26378 Skiing/v_Skiing_g18_c02.avi
7696 00199 253960 29393 00199 175952 29393 Skiing/v_Skiing_g18_c03.avi
7697 00202 276952 31922 00202 188928 31922 Skiing/v_Skiing_g18_c04.avi
7698 00148 286760 38903 00148 187568 38903 Skiing/v_Skiing_g19_c01.avi
7699 00183 180024 25590 00183 135736 25590 Skiing/v_Skiing_g19_c02.avi
7700 00286 400640 77709 00286 289352 77709 Skiing/v_Skiing_g19_c03.avi
7701 00288 340696 56503 00288 258040 56503 Skiing/v_Skiing_g19_c04.avi
7702 00158 164848 36142 00158 127280 36142 Skiing/v_Skiing_g19_c05.avi
7703 00178 291848 26892 00178 195672 26892 Skiing/v_Skiing_g19_c06.avi
7704 00249 218600 38752 00249 173176 38752 Skiing/v_Skiing_g20_c01.avi
7705 00244 188232 29011 00244 147272 29011 Skiing/v_Skiing_g20_c02.avi
7706 00198 107016 12211 00198 86896 12211 Skiing/v_Skiing_g20_c03.avi
7707 00186 109704 15813 00186 91104 15813 Skiing/v_Skiing_g20_c04.avi
7708 00176 202640 33410 00176 153144 33410 Skiing/v_Skiing_g20_c05.avi
7709 00221 386520 102987 00221 296496 102987 Skiing/v_Skiing_g20_c06.avi
7710 00219 411128 104674 00219 311520 104674 Skiing/v_Skiing_g20_c07.avi
7711 00353 239888 60974 00353 209608 60974 Skiing/v_Skiing_g21_c01.avi
7712 00197 127752 28246 00197 107336 28246 Skiing/v_Skiing_g21_c02.avi
7713 00196 130216 28438 00196 111800 28438 Skiing/v_Skiing_g21_c03.avi
7714 00235 206768 53047 00235 174584 53047 Skiing/v_Skiing_g21_c04.avi
7715 00198 137888 30604 00198 114800 30604 Skiing/v_Skiing_g21_c05.avi
7716 00198 161152 36165 00198 136600 36165 Skiing/v_Skiing_g21_c06.avi
7717 00205 206888 47233 00205 166104 47233 Skiing/v_Skiing_g21_c07.avi
7718 00169 111912 14132 00169 89392 14132 Skiing/v_Skiing_g22_c01.avi
7719 00223 253656 52346 00223 203768 52346 Skiing/v_Skiing_g22_c02.avi
7720 00255 351552 46882 00255 262360 46882 Skiing/v_Skiing_g22_c03.avi
7721 00263 255456 66977 00263 209824 66977 Skiing/v_Skiing_g22_c04.avi
7722 00328 169672 28938 00328 140848 28938 Skiing/v_Skiing_g22_c05.avi
7723 00108 101736 10342 00108 74520 10342 Skiing/v_Skiing_g23_c01.avi
7724 00106 160688 17383 00106 114760 17383 Skiing/v_Skiing_g23_c02.avi
7725 00166 140208 19424 00166 109992 19424 Skiing/v_Skiing_g23_c03.avi
7726 00261 262600 25840 00261 184576 25840 Skiing/v_Skiing_g23_c04.avi
7727 00133 66120 11292 00133 58112 11292 Skiing/v_Skiing_g24_c01.avi
7728 00145 137088 28436 00145 112304 28436 Skiing/v_Skiing_g24_c02.avi
7729 00160 134048 28743 00160 111880 28743 Skiing/v_Skiing_g24_c03.avi
7730 00166 135272 26971 00166 113928 26971 Skiing/v_Skiing_g24_c04.avi
7731 00254 186968 23479 00254 142832 23479 Skiing/v_Skiing_g24_c05.avi
7732 00200 200752 30594 00200 150624 30594 Skiing/v_Skiing_g24_c06.avi
7733 00221 321704 56588 00221 247600 56588 Skiing/v_Skiing_g25_c01.avi
7734 00222 424784 88609 00222 321320 88609 Skiing/v_Skiing_g25_c02.avi
7735 00104 211008 40070 00104 156272 40070 Skiing/v_Skiing_g25_c03.avi
7736 00236 528816 88484 00236 386936 88484 Skiing/v_Skiing_g25_c04.avi
7737 00119 289056 51835 00119 209304 51835 Skiing/v_Skiing_g25_c05.avi
7738 00209 204592 22039 00209 151176 22039 Skijet/v_Skijet_g08_c01.avi
7739 00208 172024 14319 00208 126216 14319 Skijet/v_Skijet_g08_c02.avi
7740 00208 169000 14451 00208 124920 14451 Skijet/v_Skijet_g08_c03.avi
7741 00208 172912 13147 00208 127768 13147 Skijet/v_Skijet_g08_c04.avi
7742 00149 273816 36294 00149 191720 36294 Skijet/v_Skijet_g09_c01.avi
7743 00148 222248 32072 00148 157320 32072 Skijet/v_Skijet_g09_c02.avi
7744 00148 260248 39885 00148 184416 39885 Skijet/v_Skijet_g09_c03.avi
7745 00154 333160 59828 00154 238808 59828 Skijet/v_Skijet_g09_c04.avi
7746 00154 55232 3966 00154 48176 3966 Skijet/v_Skijet_g10_c01.avi
7747 00152 74760 5884 00152 62288 5884 Skijet/v_Skijet_g10_c02.avi
7748 00152 94704 8888 00152 76032 8888 Skijet/v_Skijet_g10_c03.avi
7749 00163 173640 19331 00163 129072 19331 Skijet/v_Skijet_g10_c04.avi
7750 00209 248440 35488 00209 183640 35488 Skijet/v_Skijet_g11_c01.avi
7751 00209 251104 33614 00209 183056 33614 Skijet/v_Skijet_g11_c02.avi
7752 00209 311960 26207 00209 221928 26207 Skijet/v_Skijet_g11_c03.avi
7753 00209 263216 25415 00209 189776 25415 Skijet/v_Skijet_g11_c04.avi
7754 00209 84280 4182 00209 69296 4182 Skijet/v_Skijet_g12_c01.avi
7755 00209 171584 20289 00209 131848 20289 Skijet/v_Skijet_g12_c02.avi
7756 00209 77640 3424 00209 64848 3424 Skijet/v_Skijet_g12_c03.avi
7757 00209 67160 3342 00209 56728 3342 Skijet/v_Skijet_g12_c04.avi
7758 00209 204672 26375 00209 146384 26375 Skijet/v_Skijet_g13_c01.avi
7759 00209 194928 24625 00209 142064 24625 Skijet/v_Skijet_g13_c02.avi
7760 00209 148416 17301 00209 111720 17301 Skijet/v_Skijet_g13_c03.avi
7761 00209 195320 27645 00209 147648 27645 Skijet/v_Skijet_g13_c04.avi
7762 00209 248368 43328 00209 187256 43328 Skijet/v_Skijet_g14_c01.avi
7763 00209 298312 44363 00209 217120 44363 Skijet/v_Skijet_g14_c02.avi
7764 00209 260232 37814 00209 191976 37814 Skijet/v_Skijet_g14_c03.avi
7765 00208 200752 31031 00208 153168 31031 Skijet/v_Skijet_g14_c04.avi
7766 00250 305920 29347 00250 224208 29347 Skijet/v_Skijet_g15_c01.avi
7767 00248 267904 26604 00248 194704 26604 Skijet/v_Skijet_g15_c02.avi
7768 00248 266952 34017 00248 197008 34017 Skijet/v_Skijet_g15_c03.avi
7769 00248 288544 27939 00248 211264 27939 Skijet/v_Skijet_g15_c04.avi
7770 00209 112912 7799 00209 85720 7799 Skijet/v_Skijet_g16_c01.avi
7771 00208 160488 11001 00208 118040 11001 Skijet/v_Skijet_g16_c02.avi
7772 00209 149240 11045 00209 112632 11045 Skijet/v_Skijet_g16_c03.avi
7773 00209 183416 12455 00209 132016 12455 Skijet/v_Skijet_g16_c04.avi
7774 00250 431288 39752 00250 302304 39752 Skijet/v_Skijet_g17_c01.avi
7775 00250 293008 34350 00250 212368 34350 Skijet/v_Skijet_g17_c02.avi
7776 00250 332840 35913 00250 242168 35913 Skijet/v_Skijet_g17_c03.avi
7777 00234 311080 36556 00234 225144 36556 Skijet/v_Skijet_g17_c04.avi
7778 00212 111992 10630 00212 91560 10630 Skijet/v_Skijet_g18_c01.avi
7779 00212 426592 74762 00212 302752 74762 Skijet/v_Skijet_g18_c02.avi
7780 00212 320656 59073 00212 243840 59073 Skijet/v_Skijet_g18_c03.avi
7781 00212 425496 72004 00212 298520 72004 Skijet/v_Skijet_g18_c04.avi
7782 00250 180608 16439 00250 140560 16439 Skijet/v_Skijet_g19_c01.avi
7783 00250 171992 13296 00250 131088 13296 Skijet/v_Skijet_g19_c02.avi
7784 00250 249696 19128 00250 180824 19128 Skijet/v_Skijet_g19_c03.avi
7785 00250 228000 20376 00250 168976 20376 Skijet/v_Skijet_g19_c04.avi
7786 00208 267872 26556 00208 186928 26556 Skijet/v_Skijet_g20_c01.avi
7787 00208 289416 33135 00208 195296 33135 Skijet/v_Skijet_g20_c02.avi
7788 00208 231520 28736 00208 160528 28736 Skijet/v_Skijet_g20_c03.avi
7789 00209 351560 37747 00209 226624 37747 Skijet/v_Skijet_g20_c04.avi
7790 00187 324840 53064 00187 229680 53064 Skijet/v_Skijet_g21_c01.avi
7791 00185 320152 47309 00185 220960 47309 Skijet/v_Skijet_g21_c02.avi
7792 00185 350496 57336 00185 246344 57336 Skijet/v_Skijet_g21_c03.avi
7793 00187 303552 50739 00187 217096 50739 Skijet/v_Skijet_g21_c04.avi
7794 00209 175440 25370 00209 134808 25370 Skijet/v_Skijet_g22_c01.avi
7795 00208 109360 11522 00208 89080 11522 Skijet/v_Skijet_g22_c02.avi
7796 00208 171024 29176 00208 134728 29176 Skijet/v_Skijet_g22_c03.avi
7797 00208 241584 44880 00208 185504 44880 Skijet/v_Skijet_g22_c04.avi
7798 00250 348472 41634 00250 238032 41634 Skijet/v_Skijet_g23_c01.avi
7799 00250 390144 52007 00250 271640 52007 Skijet/v_Skijet_g23_c02.avi
7800 00250 338552 35296 00250 232336 35296 Skijet/v_Skijet_g23_c03.avi
7801 00250 307832 30444 00250 212344 30444 Skijet/v_Skijet_g23_c04.avi
7802 00209 117952 14741 00209 92344 14741 Skijet/v_Skijet_g24_c01.avi
7803 00208 124344 11692 00208 94936 11692 Skijet/v_Skijet_g24_c02.avi
7804 00208 87168 7952 00208 71144 7952 Skijet/v_Skijet_g24_c03.avi
7805 00209 134296 14442 00209 103496 14442 Skijet/v_Skijet_g24_c04.avi
7806 00306 300320 39960 00306 221432 39960 Skijet/v_Skijet_g25_c01.avi
7807 00252 323144 28050 00252 227616 28050 Skijet/v_Skijet_g25_c02.avi
7808 00351 332936 30739 00351 240448 30739 Skijet/v_Skijet_g25_c03.avi
7809 00333 315288 35338 00333 230792 35338 Skijet/v_Skijet_g25_c04.avi
7810 00179 165968 22944 00179 122464 22944 SkyDiving/v_SkyDiving_g08_c01.avi
7811 00243 457616 82461 00243 296896 82461 SkyDiving/v_SkyDiving_g08_c02.avi
7812 00206 262216 50057 00206 182720 50057 SkyDiving/v_SkyDiving_g08_c03.avi
7813 00210 214248 34774 00210 157488 34774 SkyDiving/v_SkyDiving_g08_c04.avi
