8537 00351 28654816 1061001 00351 2620448 1061001 TableTennisShot/v_TableTennisShot_g25_c07.avi
8538 00168 25974672 597123 00168 1736432 597123 TaiChi/v_TaiChi_g08_c01.avi
8539 00185 33043208 817745 00185 2096056 817745 TaiChi/v_TaiChi_g08_c02.avi
8540 00185 34912320 908517 00185 2182272 908517 TaiChi/v_TaiChi_g08_c03.avi
8541 00167 32076984 824025 00167 2036368 824025 TaiChi/v_TaiChi_g08_c04.avi
8542 00169 8214056 257106 00169 890208 257106 TaiChi/v_TaiChi_g09_c01.avi
8543 00168 8676408 284803 00168 931560 284803 TaiChi/v_TaiChi_g09_c02.avi
8544 00172 10854408 353091 00172 1088760 353091 TaiChi/v_TaiChi_g09_c03.avi
8545 00169 10255064 329218 00169 1022136 329218 TaiChi/v_TaiChi_g09_c04.avi
8546 00174 12503840 199905 00174 1038720 199905 TaiChi/v_TaiChi_g10_c01.avi
8547 00171 16649264 378773 00171 1312304 378773 TaiChi/v_TaiChi_g10_c02.avi
8548 00180 22881352 664397 00180 1721784 664397 TaiChi/v_TaiChi_g10_c03.avi
8549 00171 16333064 343048 00171 1237032 343048 TaiChi/v_TaiChi_g10_c04.avi
8550 00188 11189768 181283 00188 1027280 181283 TaiChi/v_TaiChi_g11_c01.avi
8551 00169 6920184 124776 00169 885976 124776 TaiChi/v_TaiChi_g11_c02.avi
8552 00181 10789480 217723 00181 1087080 217723 TaiChi/v_TaiChi_g11_c03.avi
8553 00169 10855928 198363 00169 1042264 198363 TaiChi/v_TaiChi_g11_c04.avi
8554 00181 31365680 945176 00181 2145856 945176 TaiChi/v_TaiChi_g12_c01.avi
8555 00175 27995640 840948 00175 1975784 840948 TaiChi/v_TaiChi_g12_c02.avi
8556 00175 29890440 914439 00175 2079280 914439 TaiChi/v_TaiChi_g12_c03.avi
8557 00181 28843320 814975 00181 1976496 814975 TaiChi/v_TaiChi_g12_c04.avi
8558 00170 15619672 395123 00170 1210664 395123 TaiChi/v_TaiChi_g13_c01.avi
8559 00201 14126000 342928 00201 1154704 342928 TaiChi/v_TaiChi_g13_c02.avi
8560 00170 12085552 313322 00170 1075968 313322 TaiChi/v_TaiChi_g13_c03.avi
8561 00169 11421024 258826 00169 1041928 258826 TaiChi/v_TaiChi_g13_c04.avi
8562 00169 9694952 275250 00169 870360 275250 TaiChi/v_TaiChi_g14_c01.avi
8563 00169 8471776 249017 00169 807384 249017 TaiChi/v_TaiChi_g14_c02.avi
8564 00180 11466088 317286 00180 946728 317286 TaiChi/v_TaiChi_g14_c03.avi
8565 00180 11397616 322785 00180 947920 322785 TaiChi/v_TaiChi_g14_c04.avi
8566 00172 9282928 262752 00172 976744 262752 TaiChi/v_TaiChi_g15_c01.avi
8567 00172 11604616 343554 00172 1112024 343554 TaiChi/v_TaiChi_g15_c02.avi
8568 00176 10776680 283768 00176 1057448 283768 TaiChi/v_TaiChi_g15_c03.avi
8569 00176 10776680 283768 00176 1057448 283768 TaiChi/v_TaiChi_g15_c04.avi
8570 00171 4884792 144451 00171 589856 144451 TaiChi/v_TaiChi_g16_c01.avi
8571 00198 16722600 501776 00198 1285144 501776 TaiChi/v_TaiChi_g16_c02.avi
8572 00190 15822192 454002 00190 1212976 454002 TaiChi/v_TaiChi_g16_c03.avi
8573 00181 10564728 291039 00181 933808 291039 TaiChi/v_TaiChi_g16_c04.avi
8574 00189 24258968 956931 00189 2031480 956931 TaiChi/v_TaiChi_g17_c01.avi
8575 00173 23549256 1012190 00173 2027744 1012190 TaiChi/v_TaiChi_g17_c02.avi
8576 00175 22210808 841030 00175 1837888 841030 TaiChi/v_TaiChi_g17_c03.avi
8577 00181 26208064 1055148 00181 2143696 1055148 TaiChi/v_TaiChi_g17_c04.avi
8578 00211 32521336 883433 00211 2149232 883433 TaiChi/v_TaiChi_g18_c01.avi
8579 00178 27046864 713648 00178 1830560 713648 TaiChi/v_TaiChi_g18_c02.avi
8580 00169 29477312 769547 00169 1880680 769547 TaiChi/v_TaiChi_g18_c03.avi
8581 00170 30170200 809530 00170 1938168 809530 TaiChi/v_TaiChi_g18_c04.avi
8582 00167 20091352 655266 00167 1603512 655266 TaiChi/v_TaiChi_g19_c01.avi
8583 00179 19383488 623364 00179 1577928 623364 TaiChi/v_TaiChi_g19_c02.avi
8584 00173 19917976 638319 00173 1575536 638319 TaiChi/v_TaiChi_g19_c03.avi
8585 00183 26692768 830038 00183 1908040 830038 TaiChi/v_TaiChi_g19_c04.avi
8586 00172 9516456 212581 00172 927888 212581 TaiChi/v_TaiChi_g20_c01.avi
8587 00177 10524440 249124 00177 1006088 249124 TaiChi/v_TaiChi_g20_c02.avi
8588 00172 12900072 300091 00172 1094160 300091 TaiChi/v_TaiChi_g20_c03.avi
8589 00169 15528896 372122 00169 1198344 372122 TaiChi/v_TaiChi_g20_c04.avi
8590 00170 46042824 1404687 00170 2809824 1404687 TaiChi/v_TaiChi_g21_c01.avi
8591 00181 49927104 1574229 00181 3089672 1574229 TaiChi/v_TaiChi_g21_c02.avi
8592 00170 43520248 1246615 00170 2683512 1246615 TaiChi/v_TaiChi_g21_c03.avi
8593 00170 45252808 1455870 00170 2874600 1455870 TaiChi/v_TaiChi_g21_c04.avi
8594 00214 25213048 541485 00214 1653952 541485 TaiChi/v_TaiChi_g22_c01.avi
8595 00214 25915688 616006 00214 1766192 616006 TaiChi/v_TaiChi_g22_c02.avi
8596 00221 38212896 973374 00221 2297912 973374 TaiChi/v_TaiChi_g22_c03.avi
8597 00214 35959944 910995 00214 2171832 910995 TaiChi/v_TaiChi_g22_c04.avi
8598 00230 38336320 1048427 00230 2426136 1048427 TaiChi/v_TaiChi_g23_c01.avi
8599 00248 47176248 1476009 00248 3032392 1476009 TaiChi/v_TaiChi_g23_c02.avi
8600 00229 34004288 934627 00229 2254064 934627 TaiChi/v_TaiChi_g23_c03.avi
8601 00266 39722704 1083639 00266 2589376 1083639 TaiChi/v_TaiChi_g23_c04.avi
8602 00213 18076360 475458 00213 1475712 475458 TaiChi/v_TaiChi_g24_c01.avi
8603 00213 24978280 770171 00213 1902704 770171 TaiChi/v_TaiChi_g24_c02.avi
8604 00220 20534392 537255 00220 1590832 537255 TaiChi/v_TaiChi_g24_c03.avi
8605 00220 25526488 700355 00220 1851920 700355 TaiChi/v_TaiChi_g24_c04.avi
8606 00189 19980752 449817 00189 1534032 449817 TaiChi/v_TaiChi_g25_c01.avi
8607 00181 18680576 322393 00181 1352088 322393 TaiChi/v_TaiChi_g25_c02.avi
8608 00182 21156600 476461 00182 1575544 476461 TaiChi/v_TaiChi_g25_c03.avi
8609 00181 19463064 363986 00181 1410272 363986 TaiChi/v_TaiChi_g25_c04.avi
8610 00191 25651800 913297 00191 1993224 913297 TennisSwing/v_TennisSwing_g08_c01.avi
8611 00233 34071928 1094913 00233 2369168 1094913 TennisSwing/v_TennisSwing_g08_c02.avi
8612 00209 29195320 895465 00209 2084784 895465 TennisSwing/v_TennisSwing_g08_c03.avi
8613 00283 39173504 1510482 00283 3000720 1510482 TennisSwing/v_TennisSwing_g08_c04.avi
8614 00118 17655936 658456 00118 1477168 658456 TennisSwing/v_TennisSwing_g08_c05.avi
8615 00179 24459744 782819 00179 1812736 782819 TennisSwing/v_TennisSwing_g08_c06.avi
8616 00101 8234960 183578 00101 763696 183578 TennisSwing/v_TennisSwing_g09_c01.avi
8617 00119 10830792 290810 00119 1019752 290810 TennisSwing/v_TennisSwing_g09_c02.avi
8618 00132 8320008 201462 00132 842832 201462 TennisSwing/v_TennisSwing_g09_c03.avi
8619 00112 6802200 166578 00112 744496 166578 TennisSwing/v_TennisSwing_g09_c04.avi
8620 00115 6815152 174994 00115 736008 174994 TennisSwing/v_TennisSwing_g09_c05.avi
8621 00119 10767368 303240 00119 1003376 303240 TennisSwing/v_TennisSwing_g09_c06.avi
8622 00122 11656448 303917 00122 1024528 303917 TennisSwing/v_TennisSwing_g09_c07.avi
8623 00136 6534256 257718 00136 718632 257718 TennisSwing/v_TennisSwing_g10_c01.avi
8624 00334 8209856 272863 00334 916440 272863 TennisSwing/v_TennisSwing_g10_c02.avi
8625 00099 4139800 158562 00099 497640 158562 TennisSwing/v_TennisSwing_g10_c03.avi
8626 00123 5589456 218001 00123 643352 218001 TennisSwing/v_TennisSwing_g10_c04.avi
8627 00111 4136632 141466 00111 477488 141466 TennisSwing/v_TennisSwing_g10_c05.avi
8628 00098 4530080 189249 00098 541784 189249 TennisSwing/v_TennisSwing_g10_c06.avi
8629 00191 11652328 462226 00191 1126792 462226 TennisSwing/v_TennisSwing_g10_c07.avi
8630 00124 9289208 324513 00124 907784 324513 TennisSwing/v_TennisSwing_g11_c01.avi
8631 00090 6219040 228094 00090 677128 228094 TennisSwing/v_TennisSwing_g11_c02.avi
8632 00202 14824856 534206 00202 1360104 534206 TennisSwing/v_TennisSwing_g11_c03.avi
8633 00234 15077168 543540 00234 1415032 543540 TennisSwing/v_TennisSwing_g11_c04.avi
8634 00295 19889656 702305 00295 1772120 702305 TennisSwing/v_TennisSwing_g11_c05.avi
8635 00187 12718792 466798 00187 1210080 466798 TennisSwing/v_TennisSwing_g11_c06.avi
8636 00093 5456624 199038 00093 623280 199038 TennisSwing/v_TennisSwing_g11_c07.avi
8637 00224 12401576 401030 00224 1165528 401030 TennisSwing/v_TennisSwing_g12_c01.avi
8638 00248 14659480 451570 00248 1300648 451570 TennisSwing/v_TennisSwing_g12_c02.avi
8639 00367 17419320 481496 00367 1487776 481496 TennisSwing/v_TennisSwing_g12_c03.avi
8640 00247 14204432 464228 00247 1279752 464228 TennisSwing/v_TennisSwing_g12_c04.avi
8641 00186 10754768 347522 00186 1026616 347522 TennisSwing/v_TennisSwing_g12_c05.avi
8642 00091 5305328 184114 00091 611352 184114 TennisSwing/v_TennisSwing_g12_c06.avi
8643 00187 11159288 347226 00187 1038280 347226 TennisSwing/v_TennisSwing_g12_c07.avi
8644 00068 4326672 133811 00068 619664 133811 TennisSwing/v_TennisSwing_g13_c01.avi
8645 00068 4599336 145174 00068 668944 145174 TennisSwing/v_TennisSwing_g13_c02.avi
8646 00087 8371216 236869 00087 860808 236869 TennisSwing/v_TennisSwing_g13_c03.avi
8647 00087 6212064 183988 00087 731872 183988 TennisSwing/v_TennisSwing_g13_c04.avi
8648 00080 5587376 149436 00080 676448 149436 TennisSwing/v_TennisSwing_g13_c05.avi
8649 00171 12874336 336467 00171 1141240 336467 TennisSwing/v_TennisSwing_g13_c06.avi
8650 00223 14718016 439923 00223 1363768 439923 TennisSwing/v_TennisSwing_g13_c07.avi
8651 00120 15373712 602467 00120 1320136 602467 TennisSwing/v_TennisSwing_g14_c01.avi
8652 00112 15496200 644185 00112 1298024 644185 TennisSwing/v_TennisSwing_g14_c02.avi
8653 00112 11938240 508282 00112 1106320 508282 TennisSwing/v_TennisSwing_g14_c03.avi
8654 00090 10321064 417248 00090 863424 417248 TennisSwing/v_TennisSwing_g14_c04.avi
8655 00090 11848424 468836 00090 989504 468836 TennisSwing/v_TennisSwing_g14_c05.avi
8656 00112 13241176 545842 00112 1166576 545842 TennisSwing/v_TennisSwing_g14_c06.avi
8657 00179 21387744 845305 00179 1789328 845305 TennisSwing/v_TennisSwing_g14_c07.avi
8658 00160 9926072 402185 00160 956440 402185 TennisSwing/v_TennisSwing_g15_c01.avi
8659 00135 5080584 220718 00135 595296 220718 TennisSwing/v_TennisSwing_g15_c02.avi
8660 00185 8702592 338490 00185 891640 338490 TennisSwing/v_TennisSwing_g15_c03.avi
8661 00185 8327344 313871 00185 856560 313871 TennisSwing/v_TennisSwing_g15_c04.avi
8662 00260 9892984 364583 00260 1024528 364583 TennisSwing/v_TennisSwing_g15_c05.avi
8663 00074 3447288 144765 00074 437216 144765 TennisSwing/v_TennisSwing_g15_c06.avi
8664 00099 4188568 167566 00099 499536 167566 TennisSwing/v_TennisSwing_g15_c07.avi
8665 00309 10231136 364867 00309 1056504 364867 TennisSwing/v_TennisSwing_g16_c01.avi
8666 00297 10155496 350867 00297 1021312 350867 TennisSwing/v_TennisSwing_g16_c02.avi
8667 00287 9873496 328718 00287 983928 328718 TennisSwing/v_TennisSwing_g16_c03.avi
8668 00321 11213848 382702 00321 1119136 382702 TennisSwing/v_TennisSwing_g16_c04.avi
8669 00307 11545552 383323 00307 1127424 383323 TennisSwing/v_TennisSwing_g16_c05.avi
8670 00251 9058768 296492 00251 916432 296492 TennisSwing/v_TennisSwing_g16_c06.avi
8671 00175 6955976 214224 00175 705128 214224 TennisSwing/v_TennisSwing_g16_c07.avi
8672 00252 6484712 235314 00252 881424 235314 TennisSwing/v_TennisSwing_g17_c01.avi
8673 00192 5539160 183455 00192 741192 183455 TennisSwing/v_TennisSwing_g17_c02.avi
8674 00277 6740864 228756 00277 877360 228756 TennisSwing/v_TennisSwing_g17_c03.avi
8675 00259 6553576 225735 00259 852136 225735 TennisSwing/v_TennisSwing_g17_c04.avi
8676 00200 5692832 186730 00200 724936 186730 TennisSwing/v_TennisSwing_g17_c05.avi
8677 00200 4894248 163888 00200 678968 163888 TennisSwing/v_TennisSwing_g17_c06.avi
8678 00176 4146504 147561 00176 610032 147561 TennisSwing/v_TennisSwing_g17_c07.avi
8679 00142 5554456 184859 00142 706008 184859 TennisSwing/v_TennisSwing_g18_c01.avi
8680 00147 4939272 157117 00147 645160 157117 TennisSwing/v_TennisSwing_g18_c02.avi
8681 00149 5205608 168091 00149 647800 168091 TennisSwing/v_TennisSwing_g18_c03.avi
8682 00144 7758864 260028 00144 836328 260028 TennisSwing/v_TennisSwing_g18_c04.avi
8683 00153 6040088 237514 00153 752328 237514 TennisSwing/v_TennisSwing_g18_c05.avi
8684 00163 8169728 276075 00163 873800 276075 TennisSwing/v_TennisSwing_g18_c06.avi
8685 00122 11656448 303917 00122 1024528 303917 TennisSwing/v_TennisSwing_g19_c01.avi
8686 00078 4602544 105802 00078 610592 105802 TennisSwing/v_TennisSwing_g19_c02.avi
8687 00172 24471760 815273 00172 1841680 815273 TennisSwing/v_TennisSwing_g19_c03.avi
8688 00174 24329728 785634 00174 1822384 785634 TennisSwing/v_TennisSwing_g19_c04.avi
8689 00164 24195496 786399 00164 1779008 786399 TennisSwing/v_TennisSwing_g19_c05.avi
8690 00140 18910568 597237 00140 1479552 597237 TennisSwing/v_TennisSwing_g19_c06.avi
8691 00071 10409608 325609 00071 1066440 325609 TennisSwing/v_TennisSwing_g20_c01.avi
8692 00140 8811688 217046 00140 898536 217046 TennisSwing/v_TennisSwing_g20_c02.avi
8693 00130 6230408 216088 00130 740864 216088 TennisSwing/v_TennisSwing_g20_c03.avi
8694 00170 18149280 536587 00170 1414168 536587 TennisSwing/v_TennisSwing_g20_c04.avi
8695 00120 15097376 465319 00120 1163216 465319 TennisSwing/v_TennisSwing_g20_c05.avi
8696 00171 23999320 787027 00171 1802568 787027 TennisSwing/v_TennisSwing_g20_c06.avi
8697 00101 12416040 500717 00101 1109184 500717 TennisSwing/v_TennisSwing_g21_c01.avi
8698 00107 13350704 529282 00107 1145024 529282 TennisSwing/v_TennisSwing_g21_c02.avi
8699 00103 12142064 498916 00103 1072240 498916 TennisSwing/v_TennisSwing_g21_c03.avi
8700 00114 13600152 580381 00114 1205512 580381 TennisSwing/v_TennisSwing_g21_c04.avi
8701 00145 24520304 846179 00145 1836320 846179 TennisSwing/v_TennisSwing_g21_c05.avi
8702 00153 27158408 919196 00153 2010944 919196 TennisSwing/v_TennisSwing_g21_c06.avi
8703 00217 28030496 843077 00217 2047472 843077 TennisSwing/v_TennisSwing_g22_c01.avi
8704 00191 29434144 919130 00191 2073888 919130 TennisSwing/v_TennisSwing_g22_c02.avi
8705 00222 30825336 958734 00222 2196328 958734 TennisSwing/v_TennisSwing_g22_c03.avi
8706 00199 29935752 971448 00199 2096816 971448 TennisSwing/v_TennisSwing_g22_c04.avi
8707 00244 37412216 1133903 00244 2538824 1133903 TennisSwing/v_TennisSwing_g22_c05.avi
8708 00217 32388632 1031722 00217 2316656 1031722 TennisSwing/v_TennisSwing_g22_c06.avi
8709 00269 27644392 772409 00269 2066592 772409 TennisSwing/v_TennisSwing_g23_c01.avi
8710 00078 4664824 187162 00078 578880 187162 TennisSwing/v_TennisSwing_g23_c02.avi
8711 00131 10803056 248685 00131 953328 248685 TennisSwing/v_TennisSwing_g23_c03.avi
8712 00119 10043576 283347 00119 914632 283347 TennisSwing/v_TennisSwing_g23_c04.avi
8713 00094 6779528 199115 00094 797968 199115 TennisSwing/v_TennisSwing_g23_c05.avi
8714 00073 8529920 288495 00073 813848 288495 TennisSwing/v_TennisSwing_g23_c06.avi
8715 00186 13388568 491501 00186 1252768 491501 TennisSwing/v_TennisSwing_g24_c01.avi
8716 00107 9886016 178661 00107 891992 178661 TennisSwing/v_TennisSwing_g24_c02.avi
8717 00102 9214736 174940 00102 837832 174940 TennisSwing/v_TennisSwing_g24_c03.avi
8718 00095 8001448 161218 00095 712152 161218 TennisSwing/v_TennisSwing_g24_c04.avi
8719 00069 3738552 151298 00069 554488 151298 TennisSwing/v_TennisSwing_g24_c05.avi
8720 00280 19097272 567145 00280 1706944 567145 TennisSwing/v_TennisSwing_g24_c06.avi
8721 00257 16934096 513608 00257 1562728 513608 TennisSwing/v_TennisSwing_g25_c01.avi
8722 00311 20136824 580911 00311 1789280 580911 TennisSwing/v_TennisSwing_g25_c02.avi
8723 00227 17491584 480955 00227 1508880 480955 TennisSwing/v_TennisSwing_g25_c03.avi
8724 00332 21688376 636500 00332 1906664 636500 TennisSwing/v_TennisSwing_g25_c04.avi
8725 00250 15821240 472076 00250 1474720 472076 TennisSwing/v_TennisSwing_g25_c05.avi
8726 00272 17967704 535670 00272 1627512 535670 TennisSwing/v_TennisSwing_g25_c06.avi
8727 00066 10327424 335051 00066 781248 335051 ThrowDiscus/v_ThrowDiscus_g08_c01.avi
8728 00097 13708624 364154 00097 961392 364154 ThrowDiscus/v_ThrowDiscus_g08_c02.avi
8729 00114 18296800 597054 00114 1260752 597054 ThrowDiscus/v_ThrowDiscus_g08_c03.avi
8730 00095 17313832 579551 00095 1210216 579551 ThrowDiscus/v_ThrowDiscus_g08_c04.avi
8731 00082 12091672 371189 00082 1002496 371189 ThrowDiscus/v_ThrowDiscus_g09_c01.avi
8732 00111 18629560 533283 00111 1398456 533283 ThrowDiscus/v_ThrowDiscus_g09_c02.avi
8733 00093 16826728 627102 00093 1397400 627102 ThrowDiscus/v_ThrowDiscus_g09_c03.avi
8734 00070 10389472 376825 00070 983176 376825 ThrowDiscus/v_ThrowDiscus_g09_c04.avi
8735 00105 22091520 793422 00105 1734312 793422 ThrowDiscus/v_ThrowDiscus_g09_c05.avi
8736 00099 16823640 477088 00099 1219256 477088 ThrowDiscus/v_ThrowDiscus_g09_c06.avi
8737 00078 14973920 422433 00078 1249840 422433 ThrowDiscus/v_ThrowDiscus_g10_c01.avi
8738 00152 16609248 408224 00152 1529840 408224 ThrowDiscus/v_ThrowDiscus_g10_c02.avi
8739 00110 17596720 421408 00110 1394928 421408 ThrowDiscus/v_ThrowDiscus_g10_c03.avi
8740 00130 35096608 957074 00130 2111600 957074 ThrowDiscus/v_ThrowDiscus_g10_c04.avi
8741 00136 13231152 320152 00136 1307520 320152 ThrowDiscus/v_ThrowDiscus_g10_c05.avi
8742 00088 16364280 603909 00088 1256880 603909 ThrowDiscus/v_ThrowDiscus_g11_c01.avi
8743 00072 14878816 431909 00072 1080248 431909 ThrowDiscus/v_ThrowDiscus_g11_c02.avi
8744 00063 12282312 371222 00063 947520 371222 ThrowDiscus/v_ThrowDiscus_g11_c03.avi
8745 00084 10736152 331268 00084 1021024 331268 ThrowDiscus/v_ThrowDiscus_g11_c04.avi
8746 00064 8640488 348763 00064 986320 348763 ThrowDiscus/v_ThrowDiscus_g11_c05.avi
8747 00063 12880504 490644 00063 1134304 490644 ThrowDiscus/v_ThrowDiscus_g11_c06.avi
8748 00063 6955544 304491 00063 940472 304491 ThrowDiscus/v_ThrowDiscus_g11_c07.avi
8749 00115 13600120 524456 00115 1321808 524456 ThrowDiscus/v_ThrowDiscus_g12_c01.avi
8750 00084 9697576 380341 00084 1040056 380341 ThrowDiscus/v_ThrowDiscus_g12_c02.avi
8751 00145 16331896 581016 00145 1479552 581016 ThrowDiscus/v_ThrowDiscus_g12_c03.avi
8752 00084 9844744 377213 00084 1047448 377213 ThrowDiscus/v_ThrowDiscus_g12_c04.avi
8753 00107 13214192 489667 00107 1318544 489667 ThrowDiscus/v_ThrowDiscus_g12_c05.avi
8754 00083 10537512 400114 00083 1049064 400114 ThrowDiscus/v_ThrowDiscus_g12_c06.avi
8755 00103 9648712 319994 00103 897352 319994 ThrowDiscus/v_ThrowDiscus_g13_c01.avi
8756 00134 12273752 380433 00134 1067248 380433 ThrowDiscus/v_ThrowDiscus_g13_c02.avi
8757 00113 10102344 351447 00113 952928 351447 ThrowDiscus/v_ThrowDiscus_g13_c03.avi
8758 00134 17592544 619582 00134 1362640 619582 ThrowDiscus/v_ThrowDiscus_g13_c04.avi
8759 00164 16297128 481706 00164 1253800 481706 ThrowDiscus/v_ThrowDiscus_g13_c05.avi
8760 00101 7958104 309496 00101 866528 309496 ThrowDiscus/v_ThrowDiscus_g14_c01.avi
8761 00070 6654048 177567 00070 749312 177567 ThrowDiscus/v_ThrowDiscus_g14_c02.avi
8762 00109 10502224 290265 00109 1005480 290265 ThrowDiscus/v_ThrowDiscus_g14_c03.avi
8763 00078 6768112 194666 00078 761136 194666 ThrowDiscus/v_ThrowDiscus_g14_c04.avi
8764 00098 21164912 696176 00098 1561184 696176 ThrowDiscus/v_ThrowDiscus_g15_c01.avi
8765 00087 20275936 669413 00087 1495960 669413 ThrowDiscus/v_ThrowDiscus_g15_c02.avi
8766 00098 20430152 665685 00098 1527912 665685 ThrowDiscus/v_ThrowDiscus_g15_c03.avi
8767 00076 11837744 402860 00076 1186320 402860 ThrowDiscus/v_ThrowDiscus_g15_c04.avi
8768 00109 17833280 609006 00109 1484232 609006 ThrowDiscus/v_ThrowDiscus_g15_c05.avi
8769 00106 17649280 469266 00106 1149904 469266 ThrowDiscus/v_ThrowDiscus_g16_c01.avi
8770 00105 11355072 425578 00105 1110800 425578 ThrowDiscus/v_ThrowDiscus_g16_c02.avi
8771 00057 5644736 224379 00057 689104 224379 ThrowDiscus/v_ThrowDiscus_g16_c03.avi
8772 00140 17452472 732411 00140 1590584 732411 ThrowDiscus/v_ThrowDiscus_g16_c04.avi
8773 00102 19960352 701233 00102 1564448 701233 ThrowDiscus/v_ThrowDiscus_g17_c01.avi
8774 00055 11668712 462144 00055 1006944 462144 ThrowDiscus/v_ThrowDiscus_g17_c02.avi
8775 00102 15889872 548747 00102 1325872 548747 ThrowDiscus/v_ThrowDiscus_g17_c03.avi
8776 00062 12081368 486173 00062 1116512 486173 ThrowDiscus/v_ThrowDiscus_g17_c04.avi
8777 00088 12253864 420047 00088 1103904 420047 ThrowDiscus/v_ThrowDiscus_g17_c05.avi
8778 00148 25518168 710267 00148 1704168 710267 ThrowDiscus/v_ThrowDiscus_g18_c01.avi
8779 00130 22972848 581771 00130 1479616 581771 ThrowDiscus/v_ThrowDiscus_g18_c02.avi
8780 00091 21560496 739353 00091 1477376 739353 ThrowDiscus/v_ThrowDiscus_g18_c03.avi
8781 00116 24564160 651181 00116 1652168 651181 ThrowDiscus/v_ThrowDiscus_g18_c04.avi
8782 00130 27843432 698749 00130 1656768 698749 ThrowDiscus/v_ThrowDiscus_g18_c05.avi
8783 00096 22192720 590488 00096 1423152 590488 ThrowDiscus/v_ThrowDiscus_g18_c06.avi
8784 00103 22725136 595890 00103 1455808 595890 ThrowDiscus/v_ThrowDiscus_g18_c07.avi
8785 00067 11462576 364220 00067 982160 364220 ThrowDiscus/v_ThrowDiscus_g19_c01.avi
8786 00080 10423600 379515 00080 876968 379515 ThrowDiscus/v_ThrowDiscus_g19_c02.avi
8787 00070 11366880 424444 00070 941208 424444 ThrowDiscus/v_ThrowDiscus_g19_c03.avi
8788 00102 16628160 498093 00102 1259288 498093 ThrowDiscus/v_ThrowDiscus_g19_c04.avi
8789 00101 12950008 418240 00101 1213328 418240 ThrowDiscus/v_ThrowDiscus_g20_c01.avi
8790 00079 9014936 317821 00079 1079424 317821 ThrowDiscus/v_ThrowDiscus_g20_c02.avi
8791 00088 11426248 392107 00088 1093704 392107 ThrowDiscus/v_ThrowDiscus_g20_c03.avi
8792 00091 10788608 363237 00091 1125504 363237 ThrowDiscus/v_ThrowDiscus_g20_c04.avi
8793 00054 7118912 301052 00054 806280 301052 ThrowDiscus/v_ThrowDiscus_g21_c01.avi
8794 00115 17822624 656618 00115 1336224 656618 ThrowDiscus/v_ThrowDiscus_g21_c02.avi
8795 00068 10882344 331877 00068 911760 331877 ThrowDiscus/v_ThrowDiscus_g21_c03.avi
8796 00088 18211352 662151 00088 1442136 662151 ThrowDiscus/v_ThrowDiscus_g21_c04.avi
8797 00109 13613520 404499 00109 1283744 404499 ThrowDiscus/v_ThrowDiscus_g21_c05.avi
8798 00081 16526632 506564 00081 1244568 506564 ThrowDiscus/v_ThrowDiscus_g21_c06.avi
8799 00068 10199248 329361 00068 829328 329361 ThrowDiscus/v_ThrowDiscus_g21_c07.avi
8800 00075 15048536 503278 00075 1163488 503278 ThrowDiscus/v_ThrowDiscus_g22_c01.avi
8801 00091 15969224 585380 00091 1239424 585380 ThrowDiscus/v_ThrowDiscus_g22_c02.avi
8802 00086 14420536 503329 00086 1161952 503329 ThrowDiscus/v_ThrowDiscus_g22_c03.avi
8803 00072 12984816 446569 00072 1031200 446569 ThrowDiscus/v_ThrowDiscus_g22_c04.avi
8804 00108 11827256 419276 00108 1133120 419276 ThrowDiscus/v_ThrowDiscus_g23_c01.avi
8805 00054 6767352 250826 00054 759696 250826 ThrowDiscus/v_ThrowDiscus_g23_c02.avi
8806 00093 9602608 343352 00093 977240 343352 ThrowDiscus/v_ThrowDiscus_g23_c03.avi
8807 00100 10417912 352784 00100 1007504 352784 ThrowDiscus/v_ThrowDiscus_g23_c04.avi
8808 00070 6381424 239355 00070 784648 239355 ThrowDiscus/v_ThrowDiscus_g23_c05.avi
8809 00066 5439016 196187 00066 667976 196187 ThrowDiscus/v_ThrowDiscus_g24_c01.avi
8810 00092 8412320 289891 00092 912208 289891 ThrowDiscus/v_ThrowDiscus_g24_c02.avi
8811 00085 7607264 276184 00085 853480 276184 ThrowDiscus/v_ThrowDiscus_g24_c03.avi
8812 00085 8183168 258251 00085 892160 258251 ThrowDiscus/v_ThrowDiscus_g24_c04.avi
8813 00066 6377848 231728 00066 811864 231728 ThrowDiscus/v_ThrowDiscus_g24_c05.avi
8814 00087 20316656 533620 00087 1263184 533620 ThrowDiscus/v_ThrowDiscus_g25_c01.avi
8815 00095 17430304 506016 00095 1105472 506016 ThrowDiscus/v_ThrowDiscus_g25_c02.avi
8816 00111 22487256 574923 00111 1386168 574923 ThrowDiscus/v_ThrowDiscus_g25_c03.avi
8817 00120 19338176 605481 00120 1342728 605481 ThrowDiscus/v_ThrowDiscus_g25_c04.avi
8818 00095 13593920 420280 00095 1028720 420280 ThrowDiscus/v_ThrowDiscus_g25_c05.avi
8819 00179 30510608 1197146 00179 2415072 1197146 TrampolineJumping/v_TrampolineJumping_g08_c01.avi
8820 00295 67518352 3280259 00295 5565632 3280259 TrampolineJumping/v_TrampolineJumping_g08_c02.avi
8821 00216 45144064 1976433 00216 3700408 1976433 TrampolineJumping/v_TrampolineJumping_g08_c03.avi
8822 00295 60579768 2913349 00295 5143232 2913349 TrampolineJumping/v_TrampolineJumping_g08_c04.avi
8823 00173 18464544 809140 00173 1846128 809140 TrampolineJumping/v_TrampolineJumping_g09_c01.avi
