8911 00249 285544 49934 00249 188704 49934 Typing/v_Typing_g08_c06.avi
8912 00249 285776 46459 00249 183072 46459 Typing/v_Typing_g08_c07.avi
8913 00189 160864 29283 00189 108224 29283 Typing/v_Typing_g09_c01.avi
8914 00249 203224 36036 00249 135008 36036 Typing/v_Typing_g09_c02.avi
8915 00249 212392 36955 00249 139504 36955 Typing/v_Typing_g09_c03.avi
8916 00249 190552 31160 00249 125144 31160 Typing/v_Typing_g09_c04.avi
8917 00249 168000 29056 00249 116016 29056 Typing/v_Typing_g09_c05.avi
8918 00249 184752 31798 00249 125680 31798 Typing/v_Typing_g09_c06.avi
8919 00249 183656 30681 00249 123360 30681 Typing/v_Typing_g09_c07.avi
8920 00250 155048 17051 00250 103000 17051 Typing/v_Typing_g10_c01.avi
8921 00260 161152 18095 00260 105872 18095 Typing/v_Typing_g10_c02.avi
8922 00260 158608 17169 00260 103136 17169 Typing/v_Typing_g10_c03.avi
8923 00256 142720 15714 00256 94928 15714 Typing/v_Typing_g10_c04.avi
8924 00250 139952 14845 00250 93664 14845 Typing/v_Typing_g10_c05.avi
8925 00250 148232 15399 00250 98272 15399 Typing/v_Typing_g10_c06.avi
8926 00250 142248 14914 00250 95280 14914 Typing/v_Typing_g10_c07.avi
8927 00131 300016 52845 00131 182664 52845 Typing/v_Typing_g11_c01.avi
8928 00107 267024 47352 00107 161256 47352 Typing/v_Typing_g11_c02.avi
8929 00141 327472 57107 00141 197656 57107 Typing/v_Typing_g11_c03.avi
8930 00119 274704 48858 00119 168888 48858 Typing/v_Typing_g11_c04.avi
8931 00129 305352 53742 00129 183568 53742 Typing/v_Typing_g11_c05.avi
8932 00118 274680 47691 00118 167368 47691 Typing/v_Typing_g11_c06.avi
8933 00130 289888 53131 00130 175904 53131 Typing/v_Typing_g11_c07.avi
8934 00142 160096 20640 00142 101224 20640 Typing/v_Typing_g12_c01.avi
8935 00136 152864 19668 00136 97688 19668 Typing/v_Typing_g12_c02.avi
8936 00112 136352 17931 00112 87488 17931 Typing/v_Typing_g12_c03.avi
8937 00139 167416 22485 00139 105488 22485 Typing/v_Typing_g12_c04.avi
8938 00109 136880 17924 00109 87184 17924 Typing/v_Typing_g12_c05.avi
8939 00138 154048 20693 00138 98736 20693 Typing/v_Typing_g12_c06.avi
8940 00110 123048 15414 00110 79072 15414 Typing/v_Typing_g12_c07.avi
8941 00170 202352 35823 00170 142176 35823 Typing/v_Typing_g13_c01.avi
8942 00075 99552 16782 00075 72504 16782 Typing/v_Typing_g13_c02.avi
8943 00075 111808 18089 00075 77264 18089 Typing/v_Typing_g13_c03.avi
8944 00097 122648 23400 00097 91448 23400 Typing/v_Typing_g13_c04.avi
8945 00250 284824 25684 00250 172248 25684 Typing/v_Typing_g14_c01.avi
8946 00228 563824 86396 00228 333576 86396 Typing/v_Typing_g14_c02.avi
8947 00248 510216 76154 00248 300912 76154 Typing/v_Typing_g14_c03.avi
8948 00256 493208 59775 00256 283136 59775 Typing/v_Typing_g14_c04.avi
8949 00256 668024 99772 00256 391688 99772 Typing/v_Typing_g14_c05.avi
8950 00213 362920 40815 00213 212872 40815 Typing/v_Typing_g14_c06.avi
8951 00227 304048 29320 00227 181688 29320 Typing/v_Typing_g14_c07.avi
8952 00263 403520 57478 00263 251504 57478 Typing/v_Typing_g15_c01.avi
8953 00249 336488 47975 00249 210920 47975 Typing/v_Typing_g15_c02.avi
8954 00249 327576 48619 00249 205392 48619 Typing/v_Typing_g15_c03.avi
8955 00249 331024 47039 00249 205288 47039 Typing/v_Typing_g15_c04.avi
8956 00272 701056 159560 00272 424152 159560 Typing/v_Typing_g16_c01.avi
8957 00250 637704 144020 00250 384824 144020 Typing/v_Typing_g16_c02.avi
8958 00240 669232 160584 00240 415440 160584 Typing/v_Typing_g16_c03.avi
8959 00258 731304 164239 00258 446704 164239 Typing/v_Typing_g16_c04.avi
8960 00110 131160 9469 00110 85432 9469 Typing/v_Typing_g17_c01.avi
8961 00124 140480 9796 00124 91088 9796 Typing/v_Typing_g17_c02.avi
8962 00133 172384 14996 00133 109200 14996 Typing/v_Typing_g17_c03.avi
8963 00101 126672 8480 00101 82160 8480 Typing/v_Typing_g17_c04.avi
8964 00132 581216 73618 00132 342680 73618 Typing/v_Typing_g18_c01.avi
8965 00121 375992 56543 00121 235960 56543 Typing/v_Typing_g18_c02.avi
8966 00129 398304 54870 00129 245616 54870 Typing/v_Typing_g18_c03.avi
8967 00114 373984 54529 00114 233880 54529 Typing/v_Typing_g18_c04.avi
8968 00212 199080 31057 00212 139024 31057 Typing/v_Typing_g19_c01.avi
8969 00249 221640 33061 00249 153424 33061 Typing/v_Typing_g19_c02.avi
8970 00249 202104 28685 00249 140912 28685 Typing/v_Typing_g19_c03.avi
8971 00249 237784 36628 00249 163160 36628 Typing/v_Typing_g19_c04.avi
8972 00183 281616 44245 00183 166928 44245 Typing/v_Typing_g20_c01.avi
8973 00190 295912 46579 00190 175624 46579 Typing/v_Typing_g20_c02.avi
8974 00183 289008 43618 00183 169648 43618 Typing/v_Typing_g20_c03.avi
8975 00184 292824 45770 00184 172056 45770 Typing/v_Typing_g20_c04.avi
8976 00196 304208 46801 00196 177016 46801 Typing/v_Typing_g20_c05.avi
8977 00200 306576 45388 00200 176984 45388 Typing/v_Typing_g20_c06.avi
8978 00216 354096 53905 00216 202448 53905 Typing/v_Typing_g20_c07.avi
8979 00140 728040 74562 00140 323336 74562 Typing/v_Typing_g21_c01.avi
8980 00108 712224 64438 00108 302312 64438 Typing/v_Typing_g21_c02.avi
8981 00138 863152 83615 00138 366512 83615 Typing/v_Typing_g21_c03.avi
8982 00110 605848 60813 00110 266896 60813 Typing/v_Typing_g21_c04.avi
8983 00252 1013368 143880 00252 524008 143880 Typing/v_Typing_g22_c01.avi
8984 00249 983144 136647 00249 511816 136647 Typing/v_Typing_g22_c02.avi
8985 00249 957096 133260 00249 497712 133260 Typing/v_Typing_g22_c03.avi
8986 00249 976192 139235 00249 508840 139235 Typing/v_Typing_g22_c04.avi
8987 00202 415656 93814 00202 274456 93814 Typing/v_Typing_g23_c01.avi
8988 00137 292280 62693 00137 191968 62693 Typing/v_Typing_g23_c02.avi
8989 00175 276456 59997 00175 188528 59997 Typing/v_Typing_g23_c03.avi
8990 00225 421032 92506 00225 279752 92506 Typing/v_Typing_g23_c04.avi
8991 00194 251120 48026 00194 171040 48026 Typing/v_Typing_g24_c01.avi
8992 00249 353344 65480 00249 232632 65480 Typing/v_Typing_g24_c02.avi
8993 00287 385432 73411 00287 256704 73411 Typing/v_Typing_g24_c03.avi
8994 00223 344512 55667 00223 219224 55667 Typing/v_Typing_g24_c04.avi
8995 00249 771584 115077 00249 418272 115077 Typing/v_Typing_g25_c01.avi
8996 00249 540616 76725 00249 307448 76725 Typing/v_Typing_g25_c02.avi
8997 00249 784696 118496 00249 425712 118496 Typing/v_Typing_g25_c03.avi
8998 00249 791520 124442 00249 427384 124442 Typing/v_Typing_g25_c04.avi
8999 00110 451424 73162 00110 243680 73162 UnevenBars/v_UnevenBars_g08_c01.avi
9000 00147 473456 91074 00147 274928 91074 UnevenBars/v_UnevenBars_g08_c02.avi
9001 00167 687000 133433 00167 382920 133433 UnevenBars/v_UnevenBars_g08_c03.avi
9002 00166 686664 129348 00166 384808 129348 UnevenBars/v_UnevenBars_g08_c04.avi
9003 00166 536120 92178 00166 292976 92178 UnevenBars/v_UnevenBars_g09_c01.avi
9004 00110 420408 74561 00110 238088 74561 UnevenBars/v_UnevenBars_g09_c02.avi
9005 00146 638744 103217 00146 333376 103217 UnevenBars/v_UnevenBars_g09_c03.avi
9006 00140 566928 106633 00140 313000 106633 UnevenBars/v_UnevenBars_g09_c04.avi
9007 00188 1100016 170894 00188 521648 170894 UnevenBars/v_UnevenBars_g10_c01.avi
9008 00128 342080 67679 00128 208256 67679 UnevenBars/v_UnevenBars_g10_c02.avi
9009 00098 310896 69558 00098 198528 69558 UnevenBars/v_UnevenBars_g10_c03.avi
9010 00135 649616 111506 00135 355080 111506 UnevenBars/v_UnevenBars_g10_c04.avi
9011 00189 697656 138628 00189 395272 138628 UnevenBars/v_UnevenBars_g11_c01.avi
9012 00149 581928 105207 00149 323352 105207 UnevenBars/v_UnevenBars_g11_c02.avi
9013 00163 403512 89077 00163 262416 89077 UnevenBars/v_UnevenBars_g11_c03.avi
9014 00194 723584 122599 00194 388080 122599 UnevenBars/v_UnevenBars_g11_c04.avi
9015 00130 665360 103403 00130 323656 103403 UnevenBars/v_UnevenBars_g12_c01.avi
9016 00201 871040 142131 00201 453464 142131 UnevenBars/v_UnevenBars_g12_c02.avi
9017 00121 537256 78429 00121 266368 78429 UnevenBars/v_UnevenBars_g12_c03.avi
9018 00160 812896 131324 00160 410672 131324 UnevenBars/v_UnevenBars_g12_c04.avi
9019 00115 461896 74562 00115 246360 74562 UnevenBars/v_UnevenBars_g13_c01.avi
9020 00165 823832 139324 00165 424880 139324 UnevenBars/v_UnevenBars_g13_c02.avi
9021 00172 826616 139432 00172 418664 139432 UnevenBars/v_UnevenBars_g13_c03.avi
9022 00138 754840 118380 00138 368408 118380 UnevenBars/v_UnevenBars_g13_c04.avi
9023 00120 649024 102729 00120 332112 102729 UnevenBars/v_UnevenBars_g14_c01.avi
9024 00170 633392 122924 00170 371240 122924 UnevenBars/v_UnevenBars_g14_c02.avi
9025 00184 763576 147957 00184 426704 147957 UnevenBars/v_UnevenBars_g14_c03.avi
9026 00108 203296 44203 00108 142488 44203 UnevenBars/v_UnevenBars_g14_c04.avi
9027 00062 284048 57185 00062 171240 57185 UnevenBars/v_UnevenBars_g15_c01.avi
9028 00121 456168 98606 00121 275640 98606 UnevenBars/v_UnevenBars_g15_c02.avi
9029 00197 671792 123668 00197 369248 123668 UnevenBars/v_UnevenBars_g15_c03.avi
9030 00256 965088 177568 00256 521768 177568 UnevenBars/v_UnevenBars_g15_c04.avi
9031 00162 626736 117208 00162 340720 117208 UnevenBars/v_UnevenBars_g15_c05.avi
9032 00167 699856 128355 00167 379480 128355 UnevenBars/v_UnevenBars_g15_c06.avi
9033 00145 484784 92202 00145 282152 92202 UnevenBars/v_UnevenBars_g15_c07.avi
9034 00314 736888 122559 00314 414552 122559 UnevenBars/v_UnevenBars_g16_c01.avi
9035 00302 643120 96841 00302 354160 96841 UnevenBars/v_UnevenBars_g16_c02.avi
9036 00300 748400 117879 00300 407728 117879 UnevenBars/v_UnevenBars_g16_c03.avi
9037 00300 930480 167568 00300 519008 167568 UnevenBars/v_UnevenBars_g16_c04.avi
9038 00325 668312 89026 00325 363160 89026 UnevenBars/v_UnevenBars_g16_c05.avi
9039 00126 757328 115480 00126 366128 115480 UnevenBars/v_UnevenBars_g17_c01.avi
9040 00131 638592 111487 00131 341192 111487 UnevenBars/v_UnevenBars_g17_c02.avi
9041 00134 593656 99999 00134 308976 99999 UnevenBars/v_UnevenBars_g17_c03.avi
9042 00137 688328 127418 00137 385904 127418 UnevenBars/v_UnevenBars_g17_c04.avi
9043 00165 528400 99807 00165 307544 99807 UnevenBars/v_UnevenBars_g18_c01.avi
9044 00189 559936 77386 00189 293384 77386 UnevenBars/v_UnevenBars_g18_c02.avi
9045 00127 505592 101791 00127 293144 101791 UnevenBars/v_UnevenBars_g18_c03.avi
9046 00075 298400 57244 00075 174472 57244 UnevenBars/v_UnevenBars_g18_c04.avi
9047 00166 796272 148782 00166 461984 148782 UnevenBars/v_UnevenBars_g19_c01.avi
9048 00124 574368 97791 00124 296608 97791 UnevenBars/v_UnevenBars_g19_c02.avi
9049 00114 417680 65852 00114 222600 65852 UnevenBars/v_UnevenBars_g19_c03.avi
9050 00100 393912 69049 00100 229144 69049 UnevenBars/v_UnevenBars_g19_c04.avi
9051 00156 583456 101073 00156 330088 101073 UnevenBars/v_UnevenBars_g20_c01.avi
9052 00136 473208 77464 00136 256968 77464 UnevenBars/v_UnevenBars_g20_c02.avi
9053 00099 502296 91805 00099 288928 91805 UnevenBars/v_UnevenBars_g20_c03.avi
9054 00147 507088 100776 00147 303960 100776 UnevenBars/v_UnevenBars_g20_c04.avi
9055 00186 793512 146035 00186 435720 146035 UnevenBars/v_UnevenBars_g21_c01.avi
9056 00157 516296 86983 00157 281256 86983 UnevenBars/v_UnevenBars_g21_c02.avi
9057 00224 1097888 171819 00224 553208 171819 UnevenBars/v_UnevenBars_g21_c03.avi
9058 00125 574816 78325 00125 291984 78325 UnevenBars/v_UnevenBars_g21_c04.avi
9059 00240 750024 125341 00240 412968 125341 UnevenBars/v_UnevenBars_g22_c01.avi
9060 00125 438248 78698 00125 245336 78698 UnevenBars/v_UnevenBars_g22_c02.avi
9061 00138 370288 75880 00138 229184 75880 UnevenBars/v_UnevenBars_g22_c03.avi
9062 00125 399704 53418 00125 214416 53418 UnevenBars/v_UnevenBars_g22_c04.avi
9063 00184 685576 123249 00184 376288 123249 UnevenBars/v_UnevenBars_g23_c01.avi
9064 00129 539728 96812 00129 291832 96812 UnevenBars/v_UnevenBars_g23_c02.avi
9065 00166 658296 132381 00166 388712 132381 UnevenBars/v_UnevenBars_g23_c03.avi
9066 00115 411624 80811 00115 238912 80811 UnevenBars/v_UnevenBars_g23_c04.avi
9067 00104 444456 54864 00104 231232 54864 UnevenBars/v_UnevenBars_g24_c01.avi
9068 00185 542904 93932 00185 313720 93932 UnevenBars/v_UnevenBars_g24_c02.avi
9069 00117 423152 87792 00117 257096 87792 UnevenBars/v_UnevenBars_g24_c03.avi
9070 00093 294632 57834 00093 182128 57834 UnevenBars/v_UnevenBars_g24_c04.avi
9071 00094 332648 61955 00094 197352 61955 UnevenBars/v_UnevenBars_g25_c01.avi
9072 00158 505552 97870 00158 311128 97870 UnevenBars/v_UnevenBars_g25_c02.avi
9073 00123 308840 58956 00123 193352 58956 UnevenBars/v_UnevenBars_g25_c03.avi
9074 00154 490184 85796 00154 272600 85796 UnevenBars/v_UnevenBars_g25_c04.avi
9075 00118 138960 18393 00118 95016 18393 VolleyballSpiking/v_VolleyballSpiking_g08_c01.avi
9076 00109 163104 24527 00109 105984 24527 VolleyballSpiking/v_VolleyballSpiking_g08_c02.avi
9077 00073 173128 35393 00073 117328 35393 VolleyballSpiking/v_VolleyballSpiking_g08_c03.avi
9078 00116 220168 34375 00116 137952 34375 VolleyballSpiking/v_VolleyballSpiking_g08_c04.avi
9079 00154 258544 53603 00154 179392 53603 VolleyballSpiking/v_VolleyballSpiking_g08_c05.avi
9080 00252 330360 52283 00252 215536 52283 VolleyballSpiking/v_VolleyballSpiking_g08_c06.avi
9081 00081 190056 44084 00081 126432 44084 VolleyballSpiking/v_VolleyballSpiking_g09_c01.avi
9082 00060 273792 60453 00060 176536 60453 VolleyballSpiking/v_VolleyballSpiking_g09_c02.avi
9083 00067 264160 59347 00067 176200 59347 VolleyballSpiking/v_VolleyballSpiking_g09_c03.avi
9084 00188 356608 73711 00188 232648 73711 VolleyballSpiking/v_VolleyballSpiking_g09_c04.avi
9085 00152 220344 32374 00152 135016 32374 VolleyballSpiking/v_VolleyballSpiking_g09_c05.avi
9086 00104 333560 72098 00104 203440 72098 VolleyballSpiking/v_VolleyballSpiking_g09_c06.avi
9087 00088 316440 72575 00088 196976 72575 VolleyballSpiking/v_VolleyballSpiking_g10_c01.avi
9088 00168 350312 71944 00168 230968 71944 VolleyballSpiking/v_VolleyballSpiking_g10_c02.avi
9089 00095 271056 59336 00095 180176 59336 VolleyballSpiking/v_VolleyballSpiking_g10_c03.avi
9090 00134 249976 50369 00134 170960 50369 VolleyballSpiking/v_VolleyballSpiking_g10_c04.avi
9091 00092 589320 108198 00092 309344 108198 VolleyballSpiking/v_VolleyballSpiking_g11_c01.avi
9092 00163 344896 36429 00163 173656 36429 VolleyballSpiking/v_VolleyballSpiking_g11_c02.avi
9093 00115 294760 29142 00115 142696 29142 VolleyballSpiking/v_VolleyballSpiking_g11_c03.avi
9094 00177 446064 49386 00177 218536 49386 VolleyballSpiking/v_VolleyballSpiking_g11_c04.avi
9095 00107 214632 35484 00107 132008 35484 VolleyballSpiking/v_VolleyballSpiking_g11_c05.avi
9096 00073 150776 12208 00073 76024 12208 VolleyballSpiking/v_VolleyballSpiking_g11_c06.avi
9097 00100 366624 45517 00100 172920 45517 VolleyballSpiking/v_VolleyballSpiking_g12_c01.avi
9098 00061 115592 23620 00061 84824 23620 VolleyballSpiking/v_VolleyballSpiking_g12_c02.avi
9099 00115 190896 26956 00115 124688 26956 VolleyballSpiking/v_VolleyballSpiking_g12_c03.avi
9100 00136 205984 30572 00136 136384 30572 VolleyballSpiking/v_VolleyballSpiking_g12_c04.avi
9101 00076 126080 28830 00076 91408 28830 VolleyballSpiking/v_VolleyballSpiking_g13_c01.avi
9102 00072 118400 25969 00072 87376 25969 VolleyballSpiking/v_VolleyballSpiking_g13_c02.avi
9103 00072 128400 31497 00072 95400 31497 VolleyballSpiking/v_VolleyballSpiking_g13_c03.avi
9104 00078 153344 37217 00078 113344 37217 VolleyballSpiking/v_VolleyballSpiking_g13_c04.avi
9105 00104 215648 47036 00104 152824 47036 VolleyballSpiking/v_VolleyballSpiking_g13_c05.avi
9106 00103 190832 42242 00103 137656 42242 VolleyballSpiking/v_VolleyballSpiking_g13_c06.avi
9107 00101 194152 40932 00101 140384 40932 VolleyballSpiking/v_VolleyballSpiking_g13_c07.avi
9108 00066 121720 27362 00066 88032 27362 VolleyballSpiking/v_VolleyballSpiking_g14_c01.avi
9109 00056 85224 17301 00056 63320 17301 VolleyballSpiking/v_VolleyballSpiking_g14_c02.avi
9110 00099 189424 40866 00099 134440 40866 VolleyballSpiking/v_VolleyballSpiking_g14_c03.avi
9111 00083 382976 88887 00083 237968 88887 VolleyballSpiking/v_VolleyballSpiking_g14_c04.avi
9112 00129 240608 53382 00129 169200 53382 VolleyballSpiking/v_VolleyballSpiking_g15_c01.avi
9113 00101 242536 54654 00101 161528 54654 VolleyballSpiking/v_VolleyballSpiking_g15_c02.avi
9114 00141 404744 74686 00141 245720 74686 VolleyballSpiking/v_VolleyballSpiking_g15_c03.avi
9115 00085 293392 59146 00085 178984 59146 VolleyballSpiking/v_VolleyballSpiking_g15_c04.avi
9116 00128 200016 29641 00128 123608 29641 VolleyballSpiking/v_VolleyballSpiking_g16_c01.avi
9117 00095 598600 125406 00095 330328 125406 VolleyballSpiking/v_VolleyballSpiking_g16_c02.avi
9118 00088 533680 98150 00088 287064 98150 VolleyballSpiking/v_VolleyballSpiking_g16_c03.avi
9119 00179 345880 60193 00179 211344 60193 VolleyballSpiking/v_VolleyballSpiking_g16_c04.avi
9120 00105 651800 125229 00105 347760 125229 VolleyballSpiking/v_VolleyballSpiking_g17_c01.avi
9121 00086 347992 75153 00086 216328 75153 VolleyballSpiking/v_VolleyballSpiking_g17_c02.avi
9122 00103 475920 96689 00103 279248 96689 VolleyballSpiking/v_VolleyballSpiking_g17_c03.avi
9123 00123 257176 23605 00123 123976 23605 VolleyballSpiking/v_VolleyballSpiking_g17_c04.avi
9124 00111 398816 70410 00111 226848 70410 VolleyballSpiking/v_VolleyballSpiking_g18_c01.avi
9125 00099 286856 57638 00099 187936 57638 VolleyballSpiking/v_VolleyballSpiking_g18_c02.avi
9126 00152 236072 40696 00152 161160 40696 VolleyballSpiking/v_VolleyballSpiking_g18_c03.avi
9127 00157 216880 35392 00157 148760 35392 VolleyballSpiking/v_VolleyballSpiking_g18_c04.avi
9128 00119 192824 23124 00119 117032 23124 VolleyballSpiking/v_VolleyballSpiking_g19_c01.avi
9129 00100 200024 43897 00100 139384 43897 VolleyballSpiking/v_VolleyballSpiking_g19_c02.avi
9130 00058 144920 30724 00058 100936 30724 VolleyballSpiking/v_VolleyballSpiking_g19_c03.avi
9131 00089 214312 47550 00089 149392 47550 VolleyballSpiking/v_VolleyballSpiking_g19_c04.avi
9132 00079 396600 63291 00079 213624 63291 VolleyballSpiking/v_VolleyballSpiking_g20_c01.avi
9133 00170 388048 75222 00170 257168 75222 VolleyballSpiking/v_VolleyballSpiking_g20_c02.avi
9134 00077 193048 35202 00077 129288 35202 VolleyballSpiking/v_VolleyballSpiking_g20_c03.avi
9135 00056 121616 27389 00056 88208 27389 VolleyballSpiking/v_VolleyballSpiking_g20_c04.avi
9136 00120 495848 94734 00120 295456 94734 VolleyballSpiking/v_VolleyballSpiking_g21_c01.avi
9137 00118 329024 62445 00118 208600 62445 VolleyballSpiking/v_VolleyballSpiking_g21_c02.avi
9138 00111 433608 91771 00111 264472 91771 VolleyballSpiking/v_VolleyballSpiking_g21_c03.avi
9139 00105 438328 95198 00105 266680 95198 VolleyballSpiking/v_VolleyballSpiking_g21_c04.avi
9140 00112 164592 12711 00112 92704 12711 VolleyballSpiking/v_VolleyballSpiking_g22_c01.avi
9141 00110 477896 99542 00110 287608 99542 VolleyballSpiking/v_VolleyballSpiking_g22_c02.avi
9142 00199 432632 78399 00199 275592 78399 VolleyballSpiking/v_VolleyballSpiking_g22_c03.avi
9143 00170 312272 41066 00170 179512 41066 VolleyballSpiking/v_VolleyballSpiking_g22_c04.avi
9144 00199 566784 89418 00199 296240 89418 VolleyballSpiking/v_VolleyballSpiking_g23_c01.avi
9145 00119 194736 20044 00119 115088 20044 VolleyballSpiking/v_VolleyballSpiking_g23_c02.avi
9146 00207 263024 28309 00207 155144 28309 VolleyballSpiking/v_VolleyballSpiking_g23_c03.avi
9147 00261 488208 81403 00261 302240 81403 VolleyballSpiking/v_VolleyballSpiking_g23_c04.avi
9148 00116 624000 117940 00116 356920 117940 VolleyballSpiking/v_VolleyballSpiking_g24_c01.avi
9149 00100 235824 24470 00100 125408 24470 VolleyballSpiking/v_VolleyballSpiking_g24_c02.avi
9150 00120 252224 36891 00120 143360 36891 VolleyballSpiking/v_VolleyballSpiking_g24_c03.avi
9151 00132 184496 24852 00132 109608 24852 VolleyballSpiking/v_VolleyballSpiking_g24_c04.avi
9152 00075 296320 57896 00075 177280 57896 VolleyballSpiking/v_VolleyballSpiking_g25_c01.avi
9153 00100 274480 52836 00100 173088 52836 VolleyballSpiking/v_VolleyballSpiking_g25_c02.avi
9154 00178 531560 100910 00178 318968 100910 VolleyballSpiking/v_VolleyballSpiking_g25_c03.avi
9155 00101 220920 31828 00101 125368 31828 VolleyballSpiking/v_VolleyballSpiking_g25_c04.avi
9156 00200 871888 153241 00200 478992 153241 WalkingWithDog/v_WalkingWithDog_g08_c01.avi
9157 00239 958584 190287 00239 558808 190287 WalkingWithDog/v_WalkingWithDog_g08_c02.avi
9158 00239 1275296 230978 00239 675464 230978 WalkingWithDog/v_WalkingWithDog_g08_c03.avi
9159 00227 1142464 179427 00227 595216 179427 WalkingWithDog/v_WalkingWithDog_g08_c04.avi
9160 00202 1006264 149866 00202 498064 149866 WalkingWithDog/v_WalkingWithDog_g08_c05.avi
9161 00205 910976 212287 00205 549568 212287 WalkingWithDog/v_WalkingWithDog_g09_c01.avi
9162 00239 1040736 248740 00239 654384 248740 WalkingWithDog/v_WalkingWithDog_g09_c02.avi
9163 00239 1403848 310816 00239 783432 310816 WalkingWithDog/v_WalkingWithDog_g09_c03.avi
9164 00239 1364680 297414 00239 772616 297414 WalkingWithDog/v_WalkingWithDog_g09_c04.avi
9165 00239 1576736 254497 00239 758888 254497 WalkingWithDog/v_WalkingWithDog_g09_c05.avi
9166 00239 1695680 241584 00239 770112 241584 WalkingWithDog/v_WalkingWithDog_g09_c06.avi
9167 00192 535432 106987 00192 341952 106987 WalkingWithDog/v_WalkingWithDog_g10_c01.avi
9168 00239 347992 71703 00239 241232 71703 WalkingWithDog/v_WalkingWithDog_g10_c02.avi
9169 00239 1116296 224900 00239 608168 224900 WalkingWithDog/v_WalkingWithDog_g10_c03.avi
9170 00239 1055496 208470 00239 589480 208470 WalkingWithDog/v_WalkingWithDog_g10_c04.avi
9171 00239 1157752 219964 00239 626712 219964 WalkingWithDog/v_WalkingWithDog_g10_c05.avi
9172 00239 698160 171255 00239 473424 171255 WalkingWithDog/v_WalkingWithDog_g11_c01.avi
9173 00239 658352 171354 00239 456136 171354 WalkingWithDog/v_WalkingWithDog_g11_c02.avi
9174 00239 814920 209540 00239 542704 209540 WalkingWithDog/v_WalkingWithDog_g11_c03.avi
9175 00239 688608 180434 00239 474424 180434 WalkingWithDog/v_WalkingWithDog_g11_c04.avi
9176 00239 1039024 181122 00239 601696 181122 WalkingWithDog/v_WalkingWithDog_g11_c05.avi
9177 00200 460456 59723 00200 281312 59723 WalkingWithDog/v_WalkingWithDog_g12_c01.avi
9178 00239 934520 134454 00239 494368 134454 WalkingWithDog/v_WalkingWithDog_g12_c02.avi
9179 00229 1126696 140941 00229 564416 140941 WalkingWithDog/v_WalkingWithDog_g12_c03.avi
9180 00239 887264 136618 00239 498552 136618 WalkingWithDog/v_WalkingWithDog_g12_c04.avi
9181 00239 921552 128463 00239 517008 128463 WalkingWithDog/v_WalkingWithDog_g12_c05.avi
9182 00200 773176 110094 00200 426784 110094 WalkingWithDog/v_WalkingWithDog_g13_c01.avi
9183 00239 497936 112597 00239 326856 112597 WalkingWithDog/v_WalkingWithDog_g13_c02.avi
9184 00119 439664 85822 00119 254920 85822 WalkingWithDog/v_WalkingWithDog_g13_c03.avi
9185 00126 341576 51460 00126 199416 51460 WalkingWithDog/v_WalkingWithDog_g13_c04.avi
9186 00119 603992 64112 00119 276672 64112 WalkingWithDog/v_WalkingWithDog_g13_c05.avi
9187 00239 332880 59117 00239 226040 59117 WalkingWithDog/v_WalkingWithDog_g14_c01.avi
9188 00239 1129944 192296 00239 694664 192296 WalkingWithDog/v_WalkingWithDog_g14_c02.avi
9189 00215 432224 95405 00215 291136 95405 WalkingWithDog/v_WalkingWithDog_g14_c03.avi
9190 00239 1091360 240772 00239 660368 240772 WalkingWithDog/v_WalkingWithDog_g14_c04.avi
9191 00215 1156368 147665 00215 542640 147665 WalkingWithDog/v_WalkingWithDog_g15_c01.avi
9192 00239 1360448 181299 00239 650256 181299 WalkingWithDog/v_WalkingWithDog_g15_c02.avi
9193 00239 1430920 186011 00239 694984 186011 WalkingWithDog/v_WalkingWithDog_g15_c03.avi
9194 00239 604680 114150 00239 390144 114150 WalkingWithDog/v_WalkingWithDog_g15_c04.avi
9195 00117 645872 110321 00117 352544 110321 WalkingWithDog/v_WalkingWithDog_g16_c01.avi
9196 00239 311888 73457 00239 231072 73457 WalkingWithDog/v_WalkingWithDog_g16_c02.avi
9197 00239 942776 173665 00239 515472 173665 WalkingWithDog/v_WalkingWithDog_g16_c03.avi
9198 00239 1086264 235162 00239 627872 235162 WalkingWithDog/v_WalkingWithDog_g16_c04.avi
9199 00198 1151360 257577 00198 654568 257577 WalkingWithDog/v_WalkingWithDog_g16_c05.avi
9200 00239 1223512 275611 00239 699600 275611 WalkingWithDog/v_WalkingWithDog_g17_c01.avi
9201 00239 1409008 306415 00239 760576 306415 WalkingWithDog/v_WalkingWithDog_g17_c02.avi
9202 00239 960656 195766 00239 534616 195766 WalkingWithDog/v_WalkingWithDog_g17_c03.avi
9203 00239 708200 126854 00239 404032 126854 WalkingWithDog/v_WalkingWithDog_g17_c04.avi
9204 00239 891696 174962 00239 517808 174962 WalkingWithDog/v_WalkingWithDog_g17_c05.avi
9205 00239 379632 97865 00239 276840 97865 WalkingWithDog/v_WalkingWithDog_g18_c01.avi
9206 00239 337904 78945 00239 247800 78945 WalkingWithDog/v_WalkingWithDog_g18_c02.avi
9207 00239 359680 88898 00239 261776 88898 WalkingWithDog/v_WalkingWithDog_g18_c03.avi
9208 00239 311888 73457 00239 231072 73457 WalkingWithDog/v_WalkingWithDog_g18_c04.avi
9209 00239 2180400 350706 00239 952976 350706 WalkingWithDog/v_WalkingWithDog_g19_c01.avi
