476.063 HandstandPushups/v_HandStandPushups_g07_c03.avi
736.815 HandstandPushups/v_HandStandPushups_g07_c04.avi
250.187 HandstandWalking/v_HandstandWalking_g01_c01.avi
588.178 HandstandWalking/v_HandstandWalking_g01_c02.avi
959.644 HandstandWalking/v_HandstandWalking_g01_c03.avi
226.435 HandstandWalking/v_HandstandWalking_g01_c04.avi
8.523 HandstandWalking/v_HandstandWalking_g02_c01.avi
35.978 HandstandWalking/v_HandstandWalking_g02_c02.avi
52.091 HandstandWalking/v_HandstandWalking_g02_c03.avi
24.293 HandstandWalking/v_HandstandWalking_g02_c04.avi
1205.951 HandstandWalking/v_HandstandWalking_g03_c01.avi
1492.317 HandstandWalking/v_HandstandWalking_g03_c02.avi
1713.524 HandstandWalking/v_HandstandWalking_g03_c03.avi
2207.568 HandstandWalking/v_HandstandWalking_g03_c04.avi
658.486 HandstandWalking/v_HandstandWalking_g04_c01.avi
347.146 HandstandWalking/v_HandstandWalking_g04_c02.avi
515.869 HandstandWalking/v_HandstandWalking_g04_c03.avi
789.306 HandstandWalking/v_HandstandWalking_g04_c04.avi
1164.904 HandstandWalking/v_HandstandWalking_g04_c05.avi
519.425 HandstandWalking/v_HandstandWalking_g05_c01.avi
557.024 HandstandWalking/v_HandstandWalking_g05_c02.avi
383.146 HandstandWalking/v_HandstandWalking_g05_c03.avi
370.792 HandstandWalking/v_HandstandWalking_g05_c04.avi
596.331 HandstandWalking/v_HandstandWalking_g05_c05.avi
71.960 HandstandWalking/v_HandstandWalking_g05_c06.avi
107.126 HandstandWalking/v_HandstandWalking_g05_c07.avi
460.985 HandstandWalking/v_HandstandWalking_g06_c01.avi
362.409 HandstandWalking/v_HandstandWalking_g06_c02.avi
116.465 HandstandWalking/v_HandstandWalking_g06_c03.avi
291.533 HandstandWalking/v_HandstandWalking_g06_c04.avi
888.833 HandstandWalking/v_HandstandWalking_g07_c01.avi
424.242 HandstandWalking/v_HandstandWalking_g07_c02.avi
611.503 HandstandWalking/v_HandstandWalking_g07_c03.avi
475.974 HandstandWalking/v_HandstandWalking_g07_c04.avi
317.797 HandstandWalking/v_HandstandWalking_g07_c05.avi
204.551 HandstandWalking/v_HandstandWalking_g07_c06.avi
594.059 HeadMassage/v_HeadMassage_g01_c01.avi
465.932 HeadMassage/v_HeadMassage_g01_c02.avi
307.276 HeadMassage/v_HeadMassage_g01_c03.avi
275.010 HeadMassage/v_HeadMassage_g01_c04.avi
249.991 HeadMassage/v_HeadMassage_g01_c05.avi
504.363 HeadMassage/v_HeadMassage_g02_c01.avi
306.785 HeadMassage/v_HeadMassage_g02_c02.avi
287.884 HeadMassage/v_HeadMassage_g02_c03.avi
324.488 HeadMassage/v_HeadMassage_g02_c04.avi
335.812 HeadMassage/v_HeadMassage_g02_c05.avi
347.209 HeadMassage/v_HeadMassage_g02_c06.avi
376.588 HeadMassage/v_HeadMassage_g02_c07.avi
364.235 HeadMassage/v_HeadMassage_g03_c01.avi
182.271 HeadMassage/v_HeadMassage_g03_c02.avi
441.795 HeadMassage/v_HeadMassage_g03_c03.avi
342.592 HeadMassage/v_HeadMassage_g03_c04.avi
575.536 HeadMassage/v_HeadMassage_g03_c05.avi
816.476 HeadMassage/v_HeadMassage_g03_c06.avi
468.138 HeadMassage/v_HeadMassage_g03_c07.avi
1625.821 HeadMassage/v_HeadMassage_g04_c01.avi
1615.524 HeadMassage/v_HeadMassage_g04_c02.avi
1925.697 HeadMassage/v_HeadMassage_g04_c03.avi
2068.276 HeadMassage/v_HeadMassage_g04_c04.avi
1062.847 HeadMassage/v_HeadMassage_g05_c01.avi
821.492 HeadMassage/v_HeadMassage_g05_c02.avi
1126.276 HeadMassage/v_HeadMassage_g05_c03.avi
808.792 HeadMassage/v_HeadMassage_g05_c04.avi
855.199 HeadMassage/v_HeadMassage_g05_c05.avi
771.543 HeadMassage/v_HeadMassage_g05_c06.avi
400.729 HeadMassage/v_HeadMassage_g06_c01.avi
294.937 HeadMassage/v_HeadMassage_g06_c02.avi
473.105 HeadMassage/v_HeadMassage_g06_c03.avi
376.534 HeadMassage/v_HeadMassage_g06_c04.avi
553.651 HeadMassage/v_HeadMassage_g06_c05.avi
570.431 HeadMassage/v_HeadMassage_g06_c06.avi
625.712 HeadMassage/v_HeadMassage_g06_c07.avi
584.815 HeadMassage/v_HeadMassage_g07_c01.avi
897.712 HeadMassage/v_HeadMassage_g07_c02.avi
1012.466 HeadMassage/v_HeadMassage_g07_c03.avi
1216.877 HeadMassage/v_HeadMassage_g07_c04.avi
761.370 HeadMassage/v_HeadMassage_g07_c05.avi
454.314 HighJump/v_HighJump_g01_c01.avi
791.967 HighJump/v_HighJump_g01_c02.avi
814.480 HighJump/v_HighJump_g01_c03.avi
1272.176 HighJump/v_HighJump_g01_c04.avi
432.884 HighJump/v_HighJump_g01_c05.avi
579.600 HighJump/v_HighJump_g02_c01.avi
927.711 HighJump/v_HighJump_g02_c02.avi
822.471 HighJump/v_HighJump_g02_c03.avi
663.833 HighJump/v_HighJump_g02_c04.avi
636.212 HighJump/v_HighJump_g02_c05.avi
763.275 HighJump/v_HighJump_g02_c06.avi
1297.119 HighJump/v_HighJump_g02_c07.avi
1687.406 HighJump/v_HighJump_g03_c01.avi
1258.676 HighJump/v_HighJump_g03_c02.avi
740.429 HighJump/v_HighJump_g03_c03.avi
2111.475 HighJump/v_HighJump_g03_c04.avi
1154.147 HighJump/v_HighJump_g04_c01.avi
1279.458 HighJump/v_HighJump_g04_c02.avi
1884.191 HighJump/v_HighJump_g04_c03.avi
1391.698 HighJump/v_HighJump_g04_c04.avi
1185.897 HighJump/v_HighJump_g04_c05.avi
1195.038 HighJump/v_HighJump_g04_c06.avi
806.630 HighJump/v_HighJump_g05_c01.avi
1938.086 HighJump/v_HighJump_g05_c02.avi
2011.301 HighJump/v_HighJump_g05_c03.avi
1814.958 HighJump/v_HighJump_g05_c04.avi
2669.929 HighJump/v_HighJump_g05_c05.avi
335.613 HighJump/v_HighJump_g06_c01.avi
1810.415 HighJump/v_HighJump_g06_c02.avi
1204.865 HighJump/v_HighJump_g06_c03.avi
1145.583 HighJump/v_HighJump_g06_c04.avi
1473.588 HighJump/v_HighJump_g07_c01.avi
1258.093 HighJump/v_HighJump_g07_c02.avi
2549.579 HighJump/v_HighJump_g07_c03.avi
1523.990 HighJump/v_HighJump_g07_c04.avi
956.744 HighJump/v_HighJump_g07_c05.avi
2026.266 HighJump/v_HighJump_g07_c06.avi
260.905 HorseRace/v_HorseRace_g01_c01.avi
408.543 HorseRace/v_HorseRace_g01_c02.avi
247.645 HorseRace/v_HorseRace_g01_c03.avi
149.850 HorseRace/v_HorseRace_g01_c04.avi
1032.162 HorseRace/v_HorseRace_g02_c01.avi
1258.636 HorseRace/v_HorseRace_g02_c02.avi
2619.039 HorseRace/v_HorseRace_g02_c03.avi
2402.300 HorseRace/v_HorseRace_g02_c04.avi
430.594 HorseRace/v_HorseRace_g03_c01.avi
754.284 HorseRace/v_HorseRace_g03_c02.avi
1174.013 HorseRace/v_HorseRace_g03_c03.avi
666.463 HorseRace/v_HorseRace_g03_c04.avi
819.612 HorseRace/v_HorseRace_g03_c05.avi
9.553 HorseRace/v_HorseRace_g04_c01.avi
386.957 HorseRace/v_HorseRace_g04_c02.avi
191.528 HorseRace/v_HorseRace_g04_c03.avi
90.768 HorseRace/v_HorseRace_g04_c04.avi
222.086 HorseRace/v_HorseRace_g04_c05.avi
264.313 HorseRace/v_HorseRace_g04_c06.avi
506.112 HorseRace/v_HorseRace_g05_c01.avi
515.573 HorseRace/v_HorseRace_g05_c02.avi
216.104 HorseRace/v_HorseRace_g05_c03.avi
259.417 HorseRace/v_HorseRace_g05_c04.avi
762.084 HorseRace/v_HorseRace_g06_c01.avi
604.497 HorseRace/v_HorseRace_g06_c02.avi
1985.139 HorseRace/v_HorseRace_g06_c03.avi
453.110 HorseRace/v_HorseRace_g06_c04.avi
523.701 HorseRace/v_HorseRace_g06_c05.avi
1251.014 HorseRace/v_HorseRace_g06_c06.avi
214.699 HorseRace/v_HorseRace_g07_c01.avi
607.055 HorseRace/v_HorseRace_g07_c02.avi
105.395 HorseRace/v_HorseRace_g07_c03.avi
1558.961 HorseRace/v_HorseRace_g07_c04.avi
430.678 HorseRace/v_HorseRace_g07_c05.avi
599.466 HorseRace/v_HorseRace_g07_c06.avi
645.629 HorseRiding/v_HorseRiding_g01_c01.avi
206.000 HorseRiding/v_HorseRiding_g01_c02.avi
1827.660 HorseRiding/v_HorseRiding_g01_c03.avi
1178.803 HorseRiding/v_HorseRiding_g01_c04.avi
919.855 HorseRiding/v_HorseRiding_g01_c05.avi
419.946 HorseRiding/v_HorseRiding_g01_c06.avi
598.274 HorseRiding/v_HorseRiding_g01_c07.avi
156.620 HorseRiding/v_HorseRiding_g02_c01.avi
244.992 HorseRiding/v_HorseRiding_g02_c02.avi
665.415 HorseRiding/v_HorseRiding_g02_c03.avi
330.303 HorseRiding/v_HorseRiding_g02_c04.avi
117.160 HorseRiding/v_HorseRiding_g02_c05.avi
167.067 HorseRiding/v_HorseRiding_g02_c06.avi
154.387 HorseRiding/v_HorseRiding_g02_c07.avi
1068.016 HorseRiding/v_HorseRiding_g03_c01.avi
1495.275 HorseRiding/v_HorseRiding_g03_c02.avi
1639.329 HorseRiding/v_HorseRiding_g03_c03.avi
738.141 HorseRiding/v_HorseRiding_g03_c04.avi
312.669 HorseRiding/v_HorseRiding_g03_c05.avi
565.971 HorseRiding/v_HorseRiding_g03_c06.avi
799.484 HorseRiding/v_HorseRiding_g03_c07.avi
555.566 HorseRiding/v_HorseRiding_g04_c01.avi
363.399 HorseRiding/v_HorseRiding_g04_c02.avi
443.744 HorseRiding/v_HorseRiding_g04_c03.avi
409.707 HorseRiding/v_HorseRiding_g04_c04.avi
935.827 HorseRiding/v_HorseRiding_g04_c05.avi
881.928 HorseRiding/v_HorseRiding_g04_c06.avi
759.059 HorseRiding/v_HorseRiding_g04_c07.avi
1861.624 HorseRiding/v_HorseRiding_g05_c01.avi
1204.503 HorseRiding/v_HorseRiding_g05_c02.avi
1766.617 HorseRiding/v_HorseRiding_g05_c03.avi
1632.557 HorseRiding/v_HorseRiding_g05_c04.avi
1175.638 HorseRiding/v_HorseRiding_g05_c05.avi
497.600 HorseRiding/v_HorseRiding_g05_c06.avi
772.129 HorseRiding/v_HorseRiding_g05_c07.avi
886.585 HorseRiding/v_HorseRiding_g06_c01.avi
525.961 HorseRiding/v_HorseRiding_g06_c02.avi
814.360 HorseRiding/v_HorseRiding_g06_c03.avi
1055.250 HorseRiding/v_HorseRiding_g06_c04.avi
618.836 HorseRiding/v_HorseRiding_g06_c05.avi
971.585 HorseRiding/v_HorseRiding_g06_c06.avi
272.813 HorseRiding/v_HorseRiding_g06_c07.avi
1128.629 HorseRiding/v_HorseRiding_g07_c01.avi
1481.938 HorseRiding/v_HorseRiding_g07_c02.avi
1837.871 HorseRiding/v_HorseRiding_g07_c03.avi
1731.152 HorseRiding/v_HorseRiding_g07_c04.avi
1345.101 HorseRiding/v_HorseRiding_g07_c05.avi
1585.758 HorseRiding/v_HorseRiding_g07_c06.avi
823.734 HorseRiding/v_HorseRiding_g07_c07.avi
1462.467 HulaHoop/v_HulaHoop_g01_c01.avi
798.957 HulaHoop/v_HulaHoop_g01_c02.avi
2005.394 HulaHoop/v_HulaHoop_g01_c03.avi
2256.424 HulaHoop/v_HulaHoop_g01_c04.avi
821.118 HulaHoop/v_HulaHoop_g01_c05.avi
1230.723 HulaHoop/v_HulaHoop_g01_c06.avi
1445.198 HulaHoop/v_HulaHoop_g01_c07.avi
1050.954 HulaHoop/v_HulaHoop_g02_c01.avi
955.765 HulaHoop/v_HulaHoop_g02_c02.avi
955.269 HulaHoop/v_HulaHoop_g02_c03.avi
975.156 HulaHoop/v_HulaHoop_g02_c04.avi
194.462 HulaHoop/v_HulaHoop_g03_c01.avi
267.125 HulaHoop/v_HulaHoop_g03_c02.avi
187.578 HulaHoop/v_HulaHoop_g03_c03.avi
116.960 HulaHoop/v_HulaHoop_g03_c04.avi
265.923 HulaHoop/v_HulaHoop_g03_c05.avi
332.514 HulaHoop/v_HulaHoop_g04_c01.avi
407.282 HulaHoop/v_HulaHoop_g04_c02.avi
341.323 HulaHoop/v_HulaHoop_g04_c03.avi
415.471 HulaHoop/v_HulaHoop_g04_c04.avi
456.609 HulaHoop/v_HulaHoop_g04_c05.avi
40.779 HulaHoop/v_HulaHoop_g05_c01.avi
158.653 HulaHoop/v_HulaHoop_g05_c02.avi
201.349 HulaHoop/v_HulaHoop_g05_c03.avi
329.759 HulaHoop/v_HulaHoop_g05_c04.avi
33.053 HulaHoop/v_HulaHoop_g06_c01.avi
49.543 HulaHoop/v_HulaHoop_g06_c02.avi
20.905 HulaHoop/v_HulaHoop_g06_c03.avi
149.474 HulaHoop/v_HulaHoop_g06_c04.avi
917.295 HulaHoop/v_HulaHoop_g07_c01.avi
724.040 HulaHoop/v_HulaHoop_g07_c02.avi
765.467 HulaHoop/v_HulaHoop_g07_c03.avi
788.131 HulaHoop/v_HulaHoop_g07_c04.avi
844.515 HulaHoop/v_HulaHoop_g07_c05.avi
446.743 IceDancing/v_IceDancing_g01_c01.avi
421.181 IceDancing/v_IceDancing_g01_c02.avi
580.487 IceDancing/v_IceDancing_g01_c03.avi
981.659 IceDancing/v_IceDancing_g01_c04.avi
660.762 IceDancing/v_IceDancing_g01_c05.avi
534.613 IceDancing/v_IceDancing_g01_c06.avi
618.593 IceDancing/v_IceDancing_g01_c07.avi
866.361 IceDancing/v_IceDancing_g02_c01.avi
907.450 IceDancing/v_IceDancing_g02_c02.avi
744.779 IceDancing/v_IceDancing_g02_c03.avi
990.154 IceDancing/v_IceDancing_g02_c04.avi
1105.888 IceDancing/v_IceDancing_g02_c05.avi
940.800 IceDancing/v_IceDancing_g02_c06.avi
1395.760 IceDancing/v_IceDancing_g02_c07.avi
892.820 IceDancing/v_IceDancing_g03_c01.avi
988.135 IceDancing/v_IceDancing_g03_c02.avi
1243.012 IceDancing/v_IceDancing_g03_c03.avi
893.846 IceDancing/v_IceDancing_g03_c04.avi
726.245 IceDancing/v_IceDancing_g03_c05.avi
1205.304 IceDancing/v_IceDancing_g03_c06.avi
560.315 IceDancing/v_IceDancing_g04_c01.avi
1032.711 IceDancing/v_IceDancing_g04_c02.avi
1328.214 IceDancing/v_IceDancing_g04_c03.avi
1363.340 IceDancing/v_IceDancing_g04_c04.avi
162.663 IceDancing/v_IceDancing_g04_c05.avi
1376.376 IceDancing/v_IceDancing_g04_c06.avi
1105.746 IceDancing/v_IceDancing_g04_c07.avi
1539.200 IceDancing/v_IceDancing_g05_c01.avi
777.955 IceDancing/v_IceDancing_g05_c02.avi
1138.481 IceDancing/v_IceDancing_g05_c03.avi
1433.471 IceDancing/v_IceDancing_g05_c04.avi
1362.417 IceDancing/v_IceDancing_g05_c05.avi
1784.875 IceDancing/v_IceDancing_g05_c06.avi
918.118 IceDancing/v_IceDancing_g06_c01.avi
1057.533 IceDancing/v_IceDancing_g06_c02.avi
884.531 IceDancing/v_IceDancing_g06_c03.avi
794.861 IceDancing/v_IceDancing_g06_c04.avi
936.939 IceDancing/v_IceDancing_g06_c05.avi
741.843 IceDancing/v_IceDancing_g06_c06.avi
584.473 IceDancing/v_IceDancing_g07_c01.avi
771.304 IceDancing/v_IceDancing_g07_c02.avi
727.318 IceDancing/v_IceDancing_g07_c03.avi
1168.348 IceDancing/v_IceDancing_g07_c04.avi
1113.802 IceDancing/v_IceDancing_g07_c05.avi
1030.083 IceDancing/v_IceDancing_g07_c06.avi
835.675 IceDancing/v_IceDancing_g07_c07.avi
1002.051 JavelinThrow/v_JavelinThrow_g01_c01.avi
894.908 JavelinThrow/v_JavelinThrow_g01_c02.avi
830.964 JavelinThrow/v_JavelinThrow_g01_c03.avi
786.556 JavelinThrow/v_JavelinThrow_g01_c04.avi
438.029 JavelinThrow/v_JavelinThrow_g02_c01.avi
290.269 JavelinThrow/v_JavelinThrow_g02_c02.avi
441.038 JavelinThrow/v_JavelinThrow_g02_c03.avi
298.871 JavelinThrow/v_JavelinThrow_g02_c04.avi
242.748 JavelinThrow/v_JavelinThrow_g03_c01.avi
399.604 JavelinThrow/v_JavelinThrow_g03_c02.avi
254.310 JavelinThrow/v_JavelinThrow_g03_c03.avi
2428.383 JavelinThrow/v_JavelinThrow_g03_c04.avi
815.838 JavelinThrow/v_JavelinThrow_g04_c01.avi
523.142 JavelinThrow/v_JavelinThrow_g04_c02.avi
698.575 JavelinThrow/v_JavelinThrow_g04_c03.avi
724.678 JavelinThrow/v_JavelinThrow_g04_c04.avi
1295.886 JavelinThrow/v_JavelinThrow_g05_c01.avi
934.080 JavelinThrow/v_JavelinThrow_g05_c02.avi
737.825 JavelinThrow/v_JavelinThrow_g05_c03.avi
753.287 JavelinThrow/v_JavelinThrow_g05_c04.avi
1111.675 JavelinThrow/v_JavelinThrow_g05_c05.avi
1267.980 JavelinThrow/v_JavelinThrow_g05_c06.avi
2193.370 JavelinThrow/v_JavelinThrow_g06_c01.avi
2271.770 JavelinThrow/v_JavelinThrow_g06_c02.avi
2124.214 JavelinThrow/v_JavelinThrow_g06_c03.avi
2197.098 JavelinThrow/v_JavelinThrow_g06_c04.avi
682.658 JavelinThrow/v_JavelinThrow_g07_c01.avi
799.983 JavelinThrow/v_JavelinThrow_g07_c02.avi
842.369 JavelinThrow/v_JavelinThrow_g07_c03.avi
667.876 JavelinThrow/v_JavelinThrow_g07_c04.avi
854.239 JavelinThrow/v_JavelinThrow_g07_c05.avi
33.969 JugglingBalls/v_JugglingBalls_g01_c01.avi
25.204 JugglingBalls/v_JugglingBalls_g01_c02.avi
28.899 JugglingBalls/v_JugglingBalls_g01_c03.avi
34.401 JugglingBalls/v_JugglingBalls_g01_c04.avi
183.262 JugglingBalls/v_JugglingBalls_g02_c01.avi
166.616 JugglingBalls/v_JugglingBalls_g02_c02.avi
174.184 JugglingBalls/v_JugglingBalls_g02_c03.avi
184.738 JugglingBalls/v_JugglingBalls_g02_c04.avi
158.262 JugglingBalls/v_JugglingBalls_g02_c05.avi
234.220 JugglingBalls/v_JugglingBalls_g02_c06.avi
181.521 JugglingBalls/v_JugglingBalls_g03_c01.avi
191.274 JugglingBalls/v_JugglingBalls_g03_c02.avi
184.298 JugglingBalls/v_JugglingBalls_g03_c03.avi
176.980 JugglingBalls/v_JugglingBalls_g03_c04.avi
226.895 JugglingBalls/v_JugglingBalls_g03_c05.avi
183.268 JugglingBalls/v_JugglingBalls_g03_c06.avi
230.660 JugglingBalls/v_JugglingBalls_g03_c07.avi
103.786 JugglingBalls/v_JugglingBalls_g04_c01.avi
167.573 JugglingBalls/v_JugglingBalls_g04_c02.avi
143.314 JugglingBalls/v_JugglingBalls_g04_c03.avi
120.004 JugglingBalls/v_JugglingBalls_g04_c04.avi
69.374 JugglingBalls/v_JugglingBalls_g04_c05.avi
241.602 JugglingBalls/v_JugglingBalls_g05_c01.avi
261.916 JugglingBalls/v_JugglingBalls_g05_c02.avi
224.412 JugglingBalls/v_JugglingBalls_g05_c03.avi
278.874 JugglingBalls/v_JugglingBalls_g05_c04.avi
230.418 JugglingBalls/v_JugglingBalls_g05_c05.avi
8.813 JugglingBalls/v_JugglingBalls_g06_c01.avi
16.020 JugglingBalls/v_JugglingBalls_g06_c02.avi
14.772 JugglingBalls/v_JugglingBalls_g06_c03.avi
9.626 JugglingBalls/v_JugglingBalls_g06_c04.avi
14.330 JugglingBalls/v_JugglingBalls_g06_c05.avi
13.901 JugglingBalls/v_JugglingBalls_g06_c06.avi
709.312 JugglingBalls/v_JugglingBalls_g07_c01.avi
819.174 JugglingBalls/v_JugglingBalls_g07_c02.avi
770.091 JugglingBalls/v_JugglingBalls_g07_c03.avi
790.251 JugglingBalls/v_JugglingBalls_g07_c04.avi
716.571 JugglingBalls/v_JugglingBalls_g07_c05.avi
914.168 JugglingBalls/v_JugglingBalls_g07_c06.avi
808.145 JugglingBalls/v_JugglingBalls_g07_c07.avi
180.402 JumpingJack/v_JumpingJack_g01_c01.avi
203.022 JumpingJack/v_JumpingJack_g01_c02.avi
177.247 JumpingJack/v_JumpingJack_g01_c03.avi
226.193 JumpingJack/v_JumpingJack_g01_c04.avi
210.773 JumpingJack/v_JumpingJack_g01_c05.avi
211.465 JumpingJack/v_JumpingJack_g01_c06.avi
181.953 JumpingJack/v_JumpingJack_g01_c07.avi
1209.177 JumpingJack/v_JumpingJack_g02_c01.avi
1264.774 JumpingJack/v_JumpingJack_g02_c02.avi
1111.798 JumpingJack/v_JumpingJack_g02_c03.avi
1219.828 JumpingJack/v_JumpingJack_g02_c04.avi
979.945 JumpingJack/v_JumpingJack_g03_c01.avi
1089.310 JumpingJack/v_JumpingJack_g03_c02.avi
1085.595 JumpingJack/v_JumpingJack_g03_c03.avi
1071.277 JumpingJack/v_JumpingJack_g03_c04.avi
516.189 JumpingJack/v_JumpingJack_g04_c01.avi
444.610 JumpingJack/v_JumpingJack_g04_c02.avi
382.646 JumpingJack/v_JumpingJack_g04_c03.avi
478.869 JumpingJack/v_JumpingJack_g04_c04.avi
286.038 JumpingJack/v_JumpingJack_g05_c01.avi
295.642 JumpingJack/v_JumpingJack_g05_c02.avi
266.384 JumpingJack/v_JumpingJack_g05_c03.avi
322.975 JumpingJack/v_JumpingJack_g05_c04.avi
275.885 JumpingJack/v_JumpingJack_g05_c05.avi
264.247 JumpingJack/v_JumpingJack_g05_c06.avi
447.829 JumpingJack/v_JumpingJack_g06_c01.avi
442.357 JumpingJack/v_JumpingJack_g06_c02.avi
863.821 JumpingJack/v_JumpingJack_g06_c03.avi
185.014 JumpingJack/v_JumpingJack_g06_c04.avi
358.261 JumpingJack/v_JumpingJack_g06_c05.avi
344.437 JumpingJack/v_JumpingJack_g06_c06.avi
180.677 JumpingJack/v_JumpingJack_g06_c07.avi
235.529 JumpingJack/v_JumpingJack_g07_c01.avi
323.133 JumpingJack/v_JumpingJack_g07_c02.avi
238.901 JumpingJack/v_JumpingJack_g07_c03.avi
228.221 JumpingJack/v_JumpingJack_g07_c04.avi
233.264 JumpingJack/v_JumpingJack_g07_c05.avi
419.181 JumpRope/v_JumpRope_g01_c01.avi
413.294 JumpRope/v_JumpRope_g01_c02.avi
412.585 JumpRope/v_JumpRope_g01_c03.avi
574.754 JumpRope/v_JumpRope_g01_c04.avi
78.492 JumpRope/v_JumpRope_g02_c01.avi
108.328 JumpRope/v_JumpRope_g02_c02.avi
146.875 JumpRope/v_JumpRope_g02_c03.avi
150.832 JumpRope/v_JumpRope_g02_c04.avi
99.105 JumpRope/v_JumpRope_g02_c05.avi
59.398 JumpRope/v_JumpRope_g02_c06.avi
110.361 JumpRope/v_JumpRope_g02_c07.avi
270.742 JumpRope/v_JumpRope_g03_c01.avi
236.542 JumpRope/v_JumpRope_g03_c02.avi
255.515 JumpRope/v_JumpRope_g03_c03.avi
249.936 JumpRope/v_JumpRope_g03_c04.avi
239.894 JumpRope/v_JumpRope_g04_c01.avi
214.435 JumpRope/v_JumpRope_g04_c02.avi
231.872 JumpRope/v_JumpRope_g04_c03.avi
261.830 JumpRope/v_JumpRope_g04_c04.avi
240.775 JumpRope/v_JumpRope_g04_c05.avi
268.404 JumpRope/v_JumpRope_g04_c06.avi
283.539 JumpRope/v_JumpRope_g04_c07.avi
226.039 JumpRope/v_JumpRope_g05_c01.avi
241.516 JumpRope/v_JumpRope_g05_c02.avi
223.668 JumpRope/v_JumpRope_g05_c03.avi
233.418 JumpRope/v_JumpRope_g05_c04.avi
180.075 JumpRope/v_JumpRope_g05_c05.avi
416.569 JumpRope/v_JumpRope_g06_c01.avi
473.340 JumpRope/v_JumpRope_g06_c02.avi
390.789 JumpRope/v_JumpRope_g06_c03.avi
400.976 JumpRope/v_JumpRope_g06_c04.avi
422.506 JumpRope/v_JumpRope_g06_c05.avi
728.389 JumpRope/v_JumpRope_g07_c01.avi
971.488 JumpRope/v_JumpRope_g07_c02.avi
710.444 JumpRope/v_JumpRope_g07_c03.avi
857.429 JumpRope/v_JumpRope_g07_c04.avi
664.142 JumpRope/v_JumpRope_g07_c05.avi
845.902 JumpRope/v_JumpRope_g07_c06.avi
264.182 Kayaking/v_Kayaking_g01_c01.avi
525.905 Kayaking/v_Kayaking_g01_c02.avi
542.027 Kayaking/v_Kayaking_g01_c03.avi
276.903 Kayaking/v_Kayaking_g01_c04.avi
268.764 Kayaking/v_Kayaking_g01_c05.avi
200.497 Kayaking/v_Kayaking_g01_c06.avi
416.918 Kayaking/v_Kayaking_g02_c01.avi
236.877 Kayaking/v_Kayaking_g02_c02.avi
608.732 Kayaking/v_Kayaking_g02_c03.avi
887.469 Kayaking/v_Kayaking_g02_c04.avi
607.832 Kayaking/v_Kayaking_g03_c01.avi
369.915 Kayaking/v_Kayaking_g03_c02.avi
219.156 Kayaking/v_Kayaking_g03_c03.avi
1513.395 Kayaking/v_Kayaking_g03_c04.avi
1069.981 Kayaking/v_Kayaking_g04_c01.avi
883.722 Kayaking/v_Kayaking_g04_c02.avi
368.307 Kayaking/v_Kayaking_g04_c03.avi
514.077 Kayaking/v_Kayaking_g04_c04.avi
1207.116 Kayaking/v_Kayaking_g04_c05.avi
2683.432 Kayaking/v_Kayaking_g04_c06.avi
2116.962 Kayaking/v_Kayaking_g04_c07.avi
530.885 Kayaking/v_Kayaking_g05_c01.avi
217.891 Kayaking/v_Kayaking_g05_c02.avi
1249.160 Kayaking/v_Kayaking_g05_c03.avi
822.696 Kayaking/v_Kayaking_g05_c04.avi
778.859 Kayaking/v_Kayaking_g06_c01.avi
479.201 Kayaking/v_Kayaking_g06_c02.avi
574.097 Kayaking/v_Kayaking_g06_c03.avi
942.915 Kayaking/v_Kayaking_g06_c04.avi
329.474 Kayaking/v_Kayaking_g06_c05.avi
490.547 Kayaking/v_Kayaking_g06_c06.avi
565.859 Kayaking/v_Kayaking_g06_c07.avi
413.231 Kayaking/v_Kayaking_g07_c01.avi
864.232 Kayaking/v_Kayaking_g07_c02.avi
727.682 Kayaking/v_Kayaking_g07_c03.avi
683.800 Kayaking/v_Kayaking_g07_c04.avi
827.996 Knitting/v_Knitting_g01_c01.avi
827.291 Knitting/v_Knitting_g01_c02.avi
562.129 Knitting/v_Knitting_g01_c03.avi
641.952 Knitting/v_Knitting_g01_c04.avi
1240.287 Knitting/v_Knitting_g02_c01.avi
1111.284 Knitting/v_Knitting_g02_c02.avi
1229.941 Knitting/v_Knitting_g02_c03.avi
1207.247 Knitting/v_Knitting_g02_c04.avi
831.902 Knitting/v_Knitting_g02_c05.avi
1278.282 Knitting/v_Knitting_g03_c01.avi
1293.054 Knitting/v_Knitting_g03_c02.avi
1120.510 Knitting/v_Knitting_g03_c03.avi
1104.601 Knitting/v_Knitting_g03_c04.avi
920.708 Knitting/v_Knitting_g03_c05.avi
174.816 Knitting/v_Knitting_g04_c01.avi
334.386 Knitting/v_Knitting_g04_c02.avi
341.960 Knitting/v_Knitting_g04_c03.avi
374.755 Knitting/v_Knitting_g04_c04.avi
382.820 Knitting/v_Knitting_g04_c05.avi
261.283 Knitting/v_Knitting_g04_c06.avi
609.781 Knitting/v_Knitting_g05_c01.avi
529.322 Knitting/v_Knitting_g05_c02.avi
644.189 Knitting/v_Knitting_g05_c03.avi
308.724 Knitting/v_Knitting_g05_c04.avi
559.095 Knitting/v_Knitting_g05_c05.avi
475.009 Knitting/v_Knitting_g06_c01.avi
451.502 Knitting/v_Knitting_g06_c02.avi
706.612 Knitting/v_Knitting_g06_c03.avi
630.853 Knitting/v_Knitting_g06_c04.avi
1056.043 Knitting/v_Knitting_g07_c01.avi
1317.790 Knitting/v_Knitting_g07_c02.avi
